time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.112,16882.0,16925.0,14320.0,17798.0,17706.0,16744.0,16524.0,20066.0,20239.0,19013.0,20114.0,19381.0,17820.0,19569.0,
9.162,16882.0,16933.0,14244.0,17859.0,17721.0,16774.0,16509.0,20058.0,20293.0,18990.0,20114.0,19441.0,17939.0,19561.0,
9.212,16927.0,16933.0,14267.0,17805.0,17706.0,16759.0,16501.0,20066.0,20255.0,19036.0,20129.0,19426.0,17879.0,19554.0,
9.262,16882.0,16895.0,14274.0,17798.0,17691.0,16782.0,16509.0,20103.0,20247.0,18998.0,20137.0,19434.0,17842.0,19591.0,
9.312,16897.0,16918.0,14297.0,17813.0,17759.0,16744.0,16509.0,20051.0,20232.0,18990.0,20122.0,19449.0,17872.0,19561.0,
9.363,16912.0,16925.0,14282.0,17859.0,17736.0,16744.0,16494.0,20051.0,20255.0,18975.0,20122.0,19404.0,17820.0,19569.0,
9.414,16912.0,16903.0,14312.0,17805.0,17744.0,16729.0,16509.0,20073.0,20278.0,19013.0,20106.0,19396.0,17842.0,19561.0,
9.464,16889.0,16903.0,14244.0,17851.0,17752.0,16751.0,16509.0,20081.0,20232.0,18982.0,20129.0,19411.0,17835.0,19554.0,
9.514,16874.0,16933.0,14259.0,17798.0,17729.0,16736.0,16501.0,20073.0,20232.0,19021.0,20129.0,19411.0,17842.0,19583.0,
9.565,16920.0,16963.0,14236.0,17805.0,17714.0,16744.0,16501.0,20051.0,20232.0,19005.0,20114.0,19411.0,17887.0,19569.0,
9.615,16867.0,16925.0,14251.0,17813.0,17721.0,16805.0,16509.0,20110.0,20270.0,18990.0,20122.0,19396.0,17835.0,19569.0,
9.665,16889.0,16948.0,14274.0,17775.0,17706.0,16736.0,16509.0,20118.0,20255.0,18990.0,20129.0,19464.0,17827.0,19584.0,
9.715,16920.0,16896.0,14259.0,17821.0,17683.0,16744.0,16517.0,20073.0,20270.0,18990.0,20114.0,19419.0,17835.0,19583.0,
9.765,16927.0,16933.0,14244.0,17798.0,17714.0,16744.0,16494.0,20065.0,20232.0,18990.0,20130.0,19389.0,17879.0,19569.0,
9.816,16912.0,16918.0,14267.0,17798.0,17706.0,16759.0,16516.0,20058.0,20232.0,18998.0,20145.0,19411.0,17835.0,19569.0,
9.866,16927.0,16940.0,14267.0,17790.0,17721.0,16751.0,16524.0,20051.0,20316.0,19028.0,20160.0,19389.0,17827.0,19569.0,
9.916,16904.0,16918.0,14282.0,17798.0,17729.0,16744.0,16509.0,20073.0,20285.0,18990.0,20153.0,19381.0,17813.0,19554.0,
9.967,16897.0,16896.0,14236.0,17805.0,17729.0,16759.0,16494.0,20073.0,20224.0,18982.0,20130.0,19419.0,17872.0,19569.0,
10.017,16920.0,16933.0,14221.0,17828.0,17736.0,16744.0,16517.0,20058.0,20293.0,18982.0,20106.0,19397.0,17842.0,19569.0,
10.067,16942.0,16918.0,14244.0,17782.0,17706.0,16751.0,16494.0,20058.0,20285.0,19036.0,20114.0,19449.0,17850.0,19569.0,
10.118,16912.0,16948.0,14251.0,17866.0,17729.0,16751.0,16509.0,20065.0,20232.0,19036.0,20099.0,19464.0,17842.0,19583.0,
10.168,16889.0,16933.0,14229.0,17836.0,17729.0,16759.0,16524.0,20080.0,20239.0,19005.0,20099.0,19396.0,17827.0,19569.0,
10.218,16897.0,16903.0,14251.0,17798.0,17714.0,16790.0,16501.0,20148.0,20278.0,18998.0,20106.0,19434.0,17842.0,19576.0,
10.268,16897.0,16948.0,14251.0,17813.0,17759.0,16751.0,16517.0,20103.0,20224.0,18998.0,20122.0,19426.0,17850.0,19576.0,
10.318,16965.0,16940.0,14236.0,17821.0,17729.0,16729.0,16509.0,20088.0,20270.0,18982.0,20137.0,19411.0,17827.0,19554.0,
10.368,16957.0,16918.0,14259.0,17798.0,17706.0,16751.0,16524.0,20140.0,20255.0,18998.0,20083.0,19411.0,17827.0,19561.0,
10.418,16904.0,16918.0,14259.0,17813.0,17721.0,16744.0,16517.0,20058.0,20254.0,19052.0,20106.0,19456.0,17827.0,19561.0,
10.468,16882.0,16955.0,14267.0,17844.0,17721.0,16736.0,16517.0,20050.0,20255.0,18990.0,20106.0,19419.0,17872.0,19561.0,
10.519,16897.0,16918.0,14251.0,17798.0,17714.0,16782.0,16509.0,20073.0,20224.0,19036.0,20122.0,19404.0,17842.0,19562.0,
10.569,16897.0,16918.0,14251.0,17821.0,17752.0,16774.0,16532.0,20065.0,20255.0,19005.0,20106.0,19382.0,17820.0,19576.0,
10.619,16912.0,16955.0,14274.0,17790.0,17706.0,16759.0,16517.0,20073.0,20239.0,18990.0,20145.0,19419.0,17879.0,19569.0,
10.669,16927.0,16955.0,14290.0,17805.0,17698.0,16751.0,16524.0,20095.0,20247.0,19013.0,20130.0,19434.0,17879.0,19569.0,
10.719,16897.0,16918.0,14251.0,17874.0,17752.0,16797.0,16509.0,20043.0,20255.0,19013.0,20122.0,19396.0,17827.0,19569.0,
10.770,16889.0,16933.0,14312.0,17798.0,17736.0,16805.0,16509.0,20125.0,20247.0,18975.0,20129.0,19374.0,17842.0,19576.0,
10.820,16904.0,16933.0,14259.0,17828.0,17736.0,16759.0,16524.0,20125.0,20247.0,18982.0,20160.0,19426.0,17879.0,19576.0,
10.870,16904.0,16948.0,14328.0,17851.0,17721.0,16759.0,16509.0,20065.0,20231.0,18998.0,20099.0,19419.0,17835.0,19569.0,
10.920,16912.0,16933.0,14267.0,17836.0,17706.0,16744.0,16517.0,20088.0,20239.0,18990.0,20122.0,19434.0,17850.0,19584.0,
10.971,16882.0,16910.0,14259.0,17805.0,17721.0,16744.0,16509.0,20066.0,20262.0,18975.0,20106.0,19464.0,17850.0,19569.0,
11.021,16935.0,16940.0,14251.0,17782.0,17698.0,16729.0,16517.0,20080.0,20232.0,19005.0,20099.0,19389.0,17887.0,19569.0,
11.071,16889.0,16925.0,14244.0,17805.0,17714.0,16790.0,16517.0,20065.0,20232.0,18975.0,20114.0,19404.0,17835.0,19569.0,
11.121,16942.0,16963.0,14259.0,17813.0,17714.0,16751.0,16509.0,20058.0,20270.0,19005.0,20114.0,19411.0,17872.0,19569.0,
11.172,16920.0,16910.0,14312.0,17813.0,17714.0,16774.0,16501.0,20080.0,20232.0,18982.0,20106.0,19411.0,17827.0,19569.0,
11.222,16965.0,16925.0,14312.0,17844.0,17706.0,16751.0,16509.0,20050.0,20255.0,19005.0,20122.0,19404.0,17820.0,19569.0,
11.272,16897.0,16948.0,14236.0,17844.0,17706.0,16805.0,16517.0,20050.0,20232.0,19059.0,20091.0,19426.0,17850.0,19576.0,
11.322,16867.0,16933.0,14236.0,17813.0,17729.0,16759.0,16509.0,20065.0,20270.0,19006.0,20168.0,19411.0,17835.0,19584.0,
11.372,16904.0,16940.0,14244.0,17813.0,17729.0,16774.0,16494.0,20162.0,20247.0,18967.0,20122.0,19419.0,17813.0,19554.0,
11.423,16912.0,16896.0,14259.0,17813.0,17721.0,16744.0,16501.0,20058.0,20255.0,18998.0,20130.0,19389.0,17865.0,19584.0,
11.473,16950.0,16918.0,14259.0,17805.0,17706.0,16767.0,16509.0,20095.0,20232.0,19028.0,20122.0,19396.0,17872.0,19584.0,
11.523,16897.0,16888.0,14328.0,17820.0,17729.0,16736.0,16501.0,20133.0,20254.0,19021.0,20145.0,19389.0,17850.0,19561.0,
11.573,16897.0,16896.0,14251.0,17836.0,17699.0,16759.0,16509.0,20058.0,20270.0,19044.0,20114.0,19426.0,17835.0,19584.0,
11.624,16935.0,16888.0,14244.0,17859.0,17714.0,16774.0,16524.0,20095.0,20262.0,18982.0,20114.0,19404.0,17827.0,19569.0,
11.674,16927.0,16925.0,14259.0,17851.0,17706.0,16744.0,16509.0,20095.0,20270.0,19005.0,20130.0,19434.0,17842.0,19569.0,
11.725,16972.0,16918.0,14274.0,17805.0,17721.0,16736.0,16501.0,20110.0,20247.0,18998.0,20099.0,19389.0,17879.0,19576.0,
11.775,16912.0,16896.0,14259.0,17844.0,17699.0,16736.0,16532.0,20110.0,20239.0,19013.0,20114.0,19411.0,17835.0,19569.0,
11.825,16889.0,16925.0,14282.0,17813.0,17706.0,16759.0,16517.0,20066.0,20262.0,18975.0,20129.0,19389.0,17842.0,19569.0,
11.875,16904.0,16925.0,14259.0,17813.0,17714.0,16751.0,16524.0,20058.0,20270.0,19005.0,20129.0,19434.0,17835.0,19584.0,
11.926,16912.0,16925.0,14297.0,17798.0,17706.0,16759.0,16517.0,20066.0,20239.0,19021.0,20145.0,19396.0,17857.0,19554.0,
11.976,16889.0,16903.0,14320.0,17798.0,17721.0,16805.0,16509.0,20125.0,20239.0,18998.0,20145.0,19411.0,17842.0,19561.0,
12.026,16882.0,16933.0,14267.0,17813.0,17736.0,16812.0,16517.0,20110.0,20239.0,19021.0,20106.0,19404.0,17835.0,19576.0,
12.076,16904.0,16903.0,14267.0,17859.0,17729.0,16759.0,16509.0,20066.0,20255.0,18998.0,20099.0,19404.0,17842.0,19569.0,
12.127,16882.0,16918.0,14251.0,17821.0,17698.0,16751.0,16501.0,20103.0,20247.0,18998.0,20114.0,19419.0,17865.0,19569.0,
12.177,16874.0,16933.0,14251.0,17805.0,17698.0,16828.0,16509.0,20050.0,20247.0,19036.0,20122.0,19389.0,17842.0,19569.0,
12.227,16897.0,16910.0,14282.0,17805.0,17729.0,16736.0,16524.0,20088.0,20247.0,19021.0,20122.0,19404.0,17835.0,19576.0,
12.277,16904.0,16918.0,14259.0,17859.0,17721.0,16759.0,16501.0,20148.0,20255.0,19051.0,20130.0,19396.0,17842.0,19569.0,
12.327,16889.0,16925.0,14267.0,17813.0,17699.0,16744.0,16509.0,20125.0,20247.0,19028.0,20106.0,19404.0,17850.0,19576.0,
12.377,16912.0,16925.0,14312.0,17844.0,17721.0,16752.0,16509.0,20103.0,20232.0,19013.0,20129.0,19404.0,17850.0,19576.0,
12.427,16912.0,16940.0,14251.0,17805.0,17706.0,16751.0,16524.0,20066.0,20255.0,19029.0,20099.0,19419.0,17842.0,19561.0,
12.478,16889.0,16903.0,14251.0,17790.0,17721.0,16759.0,16501.0,20095.0,20239.0,19044.0,20137.0,19404.0,17835.0,19561.0,
12.528,16874.0,16903.0,14328.0,17828.0,17721.0,16751.0,16524.0,20125.0,20247.0,18975.0,20076.0,19404.0,17820.0,19576.0,
12.578,16874.0,16933.0,14267.0,17828.0,17744.0,16736.0,16517.0,20073.0,20247.0,18990.0,20122.0,19367.0,17857.0,19569.0,
12.628,16889.0,16933.0,14282.0,17821.0,17706.0,16752.0,16532.0,20095.0,20232.0,18967.0,20152.0,19434.0,17865.0,19569.0,
12.678,16912.0,16903.0,14320.0,17805.0,17721.0,16805.0,16517.0,20073.0,20232.0,18998.0,20153.0,19404.0,17835.0,19576.0,
12.728,16874.0,16955.0,14290.0,17782.0,17721.0,16767.0,16524.0,20125.0,20247.0,18982.0,20099.0,19411.0,17842.0,19576.0,
12.778,16867.0,16873.0,14251.0,17813.0,17721.0,16751.0,16509.0,20081.0,20239.0,19051.0,20130.0,19396.0,17842.0,19583.0,
12.829,16882.0,16903.0,14251.0,17805.0,17721.0,16774.0,16524.0,20133.0,20239.0,19044.0,20122.0,19419.0,17850.0,19561.0,
12.879,16889.0,16903.0,14251.0,17821.0,17721.0,16812.0,16524.0,20110.0,20255.0,18982.0,20106.0,19426.0,17842.0,19569.0,
12.929,16927.0,16933.0,14251.0,17828.0,17698.0,16744.0,16509.0,20088.0,20224.0,19036.0,20076.0,19404.0,17842.0,19561.0,
12.979,16889.0,16910.0,14297.0,17790.0,17698.0,16751.0,16509.0,20065.0,20301.0,19021.0,20122.0,19426.0,17835.0,19576.0,
13.029,16897.0,16910.0,14259.0,17782.0,17752.0,16759.0,16501.0,20155.0,20231.0,19005.0,20114.0,19404.0,17842.0,19569.0,
13.079,16889.0,16948.0,14282.0,17828.0,17721.0,16751.0,16517.0,20133.0,20247.0,18990.0,20152.0,19389.0,17857.0,19561.0,
13.130,16874.0,16940.0,14267.0,17805.0,17721.0,16759.0,16524.0,20125.0,20239.0,19067.0,20114.0,19411.0,17827.0,19554.0,
13.180,16920.0,16873.0,14305.0,17836.0,17752.0,16782.0,16524.0,20081.0,20239.0,18982.0,20106.0,19426.0,17842.0,19554.0,
13.230,16882.0,16858.0,14297.0,17821.0,17721.0,16812.0,16501.0,20073.0,20239.0,19044.0,20083.0,19359.0,17820.0,19562.0,
13.280,16912.0,16925.0,14274.0,17798.0,17714.0,16744.0,16494.0,20118.0,20232.0,19021.0,20114.0,19419.0,17842.0,19569.0,
13.330,16882.0,16933.0,14297.0,17813.0,17714.0,16835.0,16517.0,20118.0,20209.0,19036.0,20076.0,19396.0,17857.0,19576.0,
13.380,16889.0,16933.0,14267.0,17843.0,17752.0,16774.0,16517.0,20103.0,20224.0,18998.0,20083.0,19419.0,17850.0,19561.0,
13.431,16904.0,16910.0,14259.0,17821.0,17752.0,16774.0,16509.0,20147.0,20262.0,18998.0,20099.0,19411.0,17835.0,19561.0,
13.481,16889.0,16880.0,14259.0,17851.0,17736.0,16797.0,16494.0,20140.0,20255.0,18959.0,20083.0,19411.0,17842.0,19554.0,
13.531,16912.0,16918.0,14320.0,17866.0,17706.0,16774.0,16524.0,20088.0,20247.0,18990.0,20130.0,19404.0,17842.0,19569.0,
13.582,16882.0,16925.0,14312.0,17798.0,17736.0,16751.0,16501.0,20050.0,20255.0,18967.0,20114.0,19389.0,17835.0,19583.0,
13.632,16882.0,16925.0,14251.0,17805.0,17721.0,16744.0,16501.0,20073.0,20255.0,19028.0,20114.0,19411.0,17850.0,19569.0,
13.682,16897.0,16918.0,14236.0,17790.0,17714.0,16759.0,16509.0,20080.0,20232.0,18990.0,20106.0,19389.0,17835.0,19591.0,
13.732,16889.0,16918.0,14282.0,17821.0,17706.0,16790.0,16509.0,20065.0,20201.0,18967.0,20091.0,19389.0,17835.0,19569.0,
13.782,16935.0,16955.0,14267.0,17851.0,17729.0,16767.0,16501.0,20036.0,20208.0,18990.0,20114.0,19396.0,17850.0,19584.0,
13.833,16874.0,16925.0,14282.0,17813.0,17714.0,16751.0,16517.0,20088.0,20285.0,19036.0,20114.0,19426.0,17872.0,19584.0,
13.884,16920.0,16881.0,14259.0,17820.0,17714.0,16752.0,16509.0,20125.0,20262.0,18990.0,20145.0,19434.0,17820.0,19554.0,
13.934,16927.0,16829.0,14320.0,17866.0,17737.0,16774.0,16509.0,20088.0,20278.0,18959.0,20130.0,19426.0,17827.0,19569.0,
13.984,16889.0,16940.0,14305.0,17821.0,17744.0,16820.0,16509.0,20155.0,20278.0,19650.0,20183.0,19471.0,17805.0,19554.0,
14.034,16852.0,17543.0,14343.0,17836.0,17759.0,16782.0,16501.0,20148.0,20324.0,20617.0,20283.0,19486.0,17805.0,19584.0,
14.084,16882.0,17565.0,14335.0,17813.0,17759.0,16759.0,16486.0,20177.0,20278.0,20717.0,20253.0,19516.0,17827.0,19554.0,
14.135,16859.0,17677.0,14312.0,17828.0,17729.0,16759.0,16486.0,20110.0,20308.0,20701.0,20245.0,19509.0,17820.0,19547.0,
14.185,16844.0,17640.0,14328.0,17851.0,17721.0,16759.0,16524.0,20163.0,20324.0,20740.0,20268.0,19523.0,17850.0,19554.0,
14.235,16897.0,17684.0,14335.0,17844.0,17729.0,16736.0,16456.0,20081.0,20347.0,20717.0,20322.0,19509.0,17790.0,19539.0,
14.285,16889.0,17684.0,14297.0,17836.0,17729.0,16744.0,16509.0,20133.0,20316.0,20709.0,20237.0,19516.0,17805.0,19569.0,
14.335,16867.0,17647.0,14290.0,17867.0,17752.0,16767.0,16479.0,20118.0,20316.0,20740.0,20314.0,19486.0,17813.0,19554.0,
14.386,16897.0,17602.0,14328.0,17867.0,17737.0,16744.0,16494.0,20080.0,20393.0,20724.0,20306.0,19486.0,17820.0,19546.0,
14.436,16897.0,17670.0,14312.0,17851.0,17729.0,16820.0,16501.0,20125.0,20354.0,20732.0,20306.0,19501.0,17798.0,19546.0,
14.487,16897.0,17610.0,14305.0,17844.0,17744.0,16736.0,16501.0,20148.0,20316.0,20717.0,20253.0,19479.0,17842.0,19547.0,
14.537,16859.0,17617.0,14320.0,17866.0,17767.0,16752.0,16501.0,20080.0,20324.0,20678.0,20253.0,19486.0,17805.0,19547.0,
14.587,16882.0,17640.0,14366.0,17844.0,17759.0,16813.0,16501.0,20163.0,20301.0,20709.0,20268.0,19509.0,17813.0,19532.0,
14.637,16920.0,17617.0,14351.0,17828.0,17744.0,16797.0,16494.0,20088.0,20331.0,20663.0,20283.0,19523.0,17805.0,19546.0,
14.687,16874.0,17625.0,14320.0,17828.0,17782.0,16721.0,16486.0,20088.0,20339.0,20717.0,20253.0,19509.0,17805.0,19547.0,
14.737,16882.0,17588.0,14312.0,17836.0,17752.0,16843.0,16479.0,20080.0,20316.0,20686.0,20283.0,19486.0,17827.0,19546.0,
14.787,16897.0,17625.0,14290.0,17851.0,17767.0,16782.0,16494.0,20155.0,20308.0,20701.0,20283.0,19516.0,17798.0,19569.0,
14.838,16897.0,17573.0,14312.0,17828.0,17759.0,16820.0,16501.0,20117.0,20285.0,20632.0,20268.0,19508.0,17805.0,19539.0,
14.888,16867.0,17610.0,14335.0,17813.0,17782.0,16751.0,16501.0,20065.0,20324.0,20663.0,20260.0,19531.0,17798.0,19532.0,
14.938,16874.0,17625.0,14312.0,17882.0,17752.0,16744.0,16524.0,20110.0,20285.0,20617.0,20237.0,19494.0,17813.0,19539.0,
14.989,16942.0,17580.0,14297.0,17828.0,17752.0,16820.0,16517.0,20080.0,20347.0,20655.0,20283.0,19486.0,17805.0,19546.0,
15.039,16904.0,17535.0,14312.0,17821.0,17797.0,16759.0,16494.0,20088.0,20324.0,20694.0,20291.0,19494.0,17827.0,19539.0,
15.089,16859.0,17602.0,14297.0,17836.0,17759.0,16782.0,16509.0,20095.0,20339.0,20647.0,20283.0,19509.0,17820.0,19547.0,
15.139,16904.0,17588.0,14351.0,17851.0,17736.0,16744.0,16509.0,20110.0,20278.0,20678.0,20253.0,19501.0,17827.0,19554.0,
15.189,16889.0,17595.0,14305.0,17843.0,17782.0,16759.0,16501.0,20163.0,20316.0,20663.0,20299.0,19486.0,17805.0,19554.0,
15.240,16912.0,17543.0,14312.0,17836.0,17752.0,16736.0,16501.0,20080.0,20331.0,20586.0,20253.0,19523.0,17813.0,19532.0,
15.290,16889.0,17565.0,14320.0,17843.0,17744.0,16782.0,16524.0,20148.0,20308.0,20617.0,20237.0,19486.0,17790.0,19539.0,
15.340,16897.0,17588.0,14312.0,17836.0,17767.0,16744.0,16509.0,20133.0,20347.0,20625.0,20245.0,19516.0,17790.0,19539.0,
15.390,16867.0,17580.0,14373.0,17859.0,17752.0,16736.0,16501.0,20110.0,20308.0,20632.0,20260.0,19516.0,17827.0,19539.0,
15.440,16874.0,17528.0,14290.0,17905.0,17775.0,16751.0,16486.0,20118.0,20301.0,20617.0,20252.0,19494.0,17835.0,19561.0,
15.491,16912.0,17588.0,14290.0,17851.0,17744.0,16759.0,16501.0,20140.0,20324.0,20601.0,20253.0,19479.0,17842.0,19539.0,
15.541,16912.0,17573.0,14358.0,17866.0,17767.0,16751.0,16509.0,20080.0,20339.0,20609.0,20237.0,19501.0,17805.0,19539.0,
15.592,16920.0,17573.0,14305.0,17882.0,17744.0,16744.0,16501.0,20103.0,20308.0,20586.0,20291.0,19508.0,17865.0,19547.0,
15.643,16867.0,17558.0,14297.0,17836.0,17744.0,16759.0,16494.0,20140.0,20308.0,20663.0,20283.0,19508.0,17820.0,19547.0,
15.694,16920.0,17565.0,14343.0,17882.0,17767.0,16774.0,16501.0,20088.0,20324.0,20617.0,20276.0,19501.0,17813.0,19547.0,
15.744,16904.0,17565.0,14312.0,17828.0,17729.0,16744.0,16501.0,20066.0,20308.0,20594.0,20291.0,19486.0,17820.0,19539.0,
15.794,16874.0,17573.0,14320.0,17851.0,17752.0,16744.0,16501.0,20170.0,20324.0,20602.0,20253.0,19501.0,17805.0,19554.0,
15.844,16882.0,17565.0,14351.0,17859.0,17752.0,16744.0,16509.0,20080.0,20308.0,20632.0,20268.0,19501.0,17827.0,19546.0,
15.894,16882.0,17535.0,14305.0,17836.0,17782.0,16820.0,16509.0,20088.0,20308.0,20671.0,20260.0,19471.0,17790.0,19547.0,
15.944,16874.0,17543.0,14320.0,17882.0,17752.0,16736.0,16501.0,20110.0,20300.0,20670.0,20291.0,19516.0,17813.0,19539.0,
15.995,16904.0,17520.0,14328.0,17843.0,17744.0,16744.0,16524.0,20185.0,20301.0,20632.0,20322.0,19486.0,17850.0,19532.0,
16.045,16904.0,17595.0,14297.0,17874.0,17744.0,16759.0,16509.0,20162.0,20308.0,20586.0,20299.0,19494.0,17813.0,19554.0,
16.095,16927.0,17565.0,14312.0,17851.0,17736.0,16759.0,16524.0,20103.0,20332.0,20625.0,20276.0,19509.0,17827.0,19554.0,
16.145,16897.0,17573.0,14320.0,17843.0,17752.0,16789.0,16517.0,20095.0,20316.0,20655.0,20306.0,19509.0,17805.0,19547.0,
16.195,16897.0,17521.0,14312.0,17874.0,17752.0,16744.0,16501.0,20133.0,20316.0,20579.0,20268.0,19509.0,17820.0,19539.0,
16.245,16904.0,17550.0,14328.0,17836.0,17744.0,16812.0,16509.0,20073.0,20339.0,20594.0,20291.0,19561.0,17805.0,19547.0,
16.295,16889.0,17536.0,14335.0,17874.0,17744.0,16797.0,16501.0,20073.0,20339.0,20571.0,20253.0,19531.0,17798.0,19547.0,
16.345,16874.0,17528.0,14335.0,17851.0,17782.0,16751.0,16501.0,20110.0,20278.0,20601.0,20260.0,19501.0,17783.0,19532.0,
16.396,16920.0,17483.0,14320.0,17867.0,17775.0,16767.0,16501.0,20155.0,20301.0,20578.0,20314.0,19568.0,17805.0,19539.0,
16.446,16912.0,17483.0,14343.0,17836.0,17729.0,16751.0,16509.0,20118.0,20308.0,20578.0,20314.0,19486.0,17813.0,19554.0,
16.496,16874.0,17483.0,14320.0,17836.0,17767.0,16767.0,16509.0,20066.0,20308.0,20609.0,20276.0,19508.0,17827.0,19539.0,
16.546,16912.0,17528.0,14305.0,17851.0,17737.0,16759.0,16509.0,20125.0,20347.0,20617.0,20276.0,19509.0,17820.0,19546.0,
16.597,16904.0,17543.0,14328.0,17866.0,17721.0,16782.0,16501.0,20081.0,20301.0,20594.0,20268.0,19494.0,17798.0,19554.0,
16.647,16882.0,17565.0,14312.0,17836.0,17752.0,16752.0,16509.0,20111.0,20278.0,20655.0,20299.0,19523.0,17813.0,19539.0,
16.698,16912.0,17655.0,14312.0,17859.0,17767.0,16736.0,16524.0,20110.0,20308.0,20601.0,20260.0,19516.0,17820.0,19569.0,
16.748,16912.0,17699.0,14389.0,17851.0,17744.0,16751.0,16509.0,20170.0,20301.0,20624.0,20268.0,19508.0,17813.0,19546.0,
16.798,16904.0,17722.0,14373.0,17836.0,17729.0,16774.0,16517.0,20170.0,20362.0,20694.0,20314.0,19479.0,17805.0,19546.0,
16.848,16882.0,17655.0,14328.0,17866.0,17752.0,16751.0,16501.0,20170.0,20293.0,20640.0,20253.0,19501.0,17805.0,19546.0,
16.898,16889.0,17655.0,14312.0,17821.0,17744.0,16790.0,16494.0,20125.0,20316.0,20625.0,20222.0,19508.0,17805.0,19554.0,
16.949,16859.0,17580.0,14335.0,17866.0,17729.0,16713.0,16524.0,20140.0,20293.0,20624.0,20229.0,19486.0,17813.0,19554.0,
16.999,16889.0,17402.0,14328.0,17851.0,17752.0,16744.0,16509.0,20111.0,20316.0,20563.0,20237.0,19501.0,17813.0,19547.0,
17.049,16897.0,17342.0,14290.0,17843.0,17752.0,16759.0,16501.0,20125.0,20293.0,20601.0,20291.0,19509.0,17827.0,19539.0,
17.099,16874.0,17327.0,14290.0,17851.0,17736.0,16805.0,16509.0,20148.0,20331.0,20671.0,20214.0,19494.0,17857.0,19561.0,
17.149,16874.0,17238.0,14305.0,17828.0,17752.0,16805.0,16509.0,20140.0,20347.0,20763.0,20199.0,19494.0,17798.0,19547.0,
17.199,16935.0,17245.0,14297.0,17828.0,17744.0,16759.0,16501.0,20140.0,20324.0,20763.0,20253.0,19486.0,17820.0,19547.0,
17.249,16837.0,17268.0,14274.0,17859.0,17737.0,16752.0,16509.0,20133.0,20285.0,20640.0,20253.0,19449.0,17798.0,19547.0,
17.299,16829.0,17163.0,14305.0,17828.0,17744.0,16812.0,16517.0,20140.0,20324.0,20924.0,20245.0,19479.0,17798.0,19539.0,
17.350,16799.0,17126.0,14297.0,17828.0,17767.0,16736.0,16494.0,20110.0,20308.0,20793.0,20199.0,19479.0,17805.0,19561.0,
17.401,16852.0,17052.0,14267.0,17836.0,17736.0,16736.0,16509.0,20170.0,20377.0,20786.0,20214.0,19501.0,17820.0,19547.0,
17.451,16829.0,16955.0,14274.0,17836.0,17752.0,16752.0,16501.0,20118.0,20324.0,20740.0,20237.0,19523.0,17813.0,19554.0,
17.501,16852.0,16933.0,14282.0,17882.0,17767.0,16744.0,16509.0,20118.0,20331.0,20693.0,20245.0,19464.0,17813.0,19547.0,
17.552,16829.0,16873.0,14274.0,17882.0,17744.0,16759.0,16494.0,20148.0,20362.0,20625.0,20222.0,19516.0,17813.0,19554.0,
17.602,16897.0,16866.0,14335.0,17821.0,17744.0,16782.0,16501.0,20125.0,20339.0,20394.0,20229.0,19456.0,17827.0,19554.0,
17.652,16965.0,16784.0,14267.0,17828.0,17729.0,16759.0,16517.0,20103.0,20324.0,20195.0,20183.0,19456.0,17820.0,19547.0,
17.703,16889.0,16724.0,14267.0,17828.0,17736.0,16744.0,16517.0,20095.0,20316.0,19949.0,20191.0,19456.0,17827.0,19569.0,
17.753,16829.0,16590.0,14290.0,17843.0,17721.0,16744.0,16494.0,20088.0,20362.0,19604.0,20153.0,19441.0,17813.0,19569.0,
17.804,16844.0,16591.0,14297.0,17882.0,17797.0,16744.0,16501.0,20132.0,20354.0,19458.0,20153.0,19449.0,17835.0,19554.0,
17.854,17199.0,16605.0,14259.0,17859.0,17759.0,16767.0,16501.0,20125.0,20416.0,19205.0,20153.0,19449.0,17842.0,19569.0,
17.904,17742.0,16635.0,14320.0,17836.0,17736.0,16790.0,16509.0,20110.0,20477.0,19059.0,20145.0,19464.0,17827.0,19554.0,
17.955,18308.0,16665.0,14267.0,17828.0,17752.0,16736.0,16501.0,20043.0,20447.0,19059.0,20176.0,19426.0,17842.0,19569.0,
18.005,18527.0,16702.0,14282.0,17836.0,17721.0,16767.0,16517.0,20036.0,20392.0,18975.0,20137.0,19411.0,17813.0,19569.0,
18.055,18633.0,16784.0,14290.0,17844.0,17744.0,16805.0,16501.0,19991.0,20485.0,18975.0,20145.0,19486.0,17827.0,19561.0,
18.106,18663.0,16821.0,14320.0,17821.0,17759.0,16828.0,16501.0,20058.0,20546.0,18990.0,20137.0,19464.0,17827.0,19547.0,
18.156,18656.0,16791.0,14282.0,17836.0,17752.0,16767.0,16494.0,20073.0,20554.0,19005.0,20168.0,19479.0,17835.0,19554.0,
18.206,18648.0,16836.0,14267.0,17866.0,17744.0,16729.0,16501.0,20043.0,20485.0,19021.0,20160.0,19441.0,17827.0,19569.0,
18.256,18708.0,16829.0,14267.0,17820.0,17744.0,16805.0,16509.0,19976.0,20562.0,18998.0,20183.0,19411.0,17872.0,19576.0,
18.306,18716.0,16776.0,14274.0,17859.0,17752.0,16774.0,16509.0,20088.0,20546.0,19044.0,20176.0,19441.0,17835.0,19584.0,
18.356,18656.0,16836.0,14259.0,17874.0,17759.0,16805.0,16509.0,20051.0,20561.0,18990.0,20153.0,19441.0,17857.0,19547.0,
18.406,18701.0,16851.0,14274.0,17805.0,17744.0,16736.0,16517.0,19998.0,20585.0,18990.0,20153.0,19411.0,17820.0,19561.0,
