time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.151,17070.0,17750.0,19103.0,18422.0,18506.0,17210.0,16899.0,20654.0,20920.0,19372.0,20907.0,20304.0,18266.0,20116.0,
9.201,17055.0,17773.0,19118.0,18399.0,18529.0,17232.0,16884.0,20668.0,20927.0,19410.0,20915.0,20326.0,18251.0,20116.0,
9.251,17018.0,17751.0,19080.0,18391.0,18521.0,17232.0,16877.0,20653.0,20935.0,19387.0,20953.0,20326.0,18273.0,20108.0,
9.301,17114.0,17773.0,19088.0,18429.0,18506.0,17210.0,16884.0,20675.0,20919.0,19417.0,20892.0,20355.0,18280.0,20116.0,
9.351,17077.0,17751.0,19088.0,18384.0,18514.0,17172.0,16892.0,20668.0,20920.0,19402.0,20877.0,20377.0,18288.0,20101.0,
9.402,17040.0,17765.0,19095.0,18429.0,18552.0,17255.0,16907.0,20654.0,20912.0,19357.0,20938.0,20333.0,18266.0,20116.0,
9.453,17032.0,17772.0,19080.0,18376.0,18514.0,17232.0,16877.0,20646.0,20995.0,19387.0,20930.0,20326.0,18266.0,20116.0,
9.503,17025.0,17780.0,19126.0,18460.0,18536.0,17187.0,16907.0,20727.0,20935.0,19364.0,20915.0,20311.0,18302.0,20116.0,
9.554,17025.0,17758.0,19080.0,18391.0,18529.0,17195.0,16892.0,20661.0,20950.0,19379.0,20900.0,20326.0,18280.0,20116.0,
9.605,17003.0,17772.0,19095.0,18414.0,18559.0,17202.0,16899.0,20661.0,20912.0,19387.0,20907.0,20311.0,18266.0,20130.0,
9.655,17018.0,17743.0,19095.0,18467.0,18498.0,17194.0,16892.0,20646.0,20905.0,19395.0,20892.0,20341.0,18310.0,20108.0,
9.705,17055.0,17758.0,19095.0,18384.0,18506.0,17202.0,16899.0,20698.0,20935.0,19372.0,20877.0,20333.0,18266.0,20116.0,
9.755,17055.0,17758.0,19088.0,18414.0,18514.0,17225.0,16892.0,20646.0,20995.0,19387.0,20960.0,20311.0,18258.0,20123.0,
9.805,17085.0,17773.0,19088.0,18444.0,18506.0,17210.0,16892.0,20646.0,20957.0,19372.0,20923.0,20326.0,18273.0,20116.0,
9.856,17032.0,17750.0,19103.0,18399.0,18514.0,17202.0,16899.0,20631.0,20905.0,19394.0,20900.0,20333.0,18258.0,20138.0,
9.906,17025.0,17751.0,19103.0,18414.0,18529.0,17240.0,16907.0,20661.0,20927.0,19402.0,20900.0,20318.0,18280.0,20123.0,
9.956,17085.0,17780.0,19080.0,18452.0,18567.0,17187.0,16892.0,20646.0,20935.0,19417.0,20907.0,20311.0,18273.0,20123.0,
10.006,17032.0,17765.0,19072.0,18407.0,18506.0,17277.0,16884.0,20668.0,20905.0,19379.0,20877.0,20333.0,18266.0,20108.0,
10.057,17003.0,17743.0,19088.0,18391.0,18544.0,17202.0,16892.0,20661.0,20935.0,19394.0,20915.0,20318.0,18310.0,20123.0,
10.107,17070.0,17721.0,19080.0,18384.0,18498.0,17210.0,16907.0,20676.0,20935.0,19394.0,20892.0,20341.0,18273.0,20123.0,
10.157,17085.0,17787.0,19118.0,18414.0,18521.0,17232.0,16892.0,20691.0,20927.0,19410.0,20885.0,20333.0,18280.0,20108.0,
10.207,17032.0,17729.0,19088.0,18376.0,18529.0,17202.0,16899.0,20742.0,20935.0,19425.0,20930.0,20341.0,18266.0,20101.0,
10.257,17047.0,17773.0,19080.0,18414.0,18514.0,17187.0,16907.0,20690.0,20958.0,19364.0,20907.0,20355.0,18295.0,20138.0,
10.307,17055.0,17743.0,19103.0,18399.0,18544.0,17225.0,16892.0,20661.0,20935.0,19372.0,20923.0,20341.0,18339.0,20116.0,
10.358,17062.0,17809.0,19164.0,18422.0,18498.0,17210.0,16892.0,20712.0,20920.0,19379.0,20953.0,20333.0,18273.0,20123.0,
10.408,17025.0,17765.0,19103.0,18399.0,18498.0,17195.0,16884.0,20713.0,20927.0,19379.0,20877.0,20341.0,18258.0,20116.0,
10.458,17025.0,17758.0,19110.0,18384.0,18514.0,17232.0,16922.0,20705.0,20935.0,19379.0,20884.0,20311.0,18280.0,20123.0,
10.508,17062.0,17795.0,19103.0,18414.0,18514.0,17262.0,16899.0,20668.0,20904.0,19372.0,20884.0,20326.0,18288.0,20108.0,
10.558,17032.0,17743.0,19080.0,18467.0,18521.0,17202.0,16899.0,20683.0,20919.0,19432.0,20945.0,20326.0,18273.0,20101.0,
10.608,17010.0,17721.0,19095.0,18429.0,18537.0,17195.0,16892.0,20683.0,20912.0,19394.0,20885.0,20348.0,18258.0,20138.0,
10.658,16995.0,17772.0,19110.0,18376.0,18537.0,17217.0,16892.0,20779.0,20912.0,19364.0,20869.0,20333.0,18280.0,20123.0,
10.709,17025.0,17736.0,19126.0,18452.0,18506.0,17225.0,16892.0,20669.0,20935.0,19402.0,20915.0,20318.0,18266.0,20108.0,
10.759,17017.0,17765.0,19110.0,18399.0,18582.0,17240.0,16899.0,20676.0,20965.0,19379.0,20907.0,20318.0,18302.0,20115.0,
10.809,17017.0,17773.0,19103.0,18414.0,18552.0,17262.0,16900.0,20676.0,20927.0,19417.0,20915.0,20341.0,18266.0,20123.0,
10.859,17010.0,17729.0,19126.0,18414.0,18514.0,17194.0,16899.0,20712.0,20958.0,19379.0,20915.0,20318.0,18295.0,20123.0,
10.910,17085.0,17765.0,19088.0,18391.0,18506.0,17210.0,16899.0,20683.0,20920.0,19379.0,20907.0,20326.0,18251.0,20101.0,
10.960,17025.0,17736.0,19088.0,18414.0,18529.0,17217.0,16892.0,20683.0,20920.0,19402.0,20885.0,20318.0,18251.0,20115.0,
11.010,17047.0,17765.0,19095.0,18437.0,18498.0,17202.0,16899.0,20653.0,20935.0,19410.0,20930.0,20326.0,18302.0,20130.0,
11.060,17040.0,17773.0,19088.0,18392.0,18521.0,17232.0,16907.0,20727.0,20920.0,19372.0,20908.0,20333.0,18317.0,20116.0,
11.110,17055.0,17758.0,19065.0,18482.0,18521.0,17240.0,16892.0,20654.0,20927.0,19387.0,20930.0,20326.0,18339.0,20108.0,
11.160,17040.0,17787.0,19072.0,18452.0,18521.0,17225.0,16899.0,20661.0,20958.0,19379.0,20953.0,20326.0,18258.0,20123.0,
11.210,17032.0,17721.0,19088.0,18437.0,18536.0,17217.0,16907.0,20676.0,20904.0,19379.0,20885.0,20326.0,18310.0,20116.0,
11.261,17070.0,17751.0,19095.0,18399.0,18537.0,17187.0,16892.0,20675.0,20897.0,19372.0,20892.0,20318.0,18258.0,20101.0,
11.311,17032.0,17751.0,19110.0,18384.0,18544.0,17210.0,16907.0,20653.0,20920.0,19394.0,20892.0,20341.0,18273.0,20130.0,
11.361,17003.0,17721.0,19118.0,18414.0,18498.0,17202.0,16914.0,20661.0,20919.0,19402.0,20862.0,20363.0,18273.0,20109.0,
11.411,17047.0,17773.0,19088.0,18429.0,18514.0,17225.0,16907.0,20683.0,20942.0,19425.0,20907.0,20333.0,18310.0,20116.0,
11.462,17032.0,17765.0,19088.0,18384.0,18514.0,17217.0,16899.0,20676.0,20904.0,19410.0,20892.0,20326.0,18266.0,20123.0,
11.512,16980.0,17736.0,19095.0,18376.0,18521.0,17240.0,16892.0,20676.0,20920.0,19395.0,20915.0,20333.0,18273.0,20123.0,
11.562,17040.0,17743.0,19080.0,18429.0,18514.0,17195.0,16899.0,20668.0,20942.0,19379.0,20945.0,20363.0,18302.0,20116.0,
11.612,17003.0,17728.0,19080.0,18399.0,18506.0,17187.0,16922.0,20646.0,20920.0,19379.0,20930.0,20326.0,18273.0,20130.0,
11.663,17003.0,17751.0,19118.0,18437.0,18521.0,17202.0,16892.0,20653.0,20912.0,19372.0,20900.0,20296.0,18302.0,20108.0,
11.713,16995.0,17758.0,19118.0,18422.0,18514.0,17209.0,16899.0,20661.0,20942.0,19372.0,20900.0,20355.0,18258.0,20123.0,
11.763,17092.0,17758.0,19065.0,18399.0,18506.0,17195.0,16885.0,20661.0,20920.0,19402.0,20945.0,20304.0,18258.0,20130.0,
11.813,17062.0,17714.0,19088.0,18399.0,18491.0,17202.0,16899.0,20683.0,20920.0,19379.0,20922.0,20355.0,18302.0,20116.0,
11.864,17040.0,17751.0,19088.0,18407.0,18506.0,17225.0,16899.0,20676.0,20920.0,19425.0,20930.0,20340.0,18266.0,20101.0,
11.914,17018.0,17758.0,19080.0,18414.0,18521.0,17195.0,16900.0,20661.0,20965.0,19372.0,20945.0,20333.0,18324.0,20108.0,
11.964,17040.0,17787.0,19103.0,18399.0,18506.0,17202.0,16899.0,20653.0,20905.0,19379.0,20907.0,20333.0,18251.0,20101.0,
12.014,17070.0,17765.0,19156.0,18407.0,18498.0,17240.0,16884.0,20705.0,20927.0,19394.0,20930.0,20341.0,18288.0,20116.0,
12.064,17070.0,17773.0,19118.0,18399.0,18544.0,17225.0,16892.0,20639.0,20912.0,19425.0,20862.0,20326.0,18280.0,20116.0,
12.114,17047.0,17736.0,19095.0,18391.0,18537.0,17232.0,16899.0,20661.0,20919.0,19455.0,20877.0,20333.0,18288.0,20116.0,
12.165,17062.0,17765.0,19110.0,18384.0,18506.0,17225.0,16877.0,20654.0,20912.0,19372.0,20877.0,20318.0,18280.0,20137.0,
12.215,17085.0,17780.0,19095.0,18384.0,18514.0,17210.0,16899.0,20676.0,20920.0,19425.0,20922.0,20318.0,18273.0,20130.0,
12.265,17100.0,17758.0,19103.0,18429.0,18521.0,17210.0,16892.0,20654.0,20920.0,19425.0,20907.0,20311.0,18266.0,20116.0,
12.315,17047.0,17765.0,19072.0,18399.0,18498.0,17187.0,16914.0,20705.0,20927.0,19387.0,20923.0,20341.0,18266.0,20123.0,
12.365,17047.0,17765.0,19110.0,18406.0,18514.0,17240.0,16914.0,20691.0,20950.0,19394.0,20885.0,20341.0,18273.0,20116.0,
12.416,17003.0,17721.0,19088.0,18422.0,18506.0,17202.0,16907.0,20676.0,20942.0,19379.0,20907.0,20363.0,18280.0,20116.0,
12.466,16995.0,17765.0,19072.0,18399.0,18521.0,17202.0,16899.0,20653.0,20927.0,19349.0,20907.0,20318.0,18295.0,20087.0,
12.516,17040.0,17831.0,19118.0,18452.0,18521.0,17255.0,16899.0,20639.0,20927.0,19402.0,20923.0,20326.0,18280.0,20116.0,
12.566,17055.0,17758.0,19095.0,18414.0,18506.0,17232.0,16914.0,20720.0,20927.0,19425.0,20945.0,20318.0,18251.0,20116.0,
12.616,16988.0,17751.0,19072.0,18422.0,18521.0,17210.0,16907.0,20683.0,20957.0,19432.0,20922.0,20370.0,18317.0,20108.0,
12.667,17070.0,17751.0,19103.0,18407.0,18552.0,17217.0,16900.0,20772.0,20920.0,19387.0,20923.0,20318.0,18280.0,20108.0,
12.717,17032.0,17751.0,19103.0,18542.0,18559.0,17202.0,16892.0,20691.0,20912.0,19372.0,20900.0,20318.0,18302.0,20116.0,
12.767,17003.0,17765.0,19126.0,18656.0,18544.0,17217.0,16907.0,20786.0,20897.0,19357.0,20900.0,20326.0,18266.0,20101.0,
12.817,17003.0,17802.0,19110.0,18829.0,18559.0,17240.0,16914.0,20676.0,20912.0,19394.0,20907.0,20318.0,18273.0,20108.0,
12.867,17018.0,17795.0,19133.0,19410.0,18506.0,17240.0,16899.0,20683.0,20904.0,19364.0,20938.0,20318.0,18302.0,20101.0,
12.917,17017.0,17824.0,19110.0,19826.0,18521.0,17240.0,16884.0,20683.0,20904.0,19417.0,20892.0,20326.0,18266.0,20123.0,
12.968,17040.0,17817.0,19110.0,20075.0,18521.0,17232.0,16884.0,20691.0,20935.0,19432.0,20930.0,20377.0,18310.0,20123.0,
13.018,17010.0,17765.0,19126.0,20354.0,18521.0,17247.0,16884.0,20676.0,20958.0,19394.0,20884.0,20341.0,18302.0,20123.0,
13.068,17025.0,17809.0,19141.0,20271.0,18506.0,17285.0,16892.0,20727.0,20912.0,19387.0,20877.0,20363.0,18273.0,20115.0,
13.118,17017.0,17795.0,19126.0,20196.0,18498.0,17300.0,16907.0,20720.0,20935.0,19372.0,20884.0,20348.0,18273.0,20094.0,
13.168,17010.0,17773.0,19110.0,20211.0,18514.0,17255.0,16899.0,20764.0,20912.0,19356.0,20960.0,20326.0,18251.0,20108.0,
13.218,17018.0,17795.0,19141.0,20226.0,18537.0,17240.0,16907.0,20668.0,20897.0,19387.0,20907.0,20333.0,18280.0,20094.0,
13.270,17003.0,17831.0,19126.0,20203.0,18506.0,17255.0,16907.0,20683.0,20988.0,19402.0,20885.0,20341.0,18258.0,20108.0,
13.320,17040.0,17817.0,19118.0,20196.0,18498.0,17262.0,16884.0,20676.0,20927.0,19364.0,20915.0,20326.0,18280.0,20109.0,
13.370,17003.0,17824.0,19133.0,20180.0,18506.0,17270.0,16914.0,20676.0,20889.0,19387.0,20892.0,20333.0,18273.0,20108.0,
13.420,17032.0,17758.0,19118.0,20233.0,18521.0,17255.0,16892.0,20772.0,20927.0,19372.0,20877.0,20348.0,18295.0,20108.0,
13.470,17003.0,17817.0,19141.0,20143.0,18552.0,17285.0,16907.0,20698.0,20904.0,19372.0,20915.0,20333.0,18273.0,20101.0,
13.520,17003.0,17765.0,19126.0,20150.0,18498.0,17270.0,16907.0,20720.0,20927.0,19364.0,20892.0,20348.0,18244.0,20115.0,
13.570,17025.0,17802.0,19133.0,20188.0,18506.0,17270.0,16885.0,20683.0,20905.0,19379.0,20900.0,20296.0,18266.0,20116.0,
13.621,17010.0,17780.0,19141.0,20165.0,18506.0,17300.0,16914.0,20669.0,20904.0,19447.0,20907.0,20370.0,18302.0,20108.0,
13.671,16988.0,17809.0,19149.0,20158.0,18468.0,17322.0,16885.0,20691.0,20889.0,19410.0,20892.0,20341.0,18288.0,20123.0,
13.721,16995.0,17787.0,19141.0,20128.0,18468.0,17262.0,16884.0,20654.0,20919.0,19341.0,20892.0,20341.0,18266.0,20123.0,
13.771,17003.0,17787.0,19133.0,20127.0,18498.0,17262.0,16907.0,20683.0,20912.0,19410.0,20869.0,20341.0,18258.0,20116.0,
13.821,17025.0,17795.0,19141.0,20128.0,18483.0,17300.0,16907.0,20764.0,20889.0,19402.0,20892.0,20333.0,18295.0,20116.0,
13.872,17003.0,17795.0,19141.0,20143.0,18483.0,17247.0,16907.0,20690.0,20904.0,19387.0,20900.0,20326.0,18273.0,20116.0,
13.922,17010.0,17780.0,19156.0,20135.0,18514.0,17323.0,16922.0,20772.0,20912.0,19357.0,20877.0,20326.0,18273.0,20116.0,
13.972,17025.0,17765.0,19156.0,20150.0,18514.0,17270.0,16892.0,20698.0,20904.0,19357.0,20862.0,20326.0,18273.0,20116.0,
14.022,17003.0,17765.0,19172.0,20097.0,18514.0,17240.0,16900.0,20764.0,20920.0,19379.0,20862.0,20333.0,18266.0,20116.0,
14.072,17040.0,17802.0,19156.0,20120.0,18483.0,17262.0,16907.0,20720.0,20912.0,19395.0,20907.0,20355.0,18280.0,20108.0,
14.124,17010.0,17809.0,19149.0,20120.0,18506.0,17255.0,16915.0,20713.0,20958.0,19417.0,20884.0,20333.0,18280.0,20101.0,
14.174,17032.0,17787.0,19164.0,20128.0,18483.0,17255.0,16907.0,20705.0,20897.0,19372.0,20938.0,20326.0,18266.0,20123.0,
14.224,17032.0,17802.0,19233.0,20113.0,18506.0,17247.0,16892.0,20683.0,20927.0,19372.0,20915.0,20363.0,18258.0,20116.0,
14.275,17003.0,17765.0,19141.0,20090.0,18498.0,17270.0,16914.0,20669.0,20904.0,19432.0,20885.0,20318.0,18288.0,20108.0,
14.325,17010.0,17794.0,19126.0,20098.0,18514.0,17247.0,16922.0,20676.0,20942.0,19417.0,20938.0,20363.0,18310.0,20116.0,
14.375,17025.0,17773.0,19149.0,20128.0,18491.0,17255.0,16914.0,20742.0,20942.0,19395.0,20892.0,20341.0,18266.0,20101.0,
14.425,16988.0,17787.0,19149.0,20120.0,18552.0,17292.0,16907.0,20705.0,20950.0,19364.0,20953.0,20326.0,18317.0,20101.0,
14.475,17003.0,17773.0,19133.0,20112.0,18514.0,17255.0,16914.0,20683.0,20920.0,19357.0,20885.0,20326.0,18302.0,20116.0,
14.525,17025.0,17765.0,19141.0,20173.0,18514.0,17255.0,16907.0,20690.0,20912.0,19364.0,20923.0,20333.0,18273.0,20115.0,
14.576,17003.0,17765.0,19156.0,20075.0,18544.0,17247.0,16899.0,20690.0,20920.0,19341.0,20930.0,20333.0,18310.0,20101.0,
14.626,16988.0,17787.0,19133.0,20090.0,18521.0,17262.0,16907.0,20675.0,20950.0,19417.0,20884.0,20355.0,18251.0,20123.0,
14.676,16988.0,17743.0,19141.0,20060.0,18498.0,17255.0,16899.0,20683.0,20935.0,19364.0,20922.0,20318.0,18273.0,20116.0,
14.727,16980.0,17809.0,19149.0,20075.0,18521.0,17255.0,16899.0,20683.0,20935.0,19410.0,20907.0,20333.0,18273.0,20086.0,
14.777,17010.0,17758.0,19126.0,20211.0,18491.0,17232.0,16892.0,20690.0,20927.0,19357.0,20907.0,20348.0,18288.0,20138.0,
14.827,16995.0,17787.0,19133.0,20082.0,18506.0,17247.0,16907.0,20683.0,20935.0,19364.0,20884.0,20333.0,18280.0,20101.0,
14.877,16980.0,17773.0,19149.0,20067.0,18514.0,17247.0,16914.0,20676.0,20927.0,19372.0,20877.0,20326.0,18258.0,20123.0,
14.927,17003.0,17758.0,19156.0,20105.0,18544.0,17255.0,16914.0,20675.0,20905.0,19432.0,20884.0,20311.0,18273.0,20123.0,
14.977,17047.0,17780.0,19141.0,20060.0,18506.0,17255.0,16892.0,20683.0,20904.0,19432.0,20907.0,20326.0,18317.0,20108.0,
15.028,17003.0,17765.0,19141.0,20060.0,18529.0,17255.0,16892.0,20705.0,20912.0,19341.0,20885.0,20318.0,18258.0,20116.0,
15.078,17010.0,17772.0,19149.0,20105.0,18499.0,17285.0,16899.0,20668.0,20935.0,19379.0,20930.0,20318.0,18280.0,20130.0,
15.129,17040.0,17809.0,19141.0,20098.0,18491.0,17293.0,16884.0,20691.0,20904.0,19410.0,20907.0,20311.0,18288.0,20109.0,
15.180,17010.0,17765.0,19126.0,20067.0,18521.0,17262.0,16922.0,20727.0,20905.0,19357.0,20922.0,20326.0,18288.0,20116.0,
15.230,17017.0,17795.0,19172.0,20075.0,18514.0,17255.0,16899.0,20668.0,20897.0,19394.0,20915.0,20355.0,18258.0,20101.0,
15.280,17010.0,17787.0,19172.0,20060.0,18506.0,17307.0,16907.0,20676.0,20920.0,19334.0,20877.0,20333.0,18266.0,20123.0,
15.331,17010.0,17758.0,19156.0,20060.0,18498.0,17247.0,16900.0,20757.0,20897.0,19379.0,20915.0,20333.0,18266.0,20130.0,
15.381,17010.0,17802.0,19156.0,20037.0,18491.0,17247.0,16884.0,20691.0,20942.0,19349.0,20907.0,20355.0,18302.0,20109.0,
15.431,17017.0,17817.0,19149.0,20045.0,18537.0,17315.0,16914.0,20728.0,20912.0,19432.0,20885.0,20326.0,18258.0,20116.0,
15.481,17018.0,17795.0,19118.0,20052.0,18506.0,17247.0,16899.0,20727.0,20927.0,19410.0,20892.0,20333.0,18317.0,20116.0,
15.531,17010.0,17758.0,19141.0,20037.0,18491.0,17262.0,16907.0,20750.0,20912.0,19402.0,20885.0,20333.0,18266.0,20123.0,
15.581,17047.0,17780.0,19141.0,20052.0,18498.0,17240.0,16907.0,20749.0,20897.0,19448.0,20907.0,20333.0,18310.0,20109.0,
15.632,17017.0,17765.0,19141.0,20120.0,18483.0,17262.0,16892.0,20698.0,20912.0,19372.0,20884.0,20304.0,18244.0,20108.0,
15.682,17010.0,17817.0,19225.0,20045.0,18506.0,17247.0,16907.0,20683.0,20905.0,19402.0,20900.0,20363.0,18258.0,20116.0,
15.732,17003.0,17809.0,19172.0,20022.0,18483.0,17247.0,16907.0,20727.0,20942.0,19432.0,20945.0,20348.0,18266.0,20109.0,
15.782,17025.0,17772.0,19187.0,20060.0,18537.0,17262.0,16892.0,20720.0,20957.0,19364.0,20938.0,20348.0,18280.0,20116.0,
15.832,16980.0,17773.0,19141.0,20075.0,18529.0,17270.0,16899.0,20705.0,20897.0,19387.0,20884.0,20318.0,18273.0,20130.0,
15.883,17010.0,17831.0,19164.0,20112.0,18537.0,17277.0,16892.0,20676.0,20912.0,19379.0,20938.0,20318.0,18258.0,20130.0,
15.933,16988.0,17795.0,19156.0,20128.0,18514.0,17270.0,16907.0,20771.0,20920.0,19379.0,20938.0,20333.0,18280.0,20108.0,
15.984,17025.0,17773.0,19156.0,20113.0,18521.0,17270.0,16899.0,20698.0,20904.0,19387.0,20945.0,20333.0,18258.0,20116.0,
16.034,17062.0,17773.0,19149.0,20029.0,18536.0,17240.0,16900.0,20691.0,20942.0,19379.0,20900.0,20311.0,18266.0,20116.0,
16.085,16995.0,17787.0,19195.0,19878.0,18514.0,17262.0,16899.0,20691.0,20920.0,19410.0,20923.0,20333.0,18273.0,20101.0,
16.135,17033.0,17773.0,19202.0,19803.0,18529.0,17285.0,16914.0,20698.0,20942.0,19410.0,20877.0,20311.0,18273.0,20123.0,
16.185,17032.0,17780.0,19133.0,19712.0,18536.0,17270.0,16885.0,20727.0,20889.0,19364.0,20885.0,20318.0,18251.0,20116.0,
16.236,16995.0,17780.0,19156.0,19501.0,18567.0,17247.0,16899.0,20683.0,20920.0,19432.0,20945.0,20341.0,18302.0,20101.0,
16.286,17003.0,17802.0,19156.0,19411.0,18491.0,17292.0,16900.0,20705.0,20935.0,19425.0,20930.0,20318.0,18266.0,20123.0,
16.336,16980.0,17743.0,19126.0,19101.0,18483.0,17255.0,16907.0,20683.0,20897.0,19364.0,20938.0,20333.0,18310.0,20101.0,
16.386,17040.0,17758.0,19126.0,18339.0,18491.0,17202.0,16900.0,20646.0,20912.0,19372.0,20900.0,20333.0,18302.0,20116.0,
16.436,16995.0,17736.0,19133.0,18369.0,18514.0,17202.0,16892.0,20690.0,20912.0,19364.0,20907.0,20326.0,18266.0,20101.0,
16.486,17010.0,17729.0,19141.0,18376.0,18536.0,17210.0,16907.0,20698.0,20950.0,19372.0,20907.0,20311.0,18266.0,20130.0,
16.536,17018.0,17758.0,19103.0,18422.0,18575.0,17210.0,16899.0,20654.0,20957.0,19402.0,20938.0,20392.0,18273.0,20116.0,
16.587,17040.0,17736.0,19095.0,18376.0,18521.0,17202.0,16914.0,20676.0,20927.0,19372.0,20915.0,20311.0,18251.0,20108.0,
16.638,17010.0,17780.0,19088.0,18376.0,18575.0,17210.0,16922.0,20669.0,20889.0,19410.0,20923.0,20318.0,18251.0,20115.0,
16.688,17010.0,17765.0,19095.0,18369.0,18529.0,17202.0,16892.0,20750.0,20919.0,19402.0,20877.0,20311.0,18280.0,20108.0,
16.738,17010.0,17728.0,19103.0,18399.0,18514.0,17194.0,16899.0,20683.0,20920.0,19364.0,20892.0,20326.0,18280.0,20123.0,
16.788,17018.0,17736.0,19110.0,18376.0,18513.0,17187.0,16892.0,20676.0,20942.0,19357.0,20938.0,20311.0,18266.0,20123.0,
16.838,17018.0,17729.0,19149.0,18444.0,18529.0,17210.0,16899.0,20669.0,20927.0,19379.0,20915.0,20333.0,18288.0,20130.0,
16.888,17017.0,17728.0,19118.0,18384.0,18521.0,17210.0,16885.0,20713.0,20920.0,19364.0,20884.0,20341.0,18251.0,20108.0,
16.939,17070.0,17772.0,19110.0,18384.0,18521.0,17202.0,16907.0,20668.0,20905.0,19402.0,20900.0,20304.0,18258.0,20130.0,
16.989,17003.0,17773.0,19088.0,18384.0,18529.0,17202.0,16899.0,20676.0,20919.0,19387.0,20907.0,20341.0,18273.0,20130.0,
17.039,17010.0,17772.0,19095.0,18414.0,18529.0,17202.0,16892.0,20668.0,20912.0,19440.0,20915.0,20341.0,18258.0,20108.0,
17.089,17077.0,17765.0,19095.0,18474.0,18514.0,17225.0,16899.0,20675.0,20957.0,19432.0,20915.0,20311.0,18310.0,20123.0,
17.139,16995.0,17743.0,19088.0,18565.0,18559.0,17240.0,16907.0,20646.0,20904.0,19402.0,20938.0,20318.0,18280.0,20123.0,
17.189,17018.0,17758.0,19095.0,18407.0,18559.0,17202.0,16899.0,20734.0,20904.0,19379.0,20945.0,20326.0,18273.0,20138.0,
17.240,17018.0,17728.0,19095.0,18391.0,18514.0,17247.0,16899.0,20661.0,20965.0,19372.0,20900.0,20311.0,18273.0,20101.0,
17.290,16995.0,17758.0,19110.0,18474.0,18537.0,17210.0,16892.0,20705.0,20927.0,19402.0,20877.0,20348.0,18266.0,20094.0,
17.340,17003.0,17743.0,19095.0,18391.0,18521.0,17210.0,16892.0,20690.0,20927.0,19387.0,20885.0,20333.0,18280.0,20116.0,
17.391,17025.0,17743.0,19118.0,18391.0,18559.0,17202.0,16900.0,20676.0,20927.0,19417.0,20885.0,20326.0,18288.0,20123.0,
17.441,17040.0,17751.0,19126.0,18414.0,18529.0,17262.0,16892.0,20757.0,20904.0,19432.0,20869.0,20341.0,18288.0,20130.0,
17.491,17018.0,17728.0,19110.0,18467.0,18537.0,17232.0,16907.0,20705.0,20950.0,19372.0,20900.0,20326.0,18295.0,20108.0,
17.542,17033.0,17765.0,19126.0,18376.0,18529.0,17202.0,16914.0,20757.0,20912.0,19432.0,20907.0,20333.0,18273.0,20101.0,
17.592,17032.0,17736.0,19118.0,18399.0,18536.0,17217.0,16892.0,20786.0,20920.0,19364.0,20862.0,20341.0,18295.0,20123.0,
17.642,17025.0,17758.0,19217.0,18399.0,18552.0,17202.0,16915.0,20676.0,20920.0,19394.0,20862.0,20326.0,18310.0,20130.0,
17.692,17018.0,17750.0,19126.0,18414.0,18529.0,17187.0,16892.0,20676.0,20927.0,19440.0,20892.0,20326.0,18273.0,20123.0,
17.742,16995.0,17765.0,19179.0,18384.0,18514.0,17210.0,16892.0,20661.0,20904.0,19379.0,20900.0,20326.0,18288.0,20108.0,
17.793,17003.0,17736.0,19103.0,18422.0,18506.0,17210.0,16914.0,20749.0,20935.0,19410.0,20900.0,20333.0,18251.0,20108.0,
17.843,17010.0,17765.0,19095.0,18407.0,18536.0,17217.0,16914.0,20764.0,20912.0,19455.0,20900.0,20341.0,18236.0,20123.0,
17.893,17018.0,17743.0,19080.0,18490.0,18521.0,17202.0,16899.0,20661.0,20973.0,19364.0,20907.0,20341.0,18288.0,20130.0,
17.944,17077.0,17706.0,19110.0,18452.0,18529.0,17195.0,16899.0,20646.0,20935.0,19379.0,20945.0,20326.0,18258.0,20123.0,
17.994,17003.0,17751.0,19141.0,18391.0,18514.0,17187.0,16892.0,20668.0,20919.0,19402.0,20892.0,20333.0,18302.0,20108.0,
18.045,17003.0,17765.0,19088.0,18391.0,18575.0,17195.0,16922.0,20639.0,20920.0,19410.0,20953.0,20348.0,18258.0,20123.0,
18.095,17025.0,17743.0,19118.0,18399.0,18521.0,17232.0,16884.0,20676.0,20943.0,19379.0,20885.0,20318.0,18280.0,20108.0,
18.146,17025.0,17728.0,19095.0,18376.0,18498.0,17202.0,16884.0,20661.0,20995.0,19417.0,20907.0,20318.0,18295.0,20123.0,
18.196,17017.0,17721.0,19080.0,18459.0,18529.0,17180.0,16907.0,20654.0,20920.0,19379.0,20892.0,20333.0,18295.0,20123.0,
18.246,17003.0,17765.0,19080.0,18391.0,18537.0,17195.0,16899.0,20676.0,20965.0,19372.0,20938.0,20363.0,18280.0,20108.0,
18.296,16995.0,17780.0,19095.0,18407.0,18521.0,17232.0,16892.0,20661.0,20950.0,19402.0,20862.0,20318.0,18288.0,20108.0,
18.347,17003.0,17765.0,19103.0,18391.0,18529.0,17240.0,16892.0,20661.0,20919.0,19402.0,20930.0,20326.0,18273.0,20116.0,
18.397,17025.0,17729.0,19095.0,18391.0,18552.0,17202.0,16892.0,20654.0,20950.0,19440.0,20953.0,20355.0,18280.0,20145.0,
18.447,17003.0,17743.0,19103.0,18414.0,18544.0,17217.0,16892.0,20653.0,20942.0,19364.0,20968.0,20311.0,18273.0,20108.0,
