time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.149,16919.0,16955.0,14221.0,17805.0,17737.0,16751.0,16486.0,20021.0,20255.0,19067.0,20091.0,19389.0,17850.0,19569.0,
9.199,16987.0,16955.0,14236.0,17836.0,17744.0,16729.0,16509.0,20028.0,20270.0,19005.0,20183.0,19389.0,17835.0,19569.0,
9.249,16942.0,16918.0,14244.0,17866.0,17714.0,16729.0,16509.0,20058.0,20262.0,19005.0,20122.0,19396.0,17835.0,19561.0,
9.300,16912.0,16933.0,14244.0,17782.0,17699.0,16744.0,16516.0,20028.0,20239.0,18998.0,20168.0,19411.0,17872.0,19562.0,
9.350,16912.0,16947.0,14236.0,17828.0,17752.0,16744.0,16509.0,20028.0,20293.0,19044.0,20099.0,19404.0,17842.0,19547.0,
9.400,16942.0,16933.0,14236.0,17798.0,17729.0,16736.0,16494.0,20043.0,20216.0,18990.0,20153.0,19464.0,17842.0,19569.0,
9.450,16912.0,16933.0,14251.0,17782.0,17714.0,16721.0,16486.0,20035.0,20224.0,19021.0,20160.0,19374.0,17827.0,19561.0,
9.501,16927.0,16933.0,14244.0,17828.0,17744.0,16736.0,16494.0,20058.0,20232.0,18990.0,20183.0,19434.0,17835.0,19569.0,
9.551,16980.0,16925.0,14236.0,17805.0,17706.0,16736.0,16509.0,20058.0,20247.0,18990.0,20168.0,19404.0,17820.0,19569.0,
9.601,16919.0,16925.0,14244.0,17798.0,17706.0,16744.0,16501.0,20051.0,20293.0,18975.0,20129.0,19382.0,17872.0,19539.0,
9.651,16889.0,16933.0,14229.0,17790.0,17721.0,16736.0,16509.0,20043.0,20316.0,18990.0,20099.0,19396.0,17902.0,19576.0,
9.701,16897.0,16940.0,14244.0,17844.0,17721.0,16744.0,16509.0,20043.0,20278.0,19013.0,20137.0,19411.0,17879.0,19554.0,
9.751,16995.0,16948.0,14236.0,17851.0,17706.0,16752.0,16509.0,20065.0,20301.0,18975.0,20107.0,19396.0,17850.0,19554.0,
9.802,16950.0,16940.0,14244.0,17821.0,17706.0,16767.0,16509.0,20043.0,20239.0,18982.0,20145.0,19382.0,17820.0,19561.0,
9.852,16927.0,16940.0,14274.0,17782.0,17722.0,16774.0,16486.0,20043.0,20308.0,18982.0,20114.0,19411.0,17850.0,19591.0,
9.902,16935.0,16962.0,14229.0,17790.0,17706.0,16729.0,16494.0,20125.0,20301.0,19013.0,20114.0,19404.0,17879.0,19554.0,
9.952,16919.0,16932.0,14267.0,17805.0,17721.0,16759.0,16494.0,20051.0,20232.0,19013.0,20129.0,19434.0,17865.0,19584.0,
10.003,16912.0,16933.0,14267.0,17798.0,17706.0,16744.0,16494.0,20028.0,20293.0,18975.0,20106.0,19486.0,17865.0,19576.0,
10.053,16919.0,16873.0,14259.0,17874.0,17698.0,16759.0,16486.0,20051.0,20239.0,19005.0,20083.0,19404.0,17872.0,19561.0,
10.103,16965.0,16925.0,14244.0,17790.0,17737.0,16744.0,16516.0,20058.0,20247.0,18998.0,20130.0,19426.0,17813.0,19584.0,
10.153,16927.0,16933.0,14236.0,17813.0,17714.0,16736.0,16509.0,20133.0,20270.0,19044.0,20122.0,19404.0,17835.0,19569.0,
10.203,16972.0,16903.0,14244.0,17843.0,17721.0,16729.0,16494.0,20050.0,20224.0,18998.0,20130.0,19374.0,17813.0,19576.0,
10.253,16912.0,16925.0,14251.0,17798.0,17737.0,16797.0,16501.0,20065.0,20231.0,19021.0,20130.0,19389.0,17879.0,19554.0,
10.303,16927.0,16910.0,14267.0,17798.0,17714.0,16744.0,16494.0,20051.0,20239.0,18998.0,20130.0,19389.0,17827.0,19569.0,
10.354,16904.0,16925.0,14267.0,17805.0,17721.0,16744.0,16494.0,20073.0,20224.0,19059.0,20091.0,19404.0,17827.0,19576.0,
10.404,16957.0,16933.0,14229.0,17813.0,17744.0,16774.0,16494.0,20140.0,20231.0,19013.0,20153.0,19404.0,17872.0,19554.0,
10.454,16942.0,16962.0,14267.0,17790.0,17706.0,16751.0,16494.0,20028.0,20239.0,19013.0,20129.0,19404.0,17820.0,19576.0,
10.504,16904.0,16918.0,14229.0,17851.0,17729.0,16759.0,16516.0,20058.0,20324.0,18998.0,20091.0,19404.0,17842.0,19576.0,
10.554,16927.0,16910.0,14267.0,17836.0,17721.0,16782.0,16509.0,20133.0,20255.0,19005.0,20114.0,19404.0,17842.0,19547.0,
10.604,16965.0,16925.0,14213.0,17813.0,17714.0,16729.0,16486.0,20051.0,20293.0,18990.0,20130.0,19434.0,17865.0,19554.0,
10.655,17002.0,16933.0,14213.0,17844.0,17744.0,16759.0,16509.0,20058.0,20262.0,19005.0,20114.0,19441.0,17827.0,19561.0,
10.705,16972.0,16940.0,14259.0,17859.0,17714.0,16744.0,16494.0,20051.0,20240.0,19021.0,20114.0,19456.0,17872.0,19584.0,
10.755,16942.0,16933.0,14236.0,17851.0,17706.0,16752.0,16509.0,20043.0,20255.0,19067.0,20122.0,19396.0,17813.0,19562.0,
10.805,16927.0,16933.0,14244.0,17805.0,17714.0,16744.0,16494.0,20065.0,20232.0,18990.0,20107.0,19382.0,17835.0,19569.0,
10.856,16950.0,16933.0,14259.0,17805.0,17698.0,16744.0,16501.0,20043.0,20239.0,19013.0,20114.0,19389.0,17820.0,19561.0,
10.906,16897.0,16925.0,14251.0,17828.0,17698.0,16736.0,16486.0,20118.0,20239.0,19013.0,20137.0,19456.0,17835.0,19569.0,
10.956,16919.0,16962.0,14244.0,17782.0,17706.0,16721.0,16494.0,20065.0,20255.0,18967.0,20083.0,19389.0,17872.0,19569.0,
11.007,16965.0,16962.0,14274.0,17813.0,17729.0,16721.0,16524.0,20103.0,20239.0,19028.0,20160.0,19426.0,17827.0,19584.0,
11.057,16927.0,16962.0,14290.0,17782.0,17714.0,16729.0,16501.0,20103.0,20232.0,18982.0,20091.0,19396.0,17865.0,19561.0,
11.107,16950.0,16933.0,14236.0,17805.0,17714.0,16736.0,16509.0,20095.0,20262.0,19028.0,20137.0,19396.0,17835.0,19561.0,
11.158,16897.0,16940.0,14320.0,17805.0,17744.0,16744.0,16501.0,20066.0,20216.0,18998.0,20122.0,19404.0,17842.0,19576.0,
11.209,16904.0,16903.0,14267.0,17844.0,17752.0,16729.0,16509.0,20110.0,20239.0,19074.0,20122.0,19396.0,17827.0,19546.0,
11.259,16942.0,16925.0,14251.0,17836.0,17721.0,16752.0,16494.0,20103.0,20224.0,18998.0,20130.0,19396.0,17887.0,19562.0,
11.309,16942.0,16940.0,14251.0,17782.0,17699.0,16729.0,16517.0,20088.0,20255.0,19044.0,20099.0,19441.0,17842.0,19561.0,
11.359,16942.0,16910.0,14221.0,17828.0,17706.0,16751.0,16509.0,20051.0,20247.0,19051.0,20122.0,19396.0,17894.0,19554.0,
11.409,16904.0,16933.0,14244.0,17805.0,17683.0,16736.0,16516.0,20147.0,20255.0,18998.0,20153.0,19404.0,17820.0,19569.0,
11.460,16995.0,16940.0,14244.0,17836.0,17729.0,16736.0,16516.0,20058.0,20239.0,19013.0,20114.0,19426.0,17872.0,19576.0,
11.510,16934.0,16903.0,14244.0,17821.0,17721.0,16774.0,16509.0,20050.0,20247.0,18990.0,20114.0,19389.0,17835.0,19569.0,
11.560,16919.0,16940.0,14221.0,17798.0,17721.0,16790.0,16501.0,20020.0,20262.0,19013.0,20129.0,19396.0,17835.0,19569.0,
11.610,16934.0,16940.0,14274.0,17828.0,17714.0,16736.0,16509.0,20073.0,20262.0,19051.0,20114.0,19389.0,17857.0,19561.0,
11.660,16942.0,16918.0,14267.0,17851.0,17767.0,16721.0,16509.0,20036.0,20254.0,18998.0,20099.0,19389.0,17879.0,19561.0,
11.711,16965.0,16918.0,14282.0,17836.0,17714.0,16729.0,16494.0,20140.0,20255.0,19013.0,20122.0,19404.0,17872.0,19561.0,
11.761,16935.0,16940.0,14259.0,17805.0,17721.0,16751.0,16516.0,20118.0,20240.0,19051.0,20106.0,19404.0,17835.0,19561.0,
11.811,16950.0,16947.0,14236.0,17836.0,17706.0,16736.0,16501.0,20103.0,20224.0,19005.0,20122.0,19389.0,17835.0,19569.0,
11.861,16927.0,16910.0,14236.0,17859.0,17706.0,16744.0,16509.0,20066.0,20285.0,18975.0,20130.0,19426.0,17827.0,19562.0,
11.912,16904.0,16910.0,14282.0,17790.0,17744.0,16744.0,16509.0,20043.0,20231.0,19021.0,20099.0,19404.0,17827.0,19547.0,
11.962,16935.0,16955.0,14244.0,17790.0,17744.0,16767.0,16494.0,20066.0,20255.0,18990.0,20114.0,19404.0,17879.0,19554.0,
12.012,16957.0,16947.0,14267.0,17828.0,17737.0,16736.0,16501.0,20043.0,20270.0,19021.0,20122.0,19411.0,17865.0,19561.0,
12.063,16919.0,16933.0,14267.0,17790.0,17699.0,16729.0,16501.0,20132.0,20262.0,19051.0,20130.0,19411.0,17879.0,19561.0,
12.113,16904.0,16918.0,14236.0,17798.0,17759.0,16767.0,16501.0,20043.0,20224.0,19028.0,20168.0,19396.0,17865.0,19554.0,
12.163,16912.0,16918.0,14259.0,17828.0,17721.0,16736.0,16517.0,20118.0,20262.0,19051.0,20130.0,19419.0,17827.0,19576.0,
12.213,16957.0,16947.0,14312.0,17790.0,17721.0,16759.0,16501.0,20058.0,20278.0,19005.0,20137.0,19404.0,17820.0,19547.0,
12.263,16897.0,16940.0,14229.0,17859.0,17729.0,16759.0,16509.0,20133.0,20239.0,19028.0,20107.0,19411.0,17835.0,19576.0,
12.314,16919.0,16918.0,14251.0,17790.0,17706.0,16744.0,16501.0,20058.0,20255.0,19005.0,20122.0,19404.0,17835.0,19562.0,
12.364,16927.0,16925.0,14221.0,17798.0,17698.0,16774.0,16501.0,20043.0,20262.0,19059.0,20145.0,19411.0,17850.0,19569.0,
12.414,16942.0,16933.0,14244.0,17844.0,17729.0,16759.0,16494.0,20065.0,20239.0,19005.0,20130.0,19434.0,17835.0,19561.0,
12.465,16972.0,16940.0,14267.0,17805.0,17706.0,16767.0,16494.0,20051.0,20232.0,19021.0,20106.0,19419.0,17813.0,19554.0,
12.515,16942.0,16962.0,14335.0,17790.0,17699.0,16752.0,16494.0,20058.0,20262.0,19028.0,20145.0,19449.0,17820.0,19569.0,
12.565,16965.0,16940.0,14236.0,17851.0,17706.0,16721.0,16501.0,20050.0,20255.0,19036.0,20129.0,19441.0,17842.0,19561.0,
12.615,16942.0,16940.0,14221.0,17828.0,17736.0,16744.0,16494.0,20065.0,20224.0,18990.0,20130.0,19404.0,17835.0,19561.0,
12.665,16942.0,16933.0,14259.0,17867.0,17721.0,16774.0,16509.0,20118.0,20239.0,18998.0,20122.0,19389.0,17827.0,19561.0,
12.715,16927.0,16955.0,14290.0,17805.0,17729.0,16744.0,16501.0,20028.0,20262.0,19013.0,20168.0,19411.0,17827.0,19554.0,
12.765,16942.0,16880.0,14297.0,17805.0,17721.0,16759.0,16494.0,20036.0,20224.0,19028.0,20130.0,19426.0,17835.0,19584.0,
12.815,16950.0,16881.0,14251.0,17782.0,17729.0,16759.0,16486.0,20051.0,20247.0,19044.0,20160.0,19411.0,17835.0,19584.0,
12.866,16927.0,16895.0,14244.0,17836.0,17714.0,16752.0,16516.0,20103.0,20239.0,19044.0,20137.0,19404.0,17835.0,19554.0,
12.916,16919.0,16925.0,14229.0,17821.0,17706.0,16752.0,16494.0,20050.0,20224.0,19005.0,20137.0,19381.0,17835.0,19561.0,
12.966,16957.0,16910.0,14236.0,17889.0,17744.0,16736.0,16494.0,20043.0,20262.0,19059.0,20130.0,19404.0,17820.0,19569.0,
13.016,16927.0,16940.0,14244.0,17782.0,17698.0,16744.0,16501.0,20050.0,20247.0,18998.0,20130.0,19434.0,17857.0,19569.0,
13.066,16965.0,16962.0,14251.0,17790.0,17706.0,16713.0,16524.0,20103.0,20270.0,19005.0,20168.0,19396.0,17835.0,19554.0,
13.116,16912.0,16918.0,14229.0,17798.0,17729.0,16759.0,16479.0,20050.0,20239.0,18990.0,20130.0,19464.0,17850.0,19569.0,
13.166,16919.0,16933.0,14244.0,17775.0,17721.0,16751.0,16501.0,20110.0,20232.0,19021.0,20122.0,19411.0,17835.0,19554.0,
13.217,16935.0,16925.0,14282.0,17859.0,17744.0,16774.0,16501.0,20036.0,20224.0,19021.0,20129.0,19419.0,17820.0,19576.0,
13.267,16957.0,16970.0,14244.0,17790.0,17714.0,16774.0,16509.0,20013.0,20232.0,19074.0,20114.0,19449.0,17827.0,19569.0,
13.317,16927.0,16933.0,14251.0,17782.0,17721.0,16744.0,16494.0,20028.0,20308.0,19028.0,20106.0,19374.0,17835.0,19569.0,
13.368,16950.0,16925.0,14221.0,17821.0,17714.0,16774.0,16494.0,20035.0,20285.0,18998.0,20106.0,19456.0,17865.0,19569.0,
13.418,16957.0,16925.0,14251.0,17782.0,17714.0,16820.0,16516.0,20103.0,20232.0,18982.0,20130.0,19396.0,17850.0,19554.0,
13.469,16935.0,16933.0,14274.0,17843.0,17706.0,16782.0,16501.0,20043.0,20247.0,18990.0,20191.0,19396.0,17865.0,19561.0,
13.519,16882.0,16925.0,14236.0,17782.0,17714.0,16736.0,16501.0,20058.0,20224.0,19067.0,20130.0,19396.0,17850.0,19569.0,
13.569,16912.0,16933.0,14213.0,17813.0,17714.0,16782.0,16509.0,20028.0,20232.0,19028.0,20130.0,19396.0,17790.0,19547.0,
13.619,16912.0,16895.0,14267.0,17813.0,17699.0,16744.0,16509.0,20066.0,20247.0,19028.0,20122.0,19404.0,17902.0,19569.0,
13.669,16867.0,16791.0,14297.0,17798.0,17706.0,16729.0,16509.0,20050.0,20262.0,18982.0,20099.0,19419.0,17879.0,19554.0,
13.719,16867.0,16836.0,14267.0,17874.0,17759.0,16744.0,16509.0,20043.0,20316.0,19519.0,20199.0,19441.0,17820.0,19561.0,
13.769,16814.0,17878.0,14305.0,17821.0,17752.0,16729.0,16486.0,20066.0,20331.0,20862.0,20245.0,19516.0,17835.0,19547.0,
13.819,16942.0,18034.0,14274.0,17897.0,17782.0,16721.0,16479.0,20140.0,20324.0,20939.0,20245.0,19523.0,17775.0,19532.0,
13.870,16867.0,17773.0,14320.0,17882.0,17775.0,16744.0,16494.0,20065.0,20301.0,20716.0,20237.0,19508.0,17805.0,19561.0,
13.920,16867.0,17855.0,14351.0,17867.0,17737.0,16736.0,16494.0,20125.0,20331.0,20808.0,20253.0,19509.0,17842.0,19524.0,
13.971,16859.0,17803.0,14282.0,17844.0,17767.0,16774.0,16494.0,20095.0,20308.0,20739.0,20199.0,19538.0,17813.0,19554.0,
14.021,16904.0,17840.0,14290.0,17851.0,17759.0,16729.0,16501.0,20163.0,20301.0,20770.0,20237.0,19501.0,17790.0,19547.0,
14.071,16904.0,17818.0,14389.0,17836.0,17744.0,16752.0,16501.0,20095.0,20339.0,20770.0,20245.0,19509.0,17813.0,19532.0,
14.122,16851.0,17826.0,14290.0,17836.0,17752.0,16752.0,16501.0,20073.0,20301.0,20762.0,20237.0,19553.0,17820.0,19539.0,
14.172,16867.0,17855.0,14274.0,17844.0,17767.0,16767.0,16494.0,20140.0,20316.0,20770.0,20222.0,19494.0,17813.0,19539.0,
14.222,16897.0,17855.0,14312.0,17821.0,17736.0,16736.0,16494.0,20088.0,20331.0,20739.0,20253.0,19501.0,17805.0,19532.0,
14.272,16897.0,17826.0,14297.0,17844.0,17736.0,16736.0,16509.0,20133.0,20316.0,20808.0,20276.0,19486.0,17805.0,19532.0,
14.323,16912.0,17848.0,14312.0,17859.0,17752.0,16736.0,16486.0,20080.0,20331.0,20739.0,20214.0,19486.0,17790.0,19532.0,
14.374,16859.0,17848.0,14282.0,17859.0,17775.0,16744.0,16516.0,20065.0,20339.0,20716.0,20237.0,19553.0,17783.0,19547.0,
14.424,16897.0,17870.0,14297.0,17813.0,17729.0,16736.0,16494.0,20088.0,20331.0,20724.0,20214.0,19509.0,17798.0,19554.0,
14.474,16882.0,17840.0,14282.0,17874.0,17744.0,16782.0,16501.0,20073.0,20347.0,20716.0,20245.0,19494.0,17798.0,19539.0,
14.524,16889.0,17848.0,14290.0,17874.0,17737.0,16812.0,16501.0,20118.0,20308.0,20770.0,20253.0,19486.0,17805.0,19554.0,
14.574,16882.0,17833.0,14282.0,17836.0,17775.0,16752.0,16494.0,20058.0,20316.0,20732.0,20322.0,19523.0,17805.0,19547.0,
14.624,16889.0,17840.0,14274.0,17828.0,17782.0,16767.0,16501.0,20058.0,20324.0,20724.0,20237.0,19501.0,17783.0,19532.0,
14.674,16897.0,17826.0,14290.0,17821.0,17737.0,16751.0,16494.0,20088.0,20370.0,20739.0,20253.0,19546.0,17798.0,19525.0,
14.724,16889.0,17811.0,14305.0,17851.0,17736.0,16751.0,16509.0,20080.0,20301.0,20701.0,20229.0,19516.0,17798.0,19524.0,
14.774,16904.0,17803.0,14282.0,17821.0,17759.0,16790.0,16501.0,20080.0,20339.0,20724.0,20276.0,19509.0,17842.0,19539.0,
14.825,16889.0,17811.0,14274.0,17843.0,17759.0,16812.0,16478.0,20147.0,20324.0,20747.0,20222.0,19501.0,17820.0,19539.0,
14.875,16859.0,17826.0,14381.0,17859.0,17744.0,16744.0,16486.0,20066.0,20308.0,20731.0,20191.0,19494.0,17805.0,19546.0,
14.925,16904.0,17825.0,14305.0,17836.0,17759.0,16736.0,16501.0,20081.0,20354.0,20716.0,20276.0,19523.0,17827.0,19547.0,
14.975,16882.0,17818.0,14274.0,17836.0,17744.0,16744.0,16501.0,20080.0,20308.0,20701.0,20214.0,19501.0,17798.0,19539.0,
15.025,16867.0,17803.0,14343.0,17836.0,17737.0,16729.0,16478.0,20081.0,20339.0,20716.0,20329.0,19576.0,17790.0,19539.0,
15.076,16919.0,17818.0,14282.0,17821.0,17729.0,16744.0,16509.0,20088.0,20347.0,20739.0,20253.0,19531.0,17798.0,19539.0,
15.126,16851.0,17855.0,14305.0,17851.0,17752.0,16744.0,16494.0,20066.0,20332.0,20701.0,20245.0,19494.0,17805.0,19532.0,
15.176,16844.0,17825.0,14274.0,17889.0,17752.0,16751.0,16494.0,20065.0,20385.0,20701.0,20253.0,19494.0,17835.0,19539.0,
15.226,16904.0,17796.0,14282.0,17889.0,17737.0,16736.0,16494.0,20080.0,20316.0,20693.0,20283.0,19479.0,17820.0,19532.0,
15.276,16919.0,17803.0,14282.0,17828.0,17744.0,16767.0,16509.0,20110.0,20308.0,20716.0,20276.0,19501.0,17805.0,19547.0,
15.327,16867.0,17796.0,14290.0,17821.0,17774.0,16759.0,16494.0,20095.0,20324.0,20732.0,20260.0,19494.0,17798.0,19539.0,
15.377,16889.0,17833.0,14305.0,17820.0,17752.0,16744.0,16486.0,20073.0,20377.0,20724.0,20237.0,19501.0,17805.0,19547.0,
15.427,16882.0,17818.0,14297.0,17828.0,17744.0,16767.0,16516.0,20080.0,20400.0,20693.0,20229.0,19486.0,17790.0,19547.0,
15.477,16851.0,17818.0,14274.0,17836.0,17752.0,16759.0,16486.0,20065.0,20362.0,20701.0,20245.0,19479.0,17798.0,19547.0,
15.527,16874.0,17796.0,14290.0,17867.0,17752.0,16736.0,16501.0,20170.0,20339.0,20732.0,20229.0,19501.0,17835.0,19539.0,
15.578,16927.0,17840.0,14328.0,17874.0,17729.0,16736.0,16509.0,20073.0,20316.0,20685.0,20214.0,19494.0,17813.0,19532.0,
15.628,16851.0,17774.0,14297.0,17897.0,17767.0,16759.0,16501.0,20103.0,20323.0,20701.0,20253.0,19494.0,17790.0,19547.0,
15.678,16904.0,17811.0,14305.0,17859.0,17721.0,16759.0,16494.0,20177.0,20308.0,20686.0,20260.0,19486.0,17790.0,19539.0,
15.728,16897.0,17833.0,14328.0,17836.0,17744.0,16759.0,16501.0,20118.0,20301.0,20778.0,20229.0,19538.0,17813.0,19524.0,
15.779,16904.0,17818.0,14297.0,17882.0,17737.0,16729.0,16494.0,20088.0,20293.0,20693.0,20230.0,19479.0,17798.0,19546.0,
15.829,16882.0,17803.0,14305.0,17813.0,17752.0,16736.0,16501.0,20095.0,20339.0,20762.0,20237.0,19509.0,17790.0,19554.0,
15.879,16912.0,17803.0,14328.0,17836.0,17775.0,16790.0,16494.0,20140.0,20308.0,20739.0,20245.0,19494.0,17798.0,19554.0,
15.929,16874.0,17825.0,14328.0,17882.0,17729.0,16721.0,16501.0,20081.0,20331.0,20716.0,20245.0,19479.0,17813.0,19547.0,
15.980,16882.0,17811.0,14312.0,17836.0,17752.0,16759.0,16494.0,20066.0,20316.0,20701.0,20229.0,19486.0,17798.0,19547.0,
16.030,16897.0,17840.0,14305.0,17867.0,17752.0,16729.0,16494.0,20125.0,20347.0,20693.0,20245.0,19479.0,17798.0,19532.0,
16.080,16904.0,17781.0,14351.0,17866.0,17744.0,16736.0,16471.0,20162.0,20354.0,20709.0,20237.0,19501.0,17805.0,19532.0,
16.130,16867.0,17826.0,14373.0,17844.0,17729.0,16767.0,16479.0,20088.0,20324.0,20685.0,20237.0,19516.0,17820.0,19554.0,
16.180,16912.0,17796.0,14297.0,17836.0,17744.0,16744.0,16479.0,20162.0,20347.0,20724.0,20260.0,19494.0,17798.0,19547.0,
16.230,16889.0,17788.0,14290.0,17828.0,17775.0,16744.0,16501.0,20103.0,20285.0,20678.0,20237.0,19494.0,17805.0,19539.0,
16.281,16867.0,17803.0,14343.0,17844.0,17714.0,16751.0,16486.0,20140.0,20316.0,20708.0,20229.0,19494.0,17813.0,19524.0,
16.331,16867.0,17766.0,14312.0,17828.0,17774.0,16752.0,16509.0,20095.0,20316.0,20701.0,20252.0,19531.0,17820.0,19532.0,
16.382,16867.0,17811.0,14282.0,17866.0,17797.0,16782.0,16501.0,20118.0,20316.0,20693.0,20222.0,19494.0,17813.0,19539.0,
16.432,16904.0,17788.0,14297.0,17821.0,17797.0,16736.0,16494.0,20058.0,20370.0,20709.0,20260.0,19479.0,17798.0,19524.0,
16.482,16882.0,17818.0,14297.0,17821.0,17744.0,16782.0,16494.0,20125.0,20355.0,20732.0,20260.0,19494.0,17798.0,19547.0,
16.532,16874.0,17796.0,14297.0,17836.0,17782.0,16759.0,16494.0,20148.0,20308.0,20678.0,20207.0,19501.0,17805.0,19546.0,
16.582,16897.0,17788.0,14305.0,17890.0,17744.0,16751.0,16486.0,20103.0,20339.0,20678.0,20260.0,19479.0,17805.0,19539.0,
16.632,16859.0,17803.0,14305.0,17874.0,17767.0,16797.0,16494.0,20118.0,20316.0,20724.0,20268.0,19523.0,17798.0,19546.0,
16.683,16874.0,17788.0,14305.0,17851.0,17729.0,16729.0,16501.0,20080.0,20331.0,20701.0,20245.0,19494.0,17798.0,19539.0,
16.733,16882.0,17833.0,14297.0,17813.0,17767.0,16752.0,16486.0,20110.0,20301.0,20640.0,20260.0,19546.0,17835.0,19539.0,
16.783,16919.0,17848.0,14290.0,17851.0,17721.0,16751.0,16509.0,20073.0,20293.0,20632.0,20268.0,19508.0,17783.0,19539.0,
16.834,16904.0,17885.0,14351.0,17859.0,17744.0,16759.0,16486.0,20155.0,20339.0,20670.0,20206.0,19494.0,17805.0,19539.0,
16.884,16874.0,17878.0,14305.0,17828.0,17752.0,16752.0,16501.0,20096.0,20316.0,20547.0,20245.0,19486.0,17783.0,19524.0,
16.935,16904.0,17870.0,14297.0,17882.0,17736.0,16736.0,16494.0,20058.0,20278.0,20563.0,20252.0,19508.0,17805.0,19532.0,
16.985,16867.0,17885.0,14312.0,17851.0,17744.0,16782.0,16486.0,20177.0,20316.0,20570.0,20214.0,19501.0,17805.0,19539.0,
17.035,16874.0,17848.0,14297.0,17882.0,17737.0,16759.0,16501.0,20140.0,20316.0,20586.0,20237.0,19501.0,17798.0,19554.0,
17.085,16874.0,17840.0,14305.0,17874.0,17744.0,16835.0,16509.0,20095.0,20301.0,20594.0,20229.0,19494.0,17783.0,19554.0,
17.135,16851.0,17759.0,14305.0,17821.0,17752.0,16744.0,16494.0,20125.0,20331.0,20693.0,20222.0,19516.0,17805.0,19547.0,
17.186,16867.0,17714.0,14312.0,17813.0,17744.0,16744.0,16494.0,20170.0,20324.0,20685.0,20230.0,19494.0,17798.0,19539.0,
17.236,16852.0,17699.0,14351.0,17828.0,17782.0,16721.0,16494.0,20185.0,20332.0,20670.0,20230.0,19486.0,17813.0,19539.0,
17.286,16851.0,17572.0,14290.0,17828.0,17752.0,16790.0,16486.0,20065.0,20324.0,20601.0,20237.0,19479.0,17820.0,19561.0,
17.336,16859.0,17617.0,14290.0,17874.0,17744.0,16797.0,16509.0,20103.0,20324.0,20532.0,20268.0,19516.0,17813.0,19546.0,
17.386,16844.0,17275.0,14274.0,17836.0,17729.0,16752.0,16486.0,20140.0,20316.0,20663.0,20206.0,19501.0,17805.0,19532.0,
17.436,16889.0,17096.0,14328.0,17866.0,17737.0,16736.0,16501.0,20073.0,20324.0,20755.0,20253.0,19494.0,17798.0,19532.0,
17.487,17040.0,17022.0,14282.0,17843.0,17744.0,16774.0,16494.0,20088.0,20347.0,20908.0,20268.0,19494.0,17813.0,19546.0,
17.537,16995.0,17022.0,14312.0,17874.0,17744.0,16721.0,16501.0,20177.0,20331.0,20778.0,20237.0,19456.0,17835.0,19539.0,
17.587,17033.0,16925.0,14267.0,17813.0,17782.0,16736.0,16509.0,20103.0,20301.0,20739.0,20237.0,19486.0,17798.0,19532.0,
17.637,17040.0,16888.0,14251.0,17813.0,17737.0,16751.0,16516.0,20170.0,20339.0,20686.0,20206.0,19456.0,17805.0,19524.0,
17.687,17033.0,16895.0,14274.0,17828.0,17721.0,16797.0,16501.0,20155.0,20354.0,20686.0,20222.0,19456.0,17783.0,19547.0,
17.737,16889.0,16724.0,14259.0,17813.0,17721.0,16736.0,16501.0,20073.0,20308.0,20448.0,20237.0,19449.0,17805.0,19554.0,
17.787,16912.0,16657.0,14320.0,17821.0,17729.0,16767.0,16494.0,20133.0,20308.0,20233.0,20245.0,19456.0,17813.0,19554.0,
17.838,16980.0,16635.0,14274.0,17813.0,17706.0,16751.0,16501.0,20073.0,20300.0,19987.0,20206.0,19426.0,17805.0,19547.0,
17.888,17410.0,16694.0,14259.0,17805.0,17744.0,16744.0,16486.0,20081.0,20346.0,19642.0,20199.0,19456.0,17813.0,19539.0,
17.939,17817.0,16694.0,14267.0,17866.0,17737.0,16736.0,16501.0,20133.0,20339.0,19420.0,20137.0,19419.0,17865.0,19547.0,
17.989,18263.0,16709.0,14251.0,17798.0,17729.0,16721.0,16478.0,20170.0,20385.0,19197.0,20168.0,19419.0,17827.0,19539.0,
18.039,18104.0,16836.0,14274.0,17821.0,17744.0,16721.0,16501.0,19991.0,20370.0,19090.0,20191.0,19434.0,17820.0,19554.0,
18.089,17968.0,16828.0,14259.0,17828.0,17714.0,16736.0,16486.0,20006.0,20316.0,19090.0,20229.0,19404.0,17820.0,19547.0,
18.139,17999.0,16888.0,14251.0,17805.0,17721.0,16729.0,16509.0,19991.0,20393.0,19044.0,20153.0,19396.0,17842.0,19547.0,
18.189,18112.0,16933.0,14259.0,17805.0,17729.0,16736.0,16509.0,20013.0,20715.0,19074.0,20183.0,19404.0,17813.0,19561.0,
18.240,18120.0,16948.0,14244.0,17798.0,17729.0,16774.0,16494.0,20006.0,20784.0,19036.0,20168.0,19441.0,17857.0,19539.0,
18.290,18097.0,16955.0,14244.0,17844.0,17737.0,16782.0,16501.0,19998.0,20868.0,19021.0,20191.0,19404.0,17827.0,19554.0,
18.340,18104.0,16918.0,14297.0,17851.0,17737.0,16736.0,16494.0,19999.0,20761.0,19059.0,20145.0,19404.0,17827.0,19554.0,
18.390,18021.0,16955.0,14259.0,17821.0,17729.0,16744.0,16509.0,20065.0,20761.0,19036.0,20229.0,19419.0,17827.0,19539.0,
18.441,18051.0,16948.0,14267.0,17798.0,17752.0,16805.0,16509.0,20028.0,20784.0,19021.0,20153.0,19419.0,17835.0,19562.0,
