time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.152,16983.0,17176.0,14503.0,18122.0,18114.0,17099.0,16766.0,20312.0,20417.0,19139.0,20274.0,19634.0,18080.0,19847.0,
9.202,16930.0,17168.0,14503.0,18084.0,18144.0,17091.0,16751.0,20357.0,20425.0,19139.0,20335.0,19634.0,18087.0,19847.0,
9.252,16937.0,17191.0,14541.0,18130.0,18136.0,17122.0,16735.0,20342.0,20402.0,19170.0,20281.0,19671.0,18087.0,19847.0,
9.302,16945.0,17161.0,14518.0,18130.0,18098.0,17091.0,16758.0,20372.0,20394.0,19178.0,20320.0,19656.0,18095.0,19832.0,
9.353,16952.0,17198.0,14549.0,18053.0,18121.0,17137.0,16751.0,20334.0,20432.0,19155.0,20335.0,19641.0,18072.0,19832.0,
9.403,16983.0,17191.0,14549.0,18107.0,18121.0,17053.0,16773.0,20297.0,20417.0,19178.0,20312.0,19664.0,18057.0,19854.0,
9.453,17013.0,17168.0,14518.0,18061.0,18137.0,17122.0,16758.0,20305.0,20432.0,19170.0,20335.0,19641.0,18072.0,19839.0,
9.503,16945.0,17213.0,14541.0,18145.0,18136.0,17076.0,16743.0,20335.0,20417.0,19155.0,20289.0,19649.0,18087.0,19847.0,
9.553,16915.0,17154.0,14518.0,18076.0,18136.0,17099.0,16751.0,20357.0,20394.0,19178.0,20305.0,19656.0,18080.0,19832.0,
9.604,16907.0,17183.0,14518.0,18091.0,18121.0,17076.0,16751.0,20290.0,20410.0,19170.0,20335.0,19641.0,18102.0,19832.0,
9.654,16967.0,17183.0,14518.0,18099.0,18121.0,17114.0,16743.0,20342.0,20417.0,19155.0,20312.0,19641.0,18080.0,19840.0,
9.704,16952.0,17206.0,14518.0,18099.0,18144.0,17084.0,16758.0,20290.0,20410.0,19155.0,20320.0,19671.0,18087.0,19840.0,
9.754,16922.0,17176.0,14518.0,18076.0,18098.0,17076.0,16751.0,20357.0,20425.0,19155.0,20312.0,19641.0,18080.0,19840.0,
9.804,16960.0,17183.0,14526.0,18107.0,18144.0,17107.0,16743.0,20335.0,20409.0,19178.0,20312.0,19641.0,18095.0,19840.0,
9.854,16952.0,17161.0,14518.0,18061.0,18114.0,17076.0,16728.0,20335.0,20425.0,19139.0,20312.0,19641.0,18080.0,19839.0,
9.905,16945.0,17191.0,14526.0,18084.0,18151.0,17145.0,16743.0,20297.0,20425.0,19132.0,20351.0,19664.0,18102.0,19832.0,
9.955,16915.0,17161.0,14579.0,18053.0,18129.0,17084.0,16743.0,20342.0,20386.0,19185.0,20274.0,19641.0,18095.0,19840.0,
10.005,16922.0,17161.0,14518.0,18091.0,18114.0,17069.0,16743.0,20312.0,20425.0,19155.0,20343.0,19649.0,18102.0,19840.0,
10.055,16937.0,17191.0,14526.0,18076.0,18114.0,17099.0,16735.0,20364.0,20402.0,19139.0,20312.0,19679.0,18080.0,19840.0,
10.105,16990.0,17176.0,14571.0,18053.0,18098.0,17084.0,16743.0,20350.0,20425.0,19155.0,20328.0,19649.0,18095.0,19832.0,
10.156,16922.0,17183.0,14526.0,18076.0,18106.0,17122.0,16743.0,20342.0,20417.0,19162.0,20274.0,19634.0,18102.0,19854.0,
10.206,16907.0,17191.0,14526.0,18068.0,18167.0,17129.0,16751.0,20372.0,20409.0,19162.0,20320.0,19634.0,18095.0,19832.0,
10.256,16945.0,17183.0,14526.0,18076.0,18114.0,17084.0,16751.0,20319.0,20417.0,19193.0,20320.0,19656.0,18087.0,19810.0,
10.306,16952.0,17191.0,14549.0,18091.0,18113.0,17076.0,16751.0,20297.0,20425.0,19147.0,20328.0,19664.0,18087.0,19832.0,
10.357,16930.0,17198.0,14549.0,18137.0,18121.0,17107.0,16766.0,20364.0,20417.0,19147.0,20305.0,19671.0,18087.0,19817.0,
10.407,16952.0,17183.0,14518.0,18068.0,18121.0,17084.0,16758.0,20357.0,20425.0,19155.0,20312.0,19656.0,18094.0,19847.0,
10.457,16952.0,17168.0,14518.0,18076.0,18121.0,17122.0,16751.0,20320.0,20409.0,19193.0,20289.0,19656.0,18095.0,19840.0,
10.507,16952.0,17183.0,14587.0,18122.0,18121.0,17076.0,16751.0,20350.0,20425.0,19162.0,20305.0,19619.0,18087.0,19825.0,
10.557,16960.0,17221.0,14526.0,18114.0,18091.0,17068.0,16751.0,20320.0,20425.0,19155.0,20335.0,19664.0,18095.0,19854.0,
10.608,16952.0,17183.0,14510.0,18061.0,18098.0,17168.0,16751.0,20349.0,20402.0,19124.0,20289.0,19656.0,18072.0,19854.0,
10.658,16922.0,17183.0,14510.0,18114.0,18121.0,17107.0,16766.0,20327.0,20394.0,19193.0,20312.0,19634.0,18057.0,19840.0,
10.708,16975.0,17191.0,14503.0,18130.0,18114.0,17099.0,16751.0,20275.0,20402.0,19131.0,20320.0,19634.0,18095.0,19839.0,
10.758,16983.0,17198.0,14510.0,18084.0,18137.0,17145.0,16758.0,20327.0,20432.0,19170.0,20312.0,19679.0,18095.0,19847.0,
10.808,16967.0,17176.0,14518.0,18076.0,18129.0,17114.0,16751.0,20335.0,20433.0,19170.0,20320.0,19649.0,18072.0,19854.0,
10.858,16967.0,17191.0,14503.0,18076.0,18167.0,17122.0,16743.0,20357.0,20410.0,19147.0,20351.0,19649.0,18139.0,19847.0,
10.909,16960.0,17198.0,14503.0,18114.0,18129.0,17137.0,16743.0,20305.0,20417.0,19147.0,20312.0,19649.0,18080.0,19847.0,
10.959,16960.0,17183.0,14503.0,18122.0,18159.0,17092.0,16751.0,20260.0,20471.0,19132.0,20351.0,19641.0,18065.0,19854.0,
11.009,16937.0,17146.0,14541.0,18061.0,18114.0,17076.0,16751.0,20379.0,20417.0,19185.0,20281.0,19641.0,18080.0,19832.0,
11.059,16945.0,17168.0,14541.0,18076.0,18121.0,17145.0,16751.0,20305.0,20409.0,19170.0,20328.0,19664.0,18080.0,19854.0,
11.109,16930.0,17183.0,14579.0,18107.0,18114.0,17076.0,16751.0,20312.0,20417.0,19170.0,20320.0,19641.0,18080.0,19840.0,
11.159,16952.0,17168.0,14564.0,18091.0,18091.0,17152.0,16758.0,20372.0,20410.0,19162.0,20351.0,19641.0,18080.0,19839.0,
11.210,16945.0,17183.0,14549.0,18084.0,18159.0,17114.0,16751.0,20327.0,20432.0,19139.0,20282.0,19671.0,18080.0,19839.0,
11.260,16952.0,17176.0,14503.0,18091.0,18136.0,17091.0,16758.0,20297.0,20417.0,19147.0,20305.0,19634.0,18095.0,19854.0,
11.310,16937.0,17183.0,14549.0,18068.0,18106.0,17076.0,16751.0,20289.0,20394.0,19201.0,20359.0,19664.0,18095.0,19817.0,
11.360,16945.0,17183.0,14579.0,18122.0,18144.0,17099.0,16735.0,20290.0,20425.0,19132.0,20305.0,19634.0,18095.0,19832.0,
11.411,16907.0,17206.0,14510.0,18053.0,18114.0,17069.0,16735.0,20320.0,20440.0,19178.0,20305.0,19671.0,18087.0,19854.0,
11.461,16922.0,17168.0,14518.0,18084.0,18114.0,17152.0,16758.0,20320.0,20409.0,19162.0,20289.0,19641.0,18132.0,19817.0,
11.511,16952.0,17191.0,14549.0,18091.0,18129.0,17091.0,16751.0,20365.0,20386.0,19193.0,20289.0,19679.0,18109.0,19810.0,
11.561,16930.0,17191.0,14510.0,18122.0,18136.0,17114.0,16751.0,20349.0,20386.0,19185.0,20289.0,19641.0,18124.0,19832.0,
11.611,16937.0,17154.0,14533.0,18068.0,18144.0,17152.0,16758.0,20335.0,20425.0,19124.0,20297.0,19656.0,18080.0,19825.0,
11.662,16930.0,17146.0,14556.0,18068.0,18106.0,17114.0,16751.0,20312.0,20409.0,19201.0,20320.0,19656.0,18087.0,19854.0,
11.712,16915.0,17176.0,14556.0,18084.0,18114.0,17145.0,16743.0,20365.0,20410.0,19185.0,20343.0,19634.0,18087.0,19840.0,
11.762,16952.0,17183.0,14541.0,18076.0,18159.0,17099.0,16751.0,20349.0,20417.0,19193.0,20328.0,19649.0,18087.0,19854.0,
11.812,16937.0,17198.0,14541.0,18130.0,18129.0,17107.0,16751.0,20282.0,20417.0,19139.0,20312.0,19641.0,18072.0,19840.0,
11.862,16967.0,17183.0,14518.0,18053.0,18114.0,17114.0,16758.0,20327.0,20409.0,19147.0,20297.0,19656.0,18057.0,19847.0,
11.912,16937.0,17183.0,14518.0,18068.0,18159.0,17137.0,16758.0,20320.0,20432.0,19162.0,20305.0,19649.0,18087.0,19832.0,
11.964,16937.0,17176.0,14571.0,18068.0,18121.0,17099.0,16735.0,20335.0,20432.0,19147.0,20320.0,19679.0,18095.0,19847.0,
12.014,16945.0,17206.0,14518.0,18099.0,18129.0,17107.0,16751.0,20342.0,20409.0,19162.0,20336.0,19656.0,18087.0,19840.0,
12.064,16937.0,17206.0,14526.0,18068.0,18129.0,17076.0,16743.0,20349.0,20417.0,19155.0,20297.0,19649.0,18080.0,19840.0,
12.114,16975.0,17191.0,14526.0,18107.0,18098.0,17076.0,16751.0,20282.0,20425.0,19162.0,20335.0,19641.0,18095.0,19839.0,
12.164,16930.0,17168.0,14510.0,18068.0,18114.0,17152.0,16751.0,20357.0,20433.0,19139.0,20351.0,19664.0,18065.0,19825.0,
12.214,16922.0,17198.0,14503.0,18061.0,18114.0,17084.0,16743.0,20342.0,20410.0,19185.0,20335.0,19649.0,18087.0,19832.0,
12.264,16945.0,17191.0,14518.0,18068.0,18121.0,17084.0,16758.0,20357.0,20402.0,19162.0,20343.0,19679.0,18080.0,19840.0,
12.315,16930.0,17176.0,14541.0,18084.0,18114.0,17076.0,16766.0,20297.0,20409.0,19155.0,20282.0,19656.0,18095.0,19825.0,
12.365,16907.0,17206.0,14541.0,18061.0,18144.0,17107.0,16735.0,20297.0,20410.0,19124.0,20320.0,19649.0,18080.0,19854.0,
12.415,16967.0,17198.0,14510.0,18061.0,18114.0,17084.0,16751.0,20334.0,20402.0,19162.0,20336.0,19634.0,18087.0,19839.0,
12.466,16922.0,17221.0,14533.0,18084.0,18114.0,17076.0,16728.0,20394.0,20402.0,19147.0,20320.0,19634.0,18080.0,19825.0,
12.516,16915.0,17191.0,14587.0,18084.0,18159.0,17091.0,16743.0,20320.0,20409.0,19132.0,20289.0,19619.0,18080.0,19832.0,
12.566,16960.0,17213.0,14503.0,18076.0,18129.0,17137.0,16751.0,20297.0,20425.0,19139.0,20358.0,19626.0,18080.0,19832.0,
12.616,16975.0,17169.0,14549.0,18061.0,18106.0,17099.0,16728.0,20289.0,20456.0,19132.0,20320.0,19671.0,18102.0,19839.0,
12.666,16960.0,17168.0,14533.0,18091.0,18098.0,17076.0,16743.0,20267.0,20394.0,19208.0,20312.0,19664.0,18087.0,19839.0,
12.716,16937.0,17176.0,14533.0,18091.0,18136.0,17122.0,16758.0,20380.0,20409.0,19170.0,20328.0,19649.0,18080.0,19847.0,
12.766,16960.0,17176.0,14503.0,18122.0,18114.0,17107.0,16751.0,20395.0,20402.0,19170.0,20297.0,19649.0,18094.0,19825.0,
12.816,16975.0,17191.0,14579.0,18076.0,18121.0,17076.0,16751.0,20327.0,20456.0,19193.0,20305.0,19679.0,18109.0,19832.0,
12.868,16937.0,17161.0,14510.0,18076.0,18121.0,17084.0,16735.0,20305.0,20425.0,19147.0,20305.0,19656.0,18102.0,19847.0,
12.918,16990.0,17191.0,14510.0,18114.0,18121.0,17107.0,16751.0,20349.0,20417.0,19124.0,20312.0,19656.0,18087.0,19825.0,
12.968,16937.0,17191.0,14556.0,18114.0,18121.0,17084.0,16743.0,20349.0,20417.0,19155.0,20320.0,19649.0,18094.0,19847.0,
13.018,16952.0,17206.0,14533.0,18114.0,18144.0,17122.0,16743.0,20312.0,20410.0,19147.0,20351.0,19641.0,18065.0,19862.0,
13.068,16952.0,17183.0,14487.0,18084.0,18098.0,17160.0,16743.0,20305.0,20394.0,19132.0,20358.0,19649.0,18087.0,19839.0,
13.118,16945.0,17191.0,14556.0,18153.0,18114.0,17076.0,16751.0,20305.0,20440.0,19178.0,20336.0,19626.0,18072.0,19847.0,
13.169,16915.0,17221.0,14556.0,18122.0,18152.0,17068.0,16758.0,20305.0,20409.0,19185.0,20305.0,19656.0,18087.0,19817.0,
13.219,16967.0,17168.0,14510.0,18076.0,18159.0,17069.0,16743.0,20357.0,20410.0,19155.0,20266.0,19656.0,18102.0,19825.0,
13.270,16922.0,17183.0,14526.0,18076.0,18106.0,17145.0,16743.0,20312.0,20417.0,19185.0,20305.0,19641.0,18094.0,19840.0,
13.320,16937.0,17176.0,14526.0,18076.0,18121.0,17068.0,16751.0,20350.0,20433.0,19147.0,20343.0,19641.0,18080.0,19847.0,
13.370,16960.0,17198.0,14526.0,18091.0,18121.0,17091.0,16735.0,20357.0,20409.0,19147.0,20289.0,19641.0,18109.0,19839.0,
13.420,16945.0,17183.0,14571.0,18053.0,18114.0,17175.0,16735.0,20350.0,20409.0,19162.0,20328.0,19664.0,18080.0,19847.0,
13.471,16975.0,17169.0,14579.0,18114.0,18113.0,17099.0,16743.0,20312.0,20394.0,19147.0,20289.0,19649.0,18087.0,19854.0,
13.521,16975.0,17191.0,14518.0,18122.0,18121.0,17076.0,16735.0,20305.0,20409.0,19139.0,20305.0,19656.0,18117.0,19832.0,
13.572,16967.0,17161.0,14533.0,18099.0,18113.0,17122.0,16751.0,20342.0,20409.0,19147.0,20289.0,19649.0,18087.0,19839.0,
13.622,16983.0,17161.0,14518.0,18061.0,18121.0,17068.0,16751.0,20305.0,20394.0,19155.0,20328.0,19671.0,18102.0,19817.0,
13.672,16998.0,17191.0,14518.0,18122.0,18106.0,17068.0,16743.0,20387.0,20417.0,19185.0,20351.0,19626.0,18087.0,19832.0,
13.723,16937.0,17169.0,14518.0,18130.0,18121.0,17122.0,16743.0,20342.0,20448.0,19185.0,20297.0,19664.0,18072.0,19839.0,
13.773,16915.0,17206.0,14533.0,18107.0,18114.0,17099.0,16743.0,20312.0,20456.0,19131.0,20343.0,19649.0,18095.0,19840.0,
13.824,16960.0,17206.0,14510.0,18099.0,18114.0,17068.0,16758.0,20289.0,20440.0,19162.0,20297.0,19634.0,18080.0,19840.0,
13.874,16922.0,17183.0,14541.0,18076.0,18129.0,17091.0,16751.0,20379.0,20425.0,19178.0,20351.0,19664.0,18080.0,19839.0,
13.924,16937.0,17176.0,14579.0,18076.0,18152.0,17091.0,16743.0,20350.0,20448.0,19185.0,20328.0,19634.0,18124.0,19832.0,
13.974,16967.0,17191.0,14571.0,18053.0,18106.0,17137.0,16758.0,20357.0,20417.0,19155.0,20312.0,19671.0,18080.0,19847.0,
14.024,16930.0,17191.0,14556.0,18068.0,18121.0,17160.0,16728.0,20282.0,20394.0,19124.0,20289.0,19619.0,18095.0,19832.0,
14.075,16952.0,17198.0,14533.0,18061.0,18129.0,17099.0,16735.0,20260.0,20433.0,19147.0,20312.0,19619.0,18057.0,19817.0,
14.125,16975.0,17176.0,14594.0,18084.0,18121.0,17084.0,16743.0,20379.0,20417.0,19178.0,20297.0,19656.0,18139.0,19884.0,
14.175,16960.0,17191.0,14518.0,18061.0,18098.0,17076.0,16766.0,20290.0,20417.0,19132.0,20351.0,19671.0,18087.0,19892.0,
14.226,16945.0,17176.0,14556.0,18068.0,18129.0,17099.0,16713.0,20282.0,20417.0,19139.0,20328.0,19619.0,18132.0,20374.0,
14.276,16975.0,17184.0,14556.0,18038.0,18152.0,17099.0,16728.0,20334.0,20402.0,19178.0,20328.0,19634.0,18481.0,20337.0,
14.326,16983.0,17198.0,14686.0,18199.0,18144.0,17137.0,16675.0,20342.0,20402.0,19178.0,20366.0,19694.0,18786.0,20189.0,
14.376,17020.0,17221.0,14777.0,18137.0,18266.0,17122.0,16591.0,20312.0,20509.0,19270.0,20435.0,19754.0,18600.0,20173.0,
14.426,16884.0,17198.0,14800.0,18122.0,18220.0,17107.0,16621.0,20282.0,20502.0,19316.0,20451.0,19791.0,18511.0,20129.0,
14.477,16937.0,17236.0,14854.0,18137.0,18281.0,17099.0,16606.0,20327.0,20456.0,19339.0,20420.0,19746.0,18526.0,20159.0,
14.527,16952.0,17183.0,14861.0,18160.0,18228.0,17091.0,16621.0,20342.0,20494.0,19301.0,20474.0,19739.0,18504.0,20166.0,
14.578,16975.0,17221.0,14823.0,18114.0,18228.0,17091.0,16606.0,20290.0,20525.0,19308.0,20428.0,19739.0,18489.0,20166.0,
14.629,16975.0,17191.0,14816.0,18114.0,18243.0,17137.0,16621.0,20379.0,20494.0,19308.0,20397.0,19724.0,18504.0,20159.0,
14.679,16915.0,17198.0,14838.0,18099.0,18205.0,17175.0,16621.0,20267.0,20502.0,19370.0,20428.0,19746.0,18496.0,20166.0,
14.729,16915.0,17243.0,14869.0,18130.0,18212.0,17152.0,16614.0,20364.0,20502.0,19308.0,20420.0,19754.0,18541.0,20159.0,
14.779,16922.0,17191.0,14800.0,18137.0,18243.0,17114.0,16606.0,20305.0,20502.0,19293.0,20428.0,19739.0,18481.0,20144.0,
14.830,16952.0,17191.0,14816.0,18114.0,18228.0,17099.0,16606.0,20297.0,20548.0,19293.0,20389.0,19754.0,18466.0,20151.0,
14.880,16915.0,17221.0,14846.0,18099.0,18258.0,17137.0,16606.0,20350.0,20517.0,19354.0,20405.0,19746.0,18474.0,20166.0,
14.931,16922.0,17206.0,14816.0,18137.0,18220.0,17099.0,16629.0,20387.0,20494.0,19324.0,20397.0,19754.0,18481.0,20151.0,
14.981,16930.0,17221.0,14831.0,18145.0,18220.0,17107.0,16599.0,20342.0,20532.0,19316.0,20405.0,19746.0,18474.0,20144.0,
15.031,16945.0,17206.0,14831.0,18107.0,18273.0,17099.0,16606.0,20350.0,20509.0,19285.0,20397.0,19739.0,18474.0,20151.0,
15.081,16907.0,17198.0,14831.0,18084.0,18205.0,17107.0,16606.0,20305.0,20494.0,19339.0,20405.0,19776.0,18481.0,20151.0,
15.131,16922.0,17198.0,14838.0,18145.0,18250.0,17107.0,16621.0,20394.0,20494.0,19285.0,20405.0,19731.0,18474.0,20167.0,
15.181,16945.0,17213.0,14838.0,18130.0,18212.0,17206.0,16599.0,20290.0,20532.0,19301.0,20413.0,19746.0,18466.0,20144.0,
15.231,16967.0,17236.0,14800.0,18130.0,18228.0,17130.0,16614.0,20290.0,20532.0,19339.0,20459.0,19731.0,18496.0,20144.0,
15.282,16967.0,17221.0,14846.0,18130.0,18213.0,17107.0,16614.0,20312.0,20486.0,19301.0,20466.0,19754.0,18511.0,20151.0,
15.333,17013.0,17221.0,14823.0,18130.0,18220.0,17122.0,16606.0,20319.0,20502.0,19301.0,20405.0,19746.0,18466.0,20159.0,
15.383,16937.0,17228.0,14816.0,18160.0,18205.0,17099.0,16614.0,20304.0,20502.0,19293.0,20436.0,19754.0,18459.0,20144.0,
15.433,16952.0,17250.0,14831.0,18107.0,18197.0,17107.0,16621.0,20387.0,20502.0,19324.0,20459.0,19739.0,18474.0,20151.0,
15.483,16922.0,17198.0,14823.0,18130.0,18235.0,17091.0,16606.0,20357.0,20540.0,19354.0,20420.0,19716.0,18466.0,20159.0,
15.533,16945.0,17191.0,14831.0,18099.0,18197.0,17122.0,16599.0,20312.0,20479.0,19324.0,20443.0,19761.0,18466.0,20151.0,
15.583,16930.0,17198.0,14877.0,18107.0,18228.0,17122.0,16606.0,20349.0,20509.0,19324.0,20397.0,19709.0,18489.0,20137.0,
15.634,16945.0,17198.0,14831.0,18099.0,18228.0,17099.0,16606.0,20335.0,20525.0,19316.0,20428.0,19739.0,18466.0,20152.0,
15.684,16937.0,17228.0,14838.0,18160.0,18243.0,17160.0,16599.0,20327.0,20555.0,19347.0,20389.0,19731.0,18451.0,20137.0,
15.735,16945.0,17228.0,14823.0,18114.0,18243.0,17114.0,16629.0,20305.0,20471.0,19347.0,20374.0,19739.0,18466.0,20159.0,
15.786,16952.0,17206.0,14861.0,18137.0,18228.0,17107.0,16606.0,20305.0,20517.0,19331.0,20382.0,19739.0,18466.0,20144.0,
15.836,16922.0,17206.0,14900.0,18130.0,18258.0,17114.0,16606.0,20335.0,20517.0,19324.0,20412.0,19739.0,18481.0,20137.0,
15.887,17005.0,17213.0,14823.0,18153.0,18190.0,17099.0,16606.0,20290.0,20494.0,19339.0,20451.0,19731.0,18451.0,20144.0,
15.937,16945.0,17213.0,14800.0,18130.0,18205.0,17114.0,16606.0,20320.0,20494.0,19331.0,20374.0,19739.0,18459.0,20144.0,
15.987,16937.0,17213.0,14877.0,18114.0,18266.0,17099.0,16591.0,20297.0,20494.0,19370.0,20420.0,19731.0,18451.0,20144.0,
16.037,16930.0,17213.0,14808.0,18137.0,18243.0,17145.0,16606.0,20282.0,20517.0,19308.0,20413.0,19739.0,18466.0,20151.0,
16.088,16930.0,17243.0,14808.0,18114.0,18212.0,17099.0,16614.0,20334.0,20525.0,19362.0,20405.0,19731.0,18429.0,20151.0,
16.138,16945.0,17243.0,14846.0,18076.0,18235.0,17099.0,16614.0,20335.0,20510.0,19339.0,20374.0,19731.0,18437.0,20129.0,
16.188,16967.0,17221.0,14808.0,18130.0,18212.0,17114.0,16583.0,20290.0,20509.0,19354.0,20374.0,19739.0,18444.0,20144.0,
16.238,16960.0,17235.0,14823.0,18107.0,18220.0,17160.0,16583.0,20334.0,20494.0,19339.0,20374.0,19724.0,18429.0,20151.0,
16.289,16922.0,17191.0,14838.0,18114.0,18235.0,17084.0,16606.0,20327.0,20509.0,19331.0,20412.0,19746.0,18422.0,20129.0,
16.340,16915.0,17206.0,14838.0,18099.0,18266.0,17145.0,16614.0,20327.0,20509.0,19324.0,20382.0,19731.0,18444.0,20144.0,
16.390,16967.0,17198.0,14823.0,18099.0,18197.0,17122.0,16606.0,20327.0,20502.0,19377.0,20382.0,19739.0,18429.0,20151.0,
16.440,16952.0,17198.0,14808.0,18107.0,18228.0,17122.0,16614.0,20327.0,20510.0,19331.0,20397.0,19739.0,18459.0,20144.0,
16.490,16930.0,17183.0,14823.0,18153.0,18220.0,17107.0,16621.0,20342.0,20494.0,19324.0,20397.0,19746.0,18451.0,20151.0,
16.541,17020.0,17198.0,14823.0,18130.0,18205.0,17114.0,16614.0,20319.0,20509.0,19377.0,20413.0,19746.0,18459.0,20129.0,
16.591,16975.0,17198.0,14823.0,18091.0,18197.0,17099.0,16606.0,20283.0,20517.0,19354.0,20382.0,19746.0,18459.0,20144.0,
16.642,16907.0,17191.0,14838.0,18107.0,18205.0,17152.0,16621.0,20379.0,20502.0,19316.0,20428.0,19754.0,18459.0,20144.0,
16.692,16930.0,17191.0,14823.0,18153.0,18212.0,17091.0,16614.0,20282.0,20555.0,19354.0,20389.0,19731.0,18466.0,20137.0,
16.742,16922.0,17213.0,14800.0,18122.0,18243.0,17137.0,16614.0,20297.0,20509.0,19324.0,20374.0,19739.0,18459.0,20144.0,
16.792,16915.0,17221.0,14823.0,18153.0,18205.0,17114.0,16606.0,20319.0,20548.0,19301.0,20389.0,19746.0,18466.0,20151.0,
16.843,16907.0,17198.0,14808.0,18091.0,18220.0,17198.0,16599.0,20312.0,20563.0,19308.0,20405.0,19739.0,18466.0,20137.0,
16.893,16937.0,17198.0,14808.0,18114.0,18205.0,17122.0,16614.0,20327.0,20509.0,19362.0,20397.0,19746.0,18437.0,20137.0,
16.943,16922.0,17221.0,14831.0,18160.0,18205.0,17099.0,16614.0,20350.0,20509.0,19324.0,20413.0,19731.0,18444.0,20151.0,
16.993,16930.0,17198.0,14823.0,18107.0,18190.0,17152.0,16614.0,20290.0,20509.0,19354.0,20397.0,19724.0,18437.0,20144.0,
17.043,16930.0,17176.0,14846.0,18145.0,18213.0,17114.0,16614.0,20320.0,20517.0,19339.0,20374.0,19739.0,18459.0,20129.0,
17.093,16960.0,17221.0,14816.0,18114.0,18220.0,17122.0,16621.0,20297.0,20532.0,19362.0,20389.0,19724.0,18444.0,20122.0,
17.143,16945.0,17198.0,14800.0,18160.0,18212.0,17183.0,16599.0,20335.0,20517.0,19331.0,20428.0,19731.0,18466.0,20136.0,
17.194,16930.0,17176.0,14838.0,18107.0,18205.0,17107.0,16606.0,20334.0,20509.0,19331.0,20389.0,19746.0,18429.0,20159.0,
17.244,16892.0,17198.0,14808.0,18145.0,18220.0,17167.0,16599.0,20357.0,20509.0,19316.0,20374.0,19754.0,18437.0,20137.0,
17.295,16915.0,17183.0,14838.0,18099.0,18220.0,17198.0,16614.0,20297.0,20502.0,19324.0,20412.0,19746.0,18459.0,20137.0,
17.345,16930.0,17206.0,14854.0,18107.0,18258.0,17122.0,16614.0,20304.0,20517.0,19285.0,20436.0,19739.0,18437.0,20122.0,
17.395,16915.0,17198.0,14823.0,18176.0,18243.0,17190.0,16621.0,20342.0,20548.0,19308.0,20351.0,19739.0,18459.0,20151.0,
17.446,16922.0,17213.0,14838.0,18091.0,18281.0,17114.0,16621.0,20305.0,20525.0,19262.0,20351.0,19754.0,18422.0,20136.0,
17.496,16930.0,17198.0,14823.0,18107.0,18243.0,17099.0,16614.0,20297.0,20494.0,19293.0,20382.0,19739.0,18414.0,20137.0,
17.546,16922.0,17198.0,14854.0,18053.0,18243.0,17107.0,16614.0,20349.0,20510.0,19270.0,20351.0,19761.0,18414.0,20129.0,
17.596,16990.0,17183.0,14823.0,18091.0,18174.0,17091.0,16614.0,20335.0,20502.0,19301.0,20336.0,19754.0,18392.0,20151.0,
17.647,16930.0,17198.0,14884.0,18107.0,18190.0,17084.0,16606.0,20275.0,20502.0,19301.0,20328.0,19731.0,18429.0,20129.0,
17.697,16945.0,17131.0,14869.0,18091.0,18175.0,17122.0,16591.0,20320.0,20502.0,19285.0,20420.0,19739.0,18362.0,20136.0,
17.747,16899.0,17154.0,14930.0,18099.0,18159.0,17145.0,16629.0,20350.0,20479.0,19277.0,20397.0,19776.0,18288.0,20100.0,
17.798,16915.0,17169.0,14938.0,18137.0,18182.0,17114.0,16652.0,20320.0,20471.0,19270.0,20382.0,19784.0,18251.0,20070.0,
17.848,16945.0,17131.0,14838.0,18130.0,18167.0,17099.0,16705.0,20267.0,20410.0,19247.0,20412.0,19828.0,18176.0,19973.0,
17.899,16937.0,17146.0,14831.0,18114.0,18121.0,17069.0,16720.0,20245.0,20471.0,19224.0,20389.0,19851.0,18184.0,19958.0,
17.949,16899.0,17191.0,14823.0,18122.0,18136.0,17130.0,16697.0,20282.0,20433.0,19216.0,20428.0,19814.0,18221.0,19973.0,
18.000,16915.0,17154.0,14854.0,18160.0,18121.0,17068.0,16705.0,20342.0,20432.0,19216.0,20428.0,19799.0,18169.0,19981.0,
18.050,16945.0,17176.0,14861.0,18122.0,18159.0,17091.0,16705.0,20260.0,20387.0,19262.0,20405.0,19813.0,18161.0,19966.0,
18.100,16922.0,17124.0,14831.0,18084.0,18091.0,17145.0,16705.0,20349.0,20410.0,19231.0,20374.0,19828.0,18169.0,19943.0,
18.150,16930.0,17146.0,14831.0,18084.0,18137.0,17084.0,16720.0,20252.0,20417.0,19201.0,20412.0,19851.0,18184.0,19973.0,
18.201,16892.0,17191.0,14900.0,18130.0,18129.0,17069.0,16720.0,20320.0,20463.0,19224.0,20382.0,19828.0,18176.0,19958.0,
18.251,16930.0,17146.0,14823.0,18122.0,18129.0,17091.0,16697.0,20290.0,20448.0,19231.0,20374.0,19836.0,18176.0,19973.0,
18.301,16922.0,17139.0,14869.0,18068.0,18121.0,17099.0,16728.0,20297.0,20433.0,19208.0,20389.0,19851.0,18206.0,19951.0,
18.351,16892.0,17139.0,14831.0,18107.0,18144.0,17114.0,16705.0,20297.0,20417.0,19254.0,20405.0,19851.0,18176.0,19958.0,
18.402,16930.0,17146.0,14831.0,18091.0,18129.0,17129.0,16713.0,20297.0,20410.0,19224.0,20405.0,19813.0,18176.0,19951.0,
18.452,16907.0,17161.0,14869.0,18099.0,18121.0,17076.0,16720.0,20312.0,20456.0,19231.0,20389.0,19828.0,18184.0,19958.0,
