time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.154,16929.0,17109.0,14449.0,18114.0,18007.0,16977.0,16720.0,20319.0,20432.0,19147.0,20344.0,19649.0,18087.0,19846.0,
9.205,16975.0,17139.0,14472.0,18083.0,18000.0,16992.0,16713.0,20319.0,20479.0,19116.0,20374.0,19634.0,18095.0,19846.0,
9.255,16907.0,17124.0,14465.0,18083.0,18007.0,16969.0,16690.0,20296.0,20479.0,19124.0,20297.0,19686.0,18132.0,19838.0,
9.305,16975.0,17154.0,14419.0,18083.0,18045.0,16961.0,16736.0,20311.0,20517.0,19132.0,20305.0,19701.0,18087.0,19846.0,
9.355,16967.0,17117.0,14442.0,18106.0,18038.0,16977.0,16720.0,20304.0,20517.0,19132.0,20359.0,19656.0,18102.0,19846.0,
9.405,16982.0,17139.0,14426.0,18121.0,18015.0,16984.0,16720.0,20319.0,20486.0,19116.0,20274.0,19701.0,18102.0,19839.0,
9.455,16967.0,17109.0,14457.0,18137.0,18038.0,17007.0,16705.0,20304.0,20463.0,19170.0,20305.0,19634.0,18072.0,19839.0,
9.505,16945.0,17124.0,14457.0,18106.0,18000.0,16969.0,16728.0,20334.0,20432.0,19086.0,20305.0,19649.0,18095.0,19846.0,
9.556,16982.0,17139.0,14465.0,18144.0,18007.0,16984.0,16735.0,20297.0,20509.0,19170.0,20282.0,19671.0,18072.0,19868.0,
9.606,16998.0,17132.0,14457.0,18106.0,18038.0,16984.0,16705.0,20274.0,20448.0,19147.0,20382.0,19716.0,18072.0,19853.0,
9.656,16975.0,17139.0,14442.0,18083.0,18007.0,17030.0,16705.0,20289.0,20417.0,19116.0,20290.0,19686.0,18087.0,19824.0,
9.707,16952.0,17139.0,14457.0,18106.0,17992.0,16977.0,16705.0,20297.0,20425.0,19124.0,20282.0,19664.0,18102.0,19831.0,
9.757,16967.0,17102.0,14426.0,18075.0,18007.0,16961.0,16720.0,20319.0,20433.0,19139.0,20359.0,19634.0,18124.0,19838.0,
9.807,16945.0,17146.0,14426.0,18098.0,18038.0,16977.0,16713.0,20304.0,20440.0,19186.0,20328.0,19634.0,18095.0,19824.0,
9.857,16914.0,17109.0,14457.0,18075.0,18015.0,16992.0,16720.0,20334.0,20425.0,19109.0,20320.0,19686.0,18109.0,19838.0,
9.907,16967.0,17087.0,14495.0,18098.0,18038.0,17015.0,16713.0,20401.0,20432.0,19147.0,20320.0,19626.0,18095.0,19838.0,
9.957,16952.0,17102.0,14449.0,18098.0,17985.0,16969.0,16697.0,20319.0,20502.0,19139.0,20344.0,19641.0,18095.0,19846.0,
10.008,16945.0,17102.0,14457.0,18091.0,18022.0,17023.0,16697.0,20296.0,20432.0,19116.0,20297.0,19679.0,18124.0,19846.0,
10.058,16952.0,17131.0,14541.0,18083.0,18030.0,16977.0,16713.0,20393.0,20409.0,19116.0,20336.0,19649.0,18117.0,19846.0,
10.108,16960.0,17176.0,14426.0,18091.0,18030.0,16977.0,16728.0,20289.0,20440.0,19162.0,20397.0,19701.0,18087.0,19846.0,
10.158,16975.0,17146.0,14472.0,18098.0,18022.0,16992.0,16713.0,20334.0,20524.0,19139.0,20297.0,19709.0,18117.0,19839.0,
10.208,16944.0,17124.0,14442.0,18137.0,18030.0,16977.0,16713.0,20319.0,20455.0,19116.0,20351.0,19656.0,18087.0,19846.0,
10.259,16937.0,17109.0,14449.0,18083.0,18015.0,16977.0,16713.0,20326.0,20440.0,19124.0,20297.0,19679.0,18087.0,19846.0,
10.309,16982.0,17117.0,14434.0,18129.0,18030.0,17000.0,16713.0,20319.0,20440.0,19124.0,20313.0,19649.0,18124.0,19846.0,
10.359,16922.0,17102.0,14449.0,18106.0,18038.0,16984.0,16713.0,20326.0,20425.0,19116.0,20297.0,19634.0,18095.0,19831.0,
10.409,16967.0,17132.0,14457.0,18068.0,18030.0,16977.0,16720.0,20296.0,20471.0,19116.0,20344.0,19641.0,18124.0,19846.0,
10.459,16945.0,17072.0,14434.0,18053.0,18030.0,16984.0,16720.0,20304.0,20509.0,19101.0,20320.0,19656.0,18102.0,19861.0,
10.510,17028.0,17124.0,14442.0,18114.0,18038.0,16969.0,16713.0,20311.0,20425.0,19132.0,20382.0,19724.0,18095.0,19846.0,
10.560,16960.0,17146.0,14442.0,18099.0,18038.0,16992.0,16713.0,20304.0,20463.0,19116.0,20305.0,19626.0,18065.0,19838.0,
10.610,16990.0,17117.0,14449.0,18076.0,18038.0,16969.0,16728.0,20304.0,20502.0,19124.0,20320.0,19679.0,18095.0,19846.0,
10.660,16975.0,17094.0,14472.0,18106.0,18038.0,16984.0,16728.0,20289.0,20494.0,19155.0,20336.0,19634.0,18080.0,19838.0,
10.711,16982.0,17131.0,14480.0,18121.0,18015.0,17007.0,16713.0,20304.0,20432.0,19109.0,20282.0,19641.0,18087.0,19861.0,
10.761,16929.0,17132.0,14503.0,18068.0,18038.0,16977.0,16720.0,20296.0,20417.0,19201.0,20367.0,19634.0,18080.0,19853.0,
10.811,16967.0,17117.0,14434.0,18114.0,18000.0,16962.0,16705.0,20296.0,20440.0,19124.0,20313.0,19671.0,18102.0,19846.0,
10.861,16982.0,17117.0,14457.0,18098.0,18038.0,16969.0,16713.0,20304.0,20448.0,19162.0,20297.0,19671.0,18087.0,19838.0,
10.911,16990.0,17116.0,14472.0,18068.0,18015.0,16969.0,16720.0,20312.0,20432.0,19109.0,20251.0,19649.0,18109.0,19823.0,
10.962,16907.0,17117.0,14449.0,18060.0,18007.0,16977.0,16705.0,20334.0,20432.0,19109.0,20297.0,19649.0,18080.0,19846.0,
11.012,16975.0,17116.0,14449.0,18121.0,18007.0,16969.0,16705.0,20311.0,20471.0,19162.0,20336.0,19634.0,18095.0,19853.0,
11.063,16960.0,17124.0,14457.0,18098.0,18038.0,16984.0,16713.0,20297.0,20463.0,19093.0,20336.0,19664.0,18102.0,19868.0,
11.113,16960.0,17102.0,14495.0,18083.0,18038.0,16984.0,16736.0,20311.0,20448.0,19109.0,20328.0,19649.0,18117.0,19846.0,
11.163,16922.0,17146.0,14480.0,18075.0,18015.0,16985.0,16697.0,20304.0,20448.0,19101.0,20351.0,19701.0,18117.0,19853.0,
11.213,16922.0,17146.0,14457.0,18144.0,18030.0,16969.0,16697.0,20371.0,20455.0,19139.0,20305.0,19626.0,18087.0,19846.0,
11.263,16967.0,17139.0,14487.0,18076.0,18007.0,16984.0,16728.0,20311.0,20494.0,19155.0,20320.0,19656.0,18109.0,19846.0,
11.313,16929.0,17146.0,14487.0,18098.0,18045.0,16977.0,16728.0,20297.0,20471.0,19124.0,20351.0,19649.0,18102.0,19846.0,
11.364,16975.0,17146.0,14472.0,18129.0,18015.0,16984.0,16713.0,20319.0,20425.0,19116.0,20305.0,19656.0,18080.0,19853.0,
11.414,16952.0,17169.0,14434.0,18106.0,18007.0,16977.0,16713.0,20326.0,20456.0,19155.0,20320.0,19679.0,18109.0,19846.0,
11.464,16907.0,17131.0,14487.0,18075.0,18007.0,17022.0,16720.0,20319.0,20440.0,19116.0,20313.0,19626.0,18072.0,19853.0,
11.514,16945.0,17124.0,14449.0,18114.0,18030.0,16969.0,16713.0,20326.0,20448.0,19116.0,20282.0,19679.0,18072.0,19853.0,
11.564,16937.0,17154.0,14426.0,18099.0,18000.0,16969.0,16720.0,20326.0,20448.0,19132.0,20382.0,19641.0,18102.0,19861.0,
11.614,16975.0,17132.0,14472.0,18106.0,18030.0,16992.0,16713.0,20304.0,20486.0,19155.0,20290.0,19641.0,18080.0,19846.0,
11.665,17005.0,17139.0,14419.0,18106.0,18030.0,16977.0,16728.0,20304.0,20433.0,19093.0,20343.0,19671.0,18154.0,19831.0,
11.715,17005.0,17139.0,14442.0,18098.0,18045.0,16977.0,16736.0,20319.0,20432.0,19147.0,20290.0,19649.0,18080.0,19846.0,
11.765,16914.0,17176.0,14419.0,18098.0,18023.0,16977.0,16713.0,20311.0,20440.0,19124.0,20367.0,19634.0,18132.0,19839.0,
11.815,16945.0,17139.0,14434.0,18098.0,18015.0,16977.0,16705.0,20289.0,20463.0,19124.0,20359.0,19649.0,18132.0,19846.0,
11.865,16952.0,17146.0,14434.0,18114.0,18000.0,17007.0,16720.0,20304.0,20486.0,19093.0,20343.0,19664.0,18087.0,19831.0,
11.915,16952.0,17109.0,14457.0,18137.0,18030.0,16984.0,16705.0,20326.0,20486.0,19101.0,20313.0,19641.0,18102.0,19831.0,
11.966,16997.0,17131.0,14465.0,18121.0,18015.0,16992.0,16713.0,20311.0,20479.0,19139.0,20336.0,19641.0,18102.0,19861.0,
12.016,16952.0,17124.0,14442.0,18137.0,17992.0,16977.0,16705.0,20319.0,20417.0,19116.0,20359.0,19626.0,18080.0,19861.0,
12.066,16975.0,17117.0,14434.0,18075.0,18007.0,16969.0,16728.0,20319.0,20471.0,19093.0,20366.0,19686.0,18102.0,19838.0,
12.116,16982.0,17109.0,14472.0,18106.0,18023.0,16977.0,16713.0,20311.0,20455.0,19124.0,20328.0,19686.0,18102.0,19853.0,
12.166,16952.0,17146.0,14465.0,18114.0,18045.0,16962.0,16713.0,20319.0,20463.0,19178.0,20351.0,19671.0,18057.0,19846.0,
12.217,16945.0,17117.0,14487.0,18068.0,18023.0,16977.0,16705.0,20296.0,20432.0,19147.0,20351.0,19671.0,18139.0,19868.0,
12.268,16990.0,17117.0,14465.0,18098.0,18022.0,17007.0,16720.0,20319.0,20432.0,19109.0,20336.0,19664.0,18080.0,19838.0,
12.318,16937.0,17139.0,14472.0,18075.0,18023.0,16992.0,16728.0,20326.0,20440.0,19193.0,20313.0,19656.0,18087.0,19853.0,
12.368,16960.0,17131.0,14457.0,18076.0,18015.0,16969.0,16705.0,20319.0,20425.0,19139.0,20274.0,19664.0,18102.0,19839.0,
12.418,16975.0,17131.0,14495.0,18114.0,18007.0,17030.0,16713.0,20304.0,20463.0,19170.0,20328.0,19641.0,18102.0,19839.0,
12.468,16945.0,17132.0,14449.0,18060.0,18061.0,16992.0,16720.0,20311.0,20402.0,19116.0,20297.0,19619.0,18109.0,19838.0,
12.518,16945.0,17109.0,14465.0,18121.0,18030.0,17000.0,16720.0,20319.0,20417.0,19109.0,20328.0,19671.0,18080.0,19838.0,
12.568,16975.0,17131.0,14457.0,18106.0,18053.0,16977.0,16713.0,20416.0,20432.0,19109.0,20266.0,19679.0,18139.0,19853.0,
12.619,16929.0,17161.0,14465.0,18099.0,18022.0,16984.0,16720.0,20304.0,20440.0,19116.0,20305.0,19626.0,18087.0,19838.0,
12.669,16929.0,17094.0,14434.0,18137.0,18045.0,17038.0,16720.0,20386.0,20432.0,19093.0,20320.0,19626.0,18072.0,19831.0,
12.719,16945.0,17124.0,14465.0,18075.0,18023.0,17045.0,16713.0,20401.0,20440.0,19139.0,20343.0,19656.0,18080.0,19846.0,
12.769,16914.0,17124.0,14457.0,18152.0,18023.0,16992.0,16720.0,20341.0,20432.0,19155.0,20320.0,19641.0,18095.0,19838.0,
12.819,16997.0,17139.0,14442.0,18075.0,18022.0,16984.0,16705.0,20371.0,20432.0,19139.0,20305.0,19634.0,18109.0,19846.0,
12.870,16975.0,17146.0,14449.0,18099.0,18068.0,17007.0,16736.0,20326.0,20417.0,19155.0,20343.0,19641.0,18087.0,19846.0,
12.920,16929.0,17117.0,14465.0,18060.0,18030.0,17023.0,16736.0,20379.0,20440.0,19116.0,20374.0,19731.0,18087.0,19861.0,
12.970,16952.0,17161.0,14442.0,18098.0,18045.0,17000.0,16713.0,20319.0,20463.0,19185.0,20305.0,19634.0,18072.0,19853.0,
13.020,16952.0,17101.0,14457.0,18083.0,18030.0,16969.0,16720.0,20296.0,20432.0,19186.0,20328.0,19656.0,18072.0,19854.0,
13.071,16929.0,17124.0,14442.0,18099.0,18015.0,17061.0,16713.0,20304.0,20425.0,19124.0,20305.0,19634.0,18095.0,19861.0,
13.121,16929.0,17087.0,14434.0,18091.0,18030.0,16992.0,16720.0,20296.0,20456.0,19101.0,20367.0,19649.0,18095.0,19831.0,
13.172,16937.0,17117.0,14449.0,18098.0,18007.0,16985.0,16720.0,20319.0,20440.0,19109.0,20328.0,19626.0,18109.0,19839.0,
13.222,17028.0,17124.0,14480.0,18098.0,18022.0,16984.0,16728.0,20297.0,20425.0,19170.0,20313.0,19649.0,18102.0,19831.0,
13.272,16937.0,17131.0,14472.0,18121.0,18007.0,17030.0,16713.0,20364.0,20432.0,19101.0,20305.0,19649.0,18087.0,19839.0,
13.323,16945.0,17124.0,14503.0,18098.0,18038.0,17023.0,16713.0,20386.0,20440.0,19170.0,20282.0,19656.0,18095.0,19846.0,
13.373,16952.0,17139.0,14442.0,18091.0,18015.0,17023.0,16728.0,20296.0,20509.0,19132.0,20351.0,19686.0,18072.0,19846.0,
13.423,16937.0,17102.0,14480.0,18091.0,18038.0,16969.0,16705.0,20349.0,20448.0,19116.0,20274.0,19649.0,18087.0,19846.0,
13.473,16952.0,17087.0,14495.0,18083.0,18022.0,17023.0,16705.0,20304.0,20448.0,19132.0,20305.0,19656.0,18087.0,19846.0,
13.523,16967.0,17139.0,14457.0,18106.0,18015.0,16992.0,16713.0,20371.0,20448.0,19101.0,20305.0,19619.0,18117.0,19846.0,
13.574,16982.0,17154.0,14449.0,18106.0,18007.0,16992.0,16728.0,20319.0,20463.0,19139.0,20320.0,19626.0,18057.0,19853.0,
13.624,16960.0,17146.0,14472.0,18129.0,18030.0,16992.0,16713.0,20356.0,20486.0,19116.0,20305.0,19604.0,18080.0,19861.0,
13.674,16922.0,17116.0,14472.0,18114.0,18060.0,17061.0,16705.0,20394.0,20448.0,19162.0,20282.0,19634.0,18124.0,19853.0,
13.724,16952.0,17124.0,14449.0,18075.0,18015.0,16984.0,16697.0,20349.0,20440.0,19132.0,20266.0,19701.0,18095.0,19824.0,
13.774,16929.0,17132.0,14762.0,18397.0,18152.0,16969.0,16728.0,20297.0,20463.0,19209.0,20266.0,19656.0,18072.0,19846.0,
13.824,16945.0,17094.0,14945.0,18527.0,18167.0,16992.0,16713.0,20371.0,20463.0,19224.0,20366.0,19694.0,18057.0,19801.0,
13.876,16982.0,17161.0,15037.0,18543.0,18144.0,16984.0,16713.0,20580.0,20540.0,19262.0,20428.0,19701.0,18013.0,19823.0,
13.926,17126.0,17109.0,15044.0,18535.0,18137.0,17000.0,16705.0,20715.0,20555.0,19332.0,20444.0,19716.0,18035.0,19824.0,
13.976,17066.0,17139.0,14999.0,18489.0,18114.0,17084.0,16697.0,20767.0,20524.0,19308.0,20474.0,19724.0,18013.0,19794.0,
14.026,17103.0,17132.0,15029.0,18443.0,18121.0,16992.0,16728.0,20730.0,20524.0,19309.0,20482.0,19739.0,18042.0,19816.0,
14.076,17088.0,17146.0,14983.0,18512.0,18129.0,17045.0,16728.0,20692.0,20532.0,19339.0,20436.0,19746.0,18057.0,19801.0,
14.126,17118.0,17139.0,15067.0,18481.0,18137.0,16992.0,16713.0,20707.0,20517.0,19347.0,20451.0,19701.0,18013.0,19816.0,
14.177,17111.0,17131.0,14976.0,18420.0,18137.0,17015.0,16720.0,20707.0,20609.0,19285.0,20413.0,19724.0,18013.0,19816.0,
14.227,17111.0,17094.0,15014.0,18435.0,18121.0,16992.0,16705.0,20707.0,20601.0,19332.0,20474.0,19731.0,18042.0,19831.0,
14.277,17118.0,17117.0,14991.0,18443.0,18114.0,17000.0,16713.0,20692.0,20509.0,19285.0,20467.0,19814.0,18042.0,19809.0,
14.327,17081.0,17131.0,14991.0,18466.0,18159.0,17000.0,16705.0,20678.0,20555.0,19301.0,20451.0,19761.0,18028.0,19816.0,
14.377,17073.0,17131.0,14991.0,18466.0,18137.0,17007.0,16713.0,20692.0,20555.0,19278.0,20413.0,19724.0,18020.0,19824.0,
14.427,17050.0,17117.0,14976.0,18443.0,18152.0,17061.0,16705.0,20767.0,20540.0,19285.0,20428.0,19716.0,18042.0,19816.0,
14.477,17073.0,17124.0,14999.0,18443.0,18129.0,17007.0,16713.0,20700.0,20563.0,19285.0,20397.0,19701.0,18065.0,19816.0,
14.527,17058.0,17131.0,14968.0,18466.0,18137.0,17030.0,16705.0,20700.0,20532.0,19301.0,20436.0,19724.0,18028.0,19801.0,
14.577,17050.0,17139.0,15006.0,18451.0,18114.0,17023.0,16713.0,20692.0,20525.0,19301.0,20428.0,19716.0,18028.0,19801.0,
14.627,17103.0,17154.0,14968.0,18474.0,18121.0,17007.0,16705.0,20678.0,20517.0,19301.0,20428.0,19709.0,18080.0,19809.0,
14.678,17088.0,17146.0,14983.0,18458.0,18137.0,16992.0,16713.0,20662.0,20501.0,19270.0,20413.0,19724.0,18042.0,19824.0,
14.728,17156.0,17169.0,14999.0,18428.0,18144.0,16992.0,16728.0,20707.0,20524.0,19301.0,20428.0,19739.0,18050.0,19809.0,
14.778,17073.0,17132.0,14991.0,18443.0,18114.0,17000.0,16720.0,20685.0,20517.0,19339.0,20398.0,19701.0,18042.0,19816.0,
14.828,17073.0,17131.0,14961.0,18481.0,18137.0,16977.0,16713.0,20685.0,20540.0,19285.0,20444.0,19701.0,18035.0,19816.0,
14.878,17103.0,17146.0,14983.0,18412.0,18152.0,16977.0,16720.0,20662.0,20509.0,19270.0,20405.0,19739.0,18042.0,19831.0,
14.929,17058.0,17139.0,15014.0,18412.0,18122.0,16969.0,16713.0,20685.0,20494.0,19285.0,20436.0,19724.0,18035.0,19809.0,
14.979,17058.0,17161.0,14961.0,18405.0,18129.0,16992.0,16705.0,20737.0,20563.0,19308.0,20436.0,19716.0,18057.0,19823.0,
15.029,17111.0,17124.0,14938.0,18420.0,18121.0,17045.0,16720.0,20678.0,20501.0,19301.0,20397.0,19754.0,18028.0,19816.0,
15.079,17103.0,17146.0,14991.0,18435.0,18129.0,16992.0,16720.0,20670.0,20517.0,19308.0,20444.0,19724.0,18050.0,19816.0,
15.129,17088.0,17139.0,14961.0,18474.0,18129.0,17007.0,16720.0,20670.0,20532.0,19285.0,20420.0,19709.0,18050.0,19801.0,
15.179,17096.0,17124.0,14976.0,18412.0,18137.0,16992.0,16705.0,20685.0,20525.0,19270.0,20413.0,19709.0,18057.0,19801.0,
15.230,17073.0,17161.0,14961.0,18481.0,18129.0,17007.0,16713.0,20677.0,20548.0,19308.0,20444.0,19701.0,18035.0,19816.0,
15.280,17081.0,17139.0,14976.0,18420.0,18129.0,17007.0,16713.0,20693.0,20555.0,19316.0,20428.0,19746.0,18042.0,19802.0,
15.330,17088.0,17117.0,15022.0,18443.0,18106.0,17053.0,16720.0,20662.0,20548.0,19285.0,20397.0,19701.0,18028.0,19816.0,
15.380,17096.0,17154.0,15014.0,18451.0,18167.0,17007.0,16728.0,20662.0,20532.0,19308.0,20420.0,19731.0,18050.0,19816.0,
15.430,17081.0,17146.0,14961.0,18405.0,18121.0,16992.0,16713.0,20700.0,20517.0,19308.0,20436.0,19701.0,18042.0,19831.0,
15.481,17020.0,17102.0,14953.0,18405.0,18167.0,16992.0,16713.0,20722.0,20525.0,19285.0,20367.0,19701.0,18050.0,19816.0,
15.531,17065.0,17169.0,14968.0,18412.0,18136.0,17007.0,16713.0,20662.0,20517.0,19285.0,20428.0,19709.0,18028.0,19809.0,
15.581,17118.0,17139.0,14953.0,18405.0,18182.0,16977.0,16713.0,20692.0,20525.0,19262.0,20389.0,19724.0,18042.0,19839.0,
15.631,17050.0,17087.0,15022.0,18466.0,18121.0,17030.0,16705.0,20715.0,20509.0,19278.0,20413.0,19731.0,18042.0,19816.0,
15.682,17073.0,17102.0,15006.0,18474.0,18114.0,17000.0,16705.0,20662.0,20509.0,19270.0,20459.0,19694.0,18028.0,19824.0,
15.732,17050.0,17169.0,14976.0,18397.0,18121.0,16985.0,16705.0,20745.0,20547.0,19285.0,20420.0,19709.0,18050.0,19816.0,
15.782,17050.0,17131.0,14938.0,18397.0,18129.0,17023.0,16728.0,20677.0,20502.0,19255.0,20436.0,19694.0,18057.0,19816.0,
15.832,17043.0,17146.0,14983.0,18451.0,18129.0,16992.0,16713.0,20678.0,20502.0,19255.0,20405.0,19716.0,18050.0,19816.0,
15.882,17156.0,17161.0,14953.0,18435.0,18114.0,17023.0,16690.0,20677.0,20517.0,19331.0,20382.0,19701.0,18050.0,19801.0,
15.932,17043.0,17117.0,14968.0,18412.0,18121.0,17022.0,16720.0,20692.0,20517.0,19308.0,20374.0,19709.0,18042.0,19816.0,
15.982,17058.0,17139.0,14968.0,18443.0,18121.0,16984.0,16705.0,20760.0,20502.0,19247.0,20421.0,19724.0,18057.0,19809.0,
16.033,17126.0,17146.0,14976.0,18420.0,18167.0,17023.0,16705.0,20655.0,20525.0,19278.0,20436.0,19694.0,18042.0,19831.0,
16.083,17065.0,17094.0,14953.0,18435.0,18137.0,17000.0,16697.0,20678.0,20540.0,19270.0,20413.0,19724.0,18035.0,19809.0,
16.133,17058.0,17146.0,14968.0,18412.0,18144.0,17007.0,16720.0,20663.0,20578.0,19247.0,20451.0,19701.0,18042.0,19794.0,
16.183,17066.0,17117.0,14999.0,18443.0,18121.0,17000.0,16713.0,20655.0,20532.0,19270.0,20413.0,19701.0,18065.0,19809.0,
16.234,17058.0,17102.0,14983.0,18458.0,18152.0,17007.0,16713.0,20663.0,20509.0,19255.0,20413.0,19701.0,18042.0,19809.0,
16.284,17043.0,17132.0,14953.0,18458.0,18129.0,16992.0,16713.0,20633.0,20524.0,19247.0,20390.0,19739.0,18028.0,19809.0,
16.335,17081.0,17117.0,14953.0,18405.0,18129.0,17000.0,16713.0,20655.0,20594.0,19270.0,20405.0,19776.0,18072.0,19824.0,
16.385,200.0,17139.0,14976.0,18451.0,18106.0,17000.0,16705.0,20655.0,20525.0,19278.0,20405.0,19709.0,18050.0,19809.0,
16.436,17065.0,17139.0,14953.0,18412.0,18144.0,17007.0,16713.0,20692.0,20532.0,19308.0,20467.0,19746.0,18080.0,19816.0,
16.486,17088.0,17132.0,14953.0,18397.0,18144.0,16969.0,16713.0,20655.0,20517.0,19247.0,20436.0,19694.0,18050.0,19816.0,
16.536,17028.0,17094.0,14945.0,18397.0,18106.0,17007.0,16705.0,20655.0,20517.0,19270.0,20451.0,19739.0,18072.0,19809.0,
16.586,17081.0,17139.0,14968.0,18405.0,18114.0,16992.0,16720.0,20640.0,20494.0,19255.0,20413.0,19694.0,18028.0,19809.0,
16.636,17096.0,17139.0,14961.0,18435.0,18144.0,16992.0,16705.0,20670.0,20548.0,19301.0,20413.0,19724.0,18087.0,19824.0,
16.686,17043.0,17117.0,14953.0,18435.0,18091.0,17030.0,16713.0,20662.0,20532.0,19301.0,20467.0,19716.0,18072.0,19809.0,
16.736,17065.0,17161.0,14961.0,18428.0,18106.0,17084.0,16697.0,20677.0,20517.0,19308.0,20413.0,19709.0,18050.0,19824.0,
16.786,17050.0,17102.0,14938.0,18389.0,18144.0,17000.0,16720.0,20670.0,20525.0,19293.0,20436.0,19686.0,18028.0,19824.0,
16.836,17050.0,17169.0,14953.0,18420.0,18152.0,17007.0,16705.0,20670.0,20555.0,19293.0,20405.0,19694.0,18035.0,19816.0,
16.887,17043.0,17169.0,14945.0,18420.0,18167.0,17030.0,16705.0,20692.0,20509.0,19255.0,20397.0,19679.0,18020.0,19801.0,
16.937,17020.0,17102.0,14953.0,18443.0,18167.0,17000.0,16728.0,20633.0,20548.0,19262.0,20405.0,19716.0,18065.0,19809.0,
16.987,17088.0,17131.0,14953.0,18435.0,18160.0,17000.0,16720.0,20625.0,20502.0,19270.0,20398.0,19709.0,18050.0,19824.0,
17.037,17058.0,17169.0,14976.0,18389.0,18159.0,17000.0,16713.0,20632.0,20540.0,19278.0,20382.0,19709.0,18057.0,19816.0,
17.087,17050.0,17124.0,14991.0,18458.0,18106.0,17045.0,16728.0,20640.0,20509.0,19255.0,20413.0,19716.0,18035.0,19816.0,
17.137,17096.0,17109.0,14976.0,18412.0,18099.0,17030.0,16720.0,20655.0,20509.0,19278.0,20397.0,19746.0,18065.0,19839.0,
17.187,17111.0,17116.0,14968.0,18474.0,18083.0,17015.0,16713.0,20648.0,20509.0,19262.0,20390.0,19716.0,18087.0,19831.0,
17.238,17133.0,17117.0,14953.0,18420.0,18106.0,16984.0,16705.0,20647.0,20532.0,19262.0,20420.0,19694.0,18028.0,19824.0,
17.288,17171.0,17131.0,14953.0,18420.0,18144.0,17022.0,16705.0,20655.0,20478.0,19239.0,20428.0,19694.0,18042.0,19824.0,
17.338,17186.0,17117.0,14976.0,18405.0,18137.0,17030.0,16720.0,20700.0,20517.0,19308.0,20413.0,19716.0,18042.0,19809.0,
17.388,17179.0,17131.0,15014.0,18443.0,18121.0,17000.0,16713.0,20633.0,20494.0,19255.0,20413.0,19694.0,18065.0,19824.0,
17.438,17141.0,17124.0,14938.0,18428.0,18121.0,16977.0,16705.0,20625.0,20501.0,19270.0,20428.0,19686.0,18072.0,19823.0,
17.488,17224.0,17139.0,14938.0,18435.0,18144.0,17007.0,16697.0,20610.0,20494.0,19278.0,20428.0,19724.0,18035.0,19809.0,
17.538,17194.0,17132.0,14930.0,18435.0,18121.0,16992.0,16728.0,20610.0,20509.0,19270.0,20459.0,19679.0,18050.0,19824.0,
17.589,17202.0,17094.0,14945.0,18367.0,18129.0,17045.0,16728.0,20595.0,20517.0,19247.0,20436.0,19709.0,18087.0,19816.0,
17.639,17202.0,17116.0,14961.0,18420.0,18098.0,17015.0,16705.0,20595.0,20478.0,19255.0,20413.0,19686.0,18124.0,19809.0,
17.689,17149.0,17102.0,14945.0,18405.0,18121.0,16992.0,16690.0,20625.0,20517.0,19270.0,20397.0,19754.0,18050.0,19816.0,
17.739,17141.0,17102.0,14945.0,18451.0,18129.0,17076.0,16697.0,20610.0,20509.0,19255.0,20467.0,19709.0,18080.0,19824.0,
17.790,17186.0,17109.0,14915.0,18389.0,18152.0,17007.0,16705.0,20626.0,20478.0,19247.0,20421.0,19701.0,18042.0,19816.0,
17.841,17164.0,17117.0,14938.0,18412.0,18137.0,17061.0,16697.0,20618.0,20525.0,19255.0,20421.0,19694.0,18042.0,19816.0,
17.891,17171.0,17131.0,14930.0,18397.0,18106.0,17007.0,16713.0,20595.0,20555.0,19255.0,20444.0,19709.0,18065.0,19831.0,
17.941,17164.0,17131.0,14930.0,18389.0,18137.0,16977.0,16713.0,20610.0,20502.0,19262.0,20397.0,19694.0,18035.0,19824.0,
17.991,795.0,17102.0,14968.0,18466.0,18083.0,17015.0,16713.0,20648.0,20525.0,19308.0,20390.0,19686.0,18065.0,19816.0,
18.041,17186.0,17102.0,14976.0,18397.0,18091.0,17007.0,16697.0,20618.0,20509.0,19239.0,20390.0,19694.0,18042.0,19816.0,
18.092,17247.0,17109.0,14976.0,18389.0,18114.0,17007.0,16720.0,20632.0,20494.0,19255.0,20436.0,19686.0,18028.0,19824.0,
18.142,17202.0,17132.0,14983.0,18390.0,18114.0,17000.0,16713.0,20625.0,20571.0,19293.0,20397.0,19739.0,18035.0,19816.0,
18.192,17156.0,17146.0,14938.0,18443.0,18136.0,16969.0,16697.0,20580.0,20479.0,19355.0,20421.0,19701.0,18042.0,19809.0,
18.243,17164.0,17139.0,14961.0,18382.0,18106.0,16984.0,16705.0,20603.0,20478.0,19247.0,20405.0,19716.0,18035.0,19816.0,
18.294,17171.0,17102.0,14930.0,18405.0,18159.0,16985.0,16705.0,20610.0,20501.0,19247.0,20382.0,19709.0,18072.0,19816.0,
18.344,17171.0,17116.0,14915.0,18405.0,18114.0,16969.0,16705.0,20595.0,20501.0,19247.0,20474.0,19694.0,18035.0,19816.0,
18.395,17164.0,17124.0,14922.0,18389.0,18106.0,16984.0,16713.0,20580.0,20486.0,19301.0,20428.0,19724.0,18028.0,19831.0,
18.445,17171.0,17094.0,14961.0,18382.0,18098.0,17000.0,16713.0,20610.0,20517.0,19247.0,20428.0,19724.0,18035.0,19831.0,
