time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.150,21392.0,13507.0,14823.0,18104.0,18314.0,17065.0,21073.0,20482.0,20757.0,19279.0,20760.0,20245.0,18229.0,20037.0,
9.200,17001.0,13492.0,14777.0,18067.0,18299.0,17073.0,21058.0,20460.0,20780.0,19294.0,20821.0,20223.0,18222.0,20029.0,
9.251,17001.0,13499.0,14839.0,18104.0,18283.0,17050.0,21065.0,20423.0,20742.0,19279.0,20821.0,20208.0,18170.0,20037.0,
9.301,16979.0,13485.0,14816.0,18119.0,18284.0,17073.0,21065.0,20490.0,20719.0,19325.0,20798.0,20223.0,18185.0,20029.0,
9.351,21332.0,13485.0,14800.0,18119.0,18291.0,17058.0,21058.0,20482.0,20780.0,19294.0,20775.0,20223.0,18200.0,20029.0,
9.402,17024.0,13507.0,14816.0,18097.0,18299.0,17065.0,21073.0,20423.0,20787.0,19302.0,20791.0,20223.0,18200.0,20022.0,
9.452,21347.0,13514.0,14808.0,18089.0,18299.0,17058.0,21081.0,20438.0,20772.0,19317.0,20791.0,20216.0,18185.0,20029.0,
9.502,17039.0,13507.0,14793.0,18104.0,18307.0,17058.0,21073.0,20460.0,20757.0,19287.0,20791.0,20216.0,18207.0,20044.0,
9.552,16972.0,13477.0,14823.0,18089.0,18291.0,17065.0,21058.0,20438.0,20772.0,19294.0,20791.0,20208.0,18192.0,20022.0,
9.603,16942.0,13477.0,14831.0,18097.0,18284.0,17080.0,21058.0,20423.0,20742.0,19340.0,20783.0,20230.0,18185.0,20022.0,
9.653,17009.0,13499.0,14808.0,18074.0,18307.0,17058.0,21073.0,20460.0,20727.0,19347.0,20738.0,20230.0,18170.0,20022.0,
9.704,21317.0,13470.0,14831.0,18112.0,18299.0,17088.0,21065.0,20541.0,20750.0,19332.0,20768.0,20238.0,18178.0,20022.0,
9.754,16957.0,13499.0,14800.0,18082.0,18322.0,17058.0,21065.0,20431.0,20765.0,19302.0,20768.0,20216.0,18163.0,20044.0,
9.804,21362.0,13470.0,14846.0,18097.0,18284.0,17073.0,21058.0,20511.0,20735.0,19294.0,20753.0,20216.0,18200.0,20022.0,
9.855,16972.0,13522.0,14793.0,18097.0,18314.0,17118.0,21050.0,20453.0,20765.0,19355.0,20776.0,20238.0,18185.0,20044.0,
9.905,16964.0,13492.0,14816.0,18180.0,18322.0,17095.0,21073.0,20467.0,20780.0,19287.0,20798.0,20238.0,18192.0,20044.0,
9.956,16957.0,13492.0,14808.0,18082.0,18352.0,17050.0,21065.0,20453.0,20795.0,19294.0,20775.0,20253.0,18185.0,20037.0,
10.006,16986.0,13470.0,14823.0,18097.0,18299.0,17028.0,21065.0,20445.0,20757.0,19294.0,20791.0,20238.0,18229.0,20037.0,
10.056,17001.0,13492.0,14800.0,18142.0,18291.0,17080.0,21073.0,20445.0,20742.0,19309.0,20806.0,20223.0,18236.0,20015.0,
10.106,16972.0,13463.0,14808.0,18082.0,18307.0,17050.0,21065.0,20467.0,20765.0,19362.0,20783.0,20230.0,18178.0,20022.0,
10.156,21301.0,13492.0,14785.0,18104.0,18299.0,17050.0,21065.0,20475.0,20735.0,19332.0,20783.0,20223.0,18185.0,20029.0,
10.207,16957.0,13455.0,14808.0,18082.0,18322.0,17110.0,21058.0,20460.0,20742.0,19325.0,20760.0,20245.0,18192.0,20022.0,
10.257,17001.0,13470.0,14816.0,18089.0,18291.0,17065.0,21073.0,20475.0,20742.0,19279.0,20760.0,20208.0,18185.0,20015.0,
10.307,16972.0,13485.0,14785.0,18097.0,18291.0,17073.0,21073.0,20460.0,20742.0,19294.0,20806.0,20216.0,18192.0,20029.0,
10.357,16964.0,13485.0,14785.0,18112.0,18329.0,17058.0,21058.0,20430.0,20780.0,19355.0,20829.0,20253.0,18170.0,20022.0,
10.407,21339.0,13500.0,14816.0,18104.0,18299.0,17065.0,21073.0,20445.0,20788.0,19279.0,20775.0,20253.0,18185.0,20015.0,
10.457,16986.0,13492.0,14808.0,18082.0,18284.0,17050.0,21065.0,20438.0,20772.0,19294.0,20775.0,20230.0,18170.0,20029.0,
10.508,21317.0,13492.0,14808.0,18081.0,18330.0,17065.0,21073.0,20467.0,20757.0,19317.0,20753.0,20253.0,18163.0,20051.0,
10.558,16979.0,13500.0,14800.0,18082.0,18307.0,17065.0,21058.0,20453.0,20765.0,19302.0,20776.0,20260.0,18229.0,20022.0,
10.608,16957.0,13470.0,14808.0,18082.0,18314.0,17073.0,21073.0,20467.0,20780.0,19347.0,20745.0,20238.0,18244.0,20029.0,
10.658,16949.0,13470.0,14808.0,18082.0,18299.0,17058.0,21065.0,20431.0,20742.0,19340.0,20791.0,20230.0,18185.0,20015.0,
10.709,21370.0,13507.0,14800.0,18104.0,18299.0,17073.0,21043.0,20460.0,20780.0,19325.0,20791.0,20223.0,18192.0,20022.0,
10.759,16971.0,13521.0,14808.0,18097.0,18291.0,17080.0,21073.0,20445.0,20788.0,19325.0,20776.0,20223.0,18170.0,20022.0,
10.809,21400.0,13477.0,14800.0,18104.0,18299.0,17058.0,21065.0,20438.0,20810.0,19294.0,20775.0,20245.0,18178.0,20029.0,
10.860,17009.0,13521.0,14854.0,18082.0,18291.0,17088.0,21073.0,20424.0,20742.0,19355.0,20768.0,20230.0,18214.0,20015.0,
10.910,16979.0,13477.0,14823.0,18089.0,18307.0,17058.0,21073.0,20453.0,20772.0,19340.0,20798.0,20223.0,18192.0,20015.0,
10.960,17009.0,13492.0,14785.0,18097.0,18299.0,17065.0,21065.0,20445.0,20750.0,19317.0,20783.0,20223.0,18192.0,20037.0,
11.010,16986.0,13470.0,14831.0,18142.0,18299.0,17050.0,21065.0,20453.0,20772.0,19309.0,20775.0,20230.0,18185.0,20015.0,
11.060,16971.0,13485.0,14800.0,18134.0,18306.0,17095.0,21065.0,20453.0,20765.0,19294.0,20791.0,20230.0,18178.0,20029.0,
11.110,16949.0,13485.0,14800.0,18112.0,18307.0,17110.0,21065.0,20512.0,20750.0,19317.0,20783.0,20230.0,18192.0,20022.0,
11.161,17009.0,13477.0,14823.0,18081.0,18337.0,17050.0,21065.0,20445.0,20742.0,19302.0,20775.0,20238.0,18178.0,20037.0,
11.211,16979.0,13499.0,14785.0,18097.0,18306.0,17073.0,21050.0,20453.0,20780.0,19287.0,20791.0,20245.0,18214.0,20037.0,
11.261,17024.0,13455.0,14800.0,18119.0,18291.0,17043.0,21073.0,20423.0,20757.0,19264.0,20821.0,20230.0,18207.0,20015.0,
11.311,16964.0,13485.0,14846.0,18104.0,18314.0,17088.0,21058.0,20467.0,20742.0,19302.0,20821.0,20238.0,18222.0,20037.0,
11.361,21339.0,13514.0,14785.0,18119.0,18299.0,17050.0,21065.0,20453.0,20757.0,19325.0,20836.0,20223.0,18170.0,20029.0,
11.411,16972.0,13499.0,14823.0,18081.0,18314.0,17058.0,21050.0,20431.0,20757.0,19302.0,20775.0,20289.0,18192.0,20029.0,
11.461,17001.0,13477.0,14808.0,18097.0,18337.0,17058.0,21058.0,20453.0,20765.0,19302.0,20753.0,20238.0,18214.0,20022.0,
11.512,21317.0,13492.0,14816.0,18089.0,18314.0,17148.0,21058.0,20489.0,20795.0,19272.0,20753.0,20216.0,18200.0,20037.0,
11.562,17001.0,13492.0,14816.0,18082.0,18291.0,17088.0,21073.0,20423.0,20750.0,19287.0,20829.0,20245.0,18222.0,20029.0,
11.612,16957.0,13477.0,14816.0,18081.0,18299.0,17103.0,21081.0,20452.0,20765.0,19279.0,20768.0,20245.0,18229.0,20037.0,
11.662,21309.0,13463.0,14800.0,18142.0,18314.0,17050.0,21073.0,20445.0,20795.0,19279.0,20813.0,20267.0,18170.0,20022.0,
11.712,17001.0,13485.0,14831.0,18164.0,18276.0,17073.0,21065.0,20430.0,20780.0,19279.0,20791.0,20230.0,18185.0,20029.0,
11.763,21324.0,13500.0,14793.0,18074.0,18291.0,17095.0,21065.0,20453.0,20742.0,19325.0,20760.0,20223.0,18200.0,20022.0,
11.813,21407.0,13507.0,14800.0,18104.0,18284.0,17035.0,21065.0,20431.0,20780.0,19325.0,20768.0,20223.0,18251.0,20029.0,
11.863,16986.0,13470.0,14823.0,18081.0,18291.0,17043.0,21065.0,20511.0,20765.0,19309.0,20753.0,20230.0,18207.0,20022.0,
11.914,16979.0,13500.0,14808.0,18082.0,18306.0,17050.0,21073.0,20453.0,20765.0,19302.0,20813.0,20238.0,18185.0,20029.0,
11.964,21362.0,13485.0,14846.0,18082.0,18299.0,17058.0,21058.0,20423.0,20742.0,19287.0,20821.0,20253.0,18192.0,20037.0,
12.014,16994.0,13485.0,14800.0,18066.0,18276.0,17058.0,21073.0,20460.0,20750.0,19317.0,20775.0,20253.0,18200.0,20029.0,
12.064,17009.0,13499.0,14808.0,18112.0,18299.0,17050.0,21073.0,20445.0,20772.0,19309.0,20783.0,20208.0,18163.0,20037.0,
12.114,16979.0,13492.0,14808.0,18104.0,18329.0,17043.0,21050.0,20453.0,20757.0,19325.0,20791.0,20230.0,18214.0,20029.0,
12.165,16994.0,13477.0,14816.0,18104.0,18276.0,17118.0,21081.0,20482.0,20712.0,19272.0,20760.0,20230.0,18178.0,20022.0,
12.215,17016.0,13492.0,14770.0,18082.0,18291.0,17058.0,21043.0,20526.0,20788.0,19294.0,20760.0,20230.0,18163.0,20037.0,
12.265,17001.0,13485.0,14808.0,18127.0,18291.0,17058.0,21088.0,20460.0,20795.0,19294.0,20783.0,20216.0,18163.0,20022.0,
12.315,16957.0,13485.0,14808.0,18082.0,18299.0,17028.0,21073.0,20423.0,20757.0,19287.0,20776.0,20267.0,18185.0,20022.0,
12.365,16971.0,13485.0,14793.0,18089.0,18284.0,17095.0,21073.0,20453.0,20788.0,19287.0,20745.0,20230.0,18207.0,20037.0,
12.416,21354.0,13470.0,14777.0,18082.0,18291.0,17050.0,21058.0,20438.0,20788.0,19287.0,20798.0,20238.0,18200.0,20037.0,
12.466,16994.0,13492.0,14793.0,18097.0,18276.0,17058.0,21073.0,20430.0,20818.0,19271.0,20821.0,20289.0,18200.0,20007.0,
12.516,16964.0,13492.0,14793.0,18142.0,18306.0,17058.0,21043.0,20431.0,20773.0,19309.0,20775.0,20260.0,18178.0,20029.0,
12.566,16994.0,13492.0,14808.0,18112.0,18299.0,17050.0,21065.0,20511.0,20780.0,19317.0,20806.0,20260.0,18244.0,20037.0,
12.616,16972.0,13485.0,14793.0,18127.0,18291.0,17065.0,21058.0,20438.0,20780.0,19317.0,20753.0,20230.0,18192.0,20029.0,
12.667,16964.0,13492.0,14816.0,18134.0,18314.0,17043.0,21073.0,20467.0,20772.0,19332.0,20738.0,20230.0,18185.0,20022.0,
12.717,21392.0,13499.0,14793.0,18127.0,18344.0,17065.0,21065.0,20445.0,20735.0,19294.0,20776.0,20223.0,18170.0,20015.0,
12.767,21362.0,13499.0,14816.0,18089.0,18299.0,17058.0,21065.0,20445.0,20750.0,19332.0,20775.0,20238.0,18178.0,20022.0,
12.817,17009.0,13463.0,14823.0,18112.0,18306.0,17058.0,21081.0,20453.0,20712.0,19287.0,20776.0,20223.0,18178.0,20037.0,
12.867,17001.0,13499.0,14800.0,18104.0,18306.0,17058.0,21065.0,20438.0,20803.0,19309.0,20791.0,20208.0,18207.0,20015.0,
12.917,17009.0,13507.0,14808.0,18112.0,18314.0,17110.0,21065.0,20467.0,20742.0,19294.0,20791.0,20223.0,18185.0,20022.0,
12.967,16972.0,13507.0,14785.0,18097.0,18307.0,17058.0,21058.0,20423.0,20750.0,19287.0,20783.0,20223.0,18192.0,20044.0,
13.017,16964.0,13492.0,14816.0,18104.0,18337.0,17050.0,21065.0,20430.0,20750.0,19302.0,20768.0,20282.0,18236.0,20037.0,
13.068,21339.0,13507.0,14777.0,18104.0,18276.0,17065.0,21073.0,20445.0,20735.0,19294.0,20768.0,20230.0,18178.0,20022.0,
13.118,16979.0,13455.0,14846.0,18104.0,18329.0,17050.0,21050.0,20460.0,20780.0,19302.0,20768.0,20216.0,18185.0,20015.0,
13.168,17001.0,13463.0,14884.0,18104.0,18322.0,17125.0,21073.0,20438.0,20758.0,19325.0,20791.0,20238.0,18178.0,20037.0,
13.218,16942.0,13470.0,14808.0,18112.0,18299.0,17140.0,21073.0,20526.0,20757.0,19279.0,20775.0,20216.0,18178.0,20029.0,
13.268,16972.0,13485.0,14816.0,18104.0,18291.0,17110.0,21065.0,20452.0,20750.0,19294.0,20791.0,20238.0,18185.0,20029.0,
13.318,17009.0,13492.0,14854.0,18089.0,18299.0,17058.0,21058.0,20430.0,20750.0,19325.0,20753.0,20201.0,18200.0,20022.0,
13.368,16971.0,13499.0,14808.0,18089.0,18299.0,17043.0,21073.0,20460.0,20757.0,19302.0,20760.0,20223.0,18178.0,20015.0,
13.419,16972.0,13448.0,14808.0,18127.0,18307.0,17073.0,21065.0,20431.0,20825.0,19294.0,20745.0,20238.0,18192.0,20029.0,
13.469,17001.0,13478.0,14793.0,18097.0,18284.0,17073.0,21058.0,20452.0,20757.0,19309.0,20806.0,20216.0,18178.0,20037.0,
13.519,16994.0,13499.0,14800.0,18089.0,18291.0,17073.0,21043.0,20460.0,20795.0,19294.0,20768.0,20201.0,18178.0,20037.0,
13.569,21377.0,13492.0,14800.0,18119.0,18314.0,17050.0,21058.0,20431.0,20750.0,19362.0,20813.0,20267.0,18185.0,20044.0,
13.619,16986.0,13485.0,14785.0,18082.0,18314.0,17073.0,21058.0,20430.0,20727.0,19302.0,20768.0,20223.0,18200.0,20007.0,
13.669,16986.0,13463.0,14777.0,18104.0,18299.0,17043.0,21081.0,20423.0,20742.0,19264.0,20776.0,20304.0,18170.0,20022.0,
13.719,21317.0,13485.0,14831.0,18081.0,18337.0,17043.0,21065.0,20438.0,20765.0,19264.0,20776.0,20223.0,18192.0,20029.0,
13.770,16972.0,13478.0,14831.0,18082.0,18329.0,17073.0,21073.0,20423.0,20735.0,19332.0,20783.0,20245.0,18200.0,20029.0,
13.820,16986.0,13507.0,14800.0,18127.0,18291.0,17050.0,21073.0,20438.0,20757.0,19302.0,20783.0,20216.0,18178.0,20029.0,
13.870,17039.0,13477.0,14823.0,18066.0,18299.0,17050.0,21065.0,20438.0,20757.0,19264.0,20760.0,20223.0,18200.0,20044.0,
13.920,16964.0,13507.0,14800.0,18149.0,18299.0,17088.0,21065.0,20438.0,20735.0,19332.0,20806.0,20230.0,18192.0,20014.0,
13.970,17024.0,13492.0,14800.0,18059.0,18306.0,17043.0,21058.0,20438.0,20765.0,19340.0,20760.0,20216.0,18163.0,20022.0,
14.020,16979.0,13470.0,14800.0,18066.0,18314.0,17073.0,21088.0,20445.0,20818.0,19355.0,20836.0,20216.0,18185.0,20015.0,
14.070,16964.0,13500.0,14808.0,18097.0,18322.0,17058.0,21065.0,20453.0,20856.0,19294.0,20760.0,20275.0,18192.0,20037.0,
14.121,16964.0,13470.0,14877.0,18104.0,18307.0,17050.0,21050.0,20445.0,20765.0,19287.0,20798.0,20208.0,18192.0,20015.0,
14.171,17016.0,13485.0,14831.0,18097.0,18314.0,17080.0,21058.0,20423.0,20825.0,19302.0,20836.0,20223.0,18178.0,20007.0,
14.221,21324.0,13470.0,14785.0,18089.0,18276.0,17050.0,21058.0,20431.0,20848.0,19332.0,20791.0,20245.0,18185.0,20029.0,
14.271,17016.0,13455.0,14793.0,18081.0,18307.0,17058.0,21073.0,20430.0,20765.0,19309.0,20791.0,20216.0,18200.0,20015.0,
14.321,16986.0,13492.0,14785.0,18134.0,18322.0,17073.0,21027.0,20408.0,20727.0,19332.0,20813.0,20186.0,18185.0,20037.0,
14.372,21324.0,13492.0,14777.0,18142.0,18299.0,17035.0,21088.0,20489.0,20765.0,19340.0,20776.0,20260.0,18214.0,20037.0,
14.422,16949.0,13463.0,14785.0,18081.0,18291.0,17035.0,21104.0,20467.0,20841.0,19309.0,20829.0,20260.0,18178.0,20007.0,
14.472,16986.0,13455.0,14793.0,18157.0,18299.0,17058.0,21073.0,20438.0,20772.0,19287.0,20768.0,20194.0,18178.0,20022.0,
14.522,16972.0,13492.0,14800.0,18119.0,18322.0,17095.0,21043.0,20430.0,20742.0,19340.0,20768.0,20201.0,18178.0,20037.0,
14.572,21354.0,13507.0,14793.0,18097.0,18330.0,17050.0,21065.0,20445.0,20765.0,19325.0,20806.0,20260.0,18170.0,20008.0,
14.623,17016.0,13499.0,14800.0,18089.0,18307.0,17050.0,21065.0,20467.0,20765.0,19287.0,20791.0,20238.0,18178.0,20022.0,
14.673,16972.0,13463.0,14800.0,18089.0,18306.0,17073.0,21065.0,20430.0,20810.0,19287.0,20783.0,20208.0,18192.0,20015.0,
14.723,21354.0,13485.0,14854.0,18157.0,18291.0,17073.0,21058.0,20423.0,20757.0,19287.0,20821.0,20216.0,18207.0,20022.0,
14.773,17091.0,13492.0,14808.0,18142.0,18322.0,17080.0,21043.0,20614.0,20757.0,19302.0,20768.0,20297.0,18192.0,20029.0,
14.823,21703.0,13485.0,14793.0,18165.0,18299.0,17073.0,21065.0,20761.0,20757.0,19302.0,20768.0,20230.0,18178.0,20037.0,
14.874,18051.0,13455.0,14846.0,18097.0,18360.0,17065.0,21058.0,20916.0,20795.0,19332.0,20783.0,20253.0,18192.0,20022.0,
14.924,18007.0,13485.0,14839.0,18097.0,18314.0,17080.0,21058.0,20901.0,20788.0,19347.0,20783.0,20230.0,18207.0,20022.0,
14.975,17955.0,13478.0,14816.0,18104.0,18345.0,17095.0,21058.0,20887.0,20780.0,19355.0,20798.0,20223.0,18229.0,20022.0,
15.025,17955.0,13441.0,14808.0,18089.0,18314.0,17088.0,21073.0,20872.0,20795.0,19340.0,20775.0,20238.0,18207.0,20022.0,
15.075,17962.0,13477.0,14877.0,18104.0,18306.0,17088.0,21050.0,20858.0,20795.0,19272.0,20798.0,20230.0,18192.0,20022.0,
15.126,17984.0,13499.0,14823.0,18104.0,18322.0,17058.0,21065.0,20835.0,20765.0,19309.0,20806.0,20252.0,18170.0,20008.0,
15.176,17955.0,13477.0,14808.0,18134.0,18299.0,17095.0,21058.0,20865.0,20780.0,19294.0,20776.0,20223.0,18200.0,20022.0,
15.226,17969.0,13499.0,14808.0,18149.0,18329.0,17050.0,21058.0,20835.0,20772.0,19362.0,20760.0,20216.0,18178.0,20022.0,
15.276,17940.0,13499.0,14816.0,18074.0,18368.0,17065.0,21058.0,20828.0,20772.0,19362.0,20745.0,20238.0,18170.0,20015.0,
15.326,17932.0,13499.0,14808.0,18112.0,18291.0,17088.0,21073.0,20835.0,20826.0,19302.0,20783.0,20238.0,18170.0,20015.0,
15.376,17917.0,13477.0,14831.0,18180.0,18314.0,17065.0,21065.0,20828.0,20788.0,19347.0,20768.0,20230.0,18178.0,20015.0,
15.427,17984.0,13492.0,14823.0,18104.0,18314.0,17118.0,21073.0,20813.0,20765.0,19294.0,20768.0,20230.0,18185.0,20029.0,
15.477,17895.0,13477.0,14831.0,18142.0,18352.0,17065.0,21081.0,20835.0,20787.0,19287.0,20768.0,20230.0,18200.0,20037.0,
15.527,17940.0,13470.0,14839.0,18112.0,18314.0,17065.0,21065.0,20791.0,20757.0,19332.0,20791.0,20245.0,18214.0,20029.0,
15.577,17925.0,13485.0,14808.0,18112.0,18314.0,17058.0,21065.0,20843.0,20780.0,19317.0,20806.0,20223.0,18185.0,20037.0,
15.627,17888.0,13463.0,14854.0,18104.0,18299.0,17073.0,21073.0,20820.0,20795.0,19347.0,20775.0,20230.0,18170.0,20015.0,
15.678,17962.0,13478.0,14839.0,18149.0,18306.0,17058.0,21043.0,20828.0,20795.0,19302.0,20753.0,20230.0,18170.0,20015.0,
15.728,17902.0,13499.0,14862.0,18074.0,18314.0,17110.0,21058.0,20813.0,20765.0,19325.0,20836.0,20245.0,18192.0,20037.0,
15.778,17932.0,13485.0,14846.0,18082.0,18322.0,17058.0,21073.0,20813.0,20750.0,19309.0,20753.0,20238.0,18207.0,20037.0,
15.828,17932.0,13485.0,14846.0,18119.0,18291.0,17065.0,21050.0,20806.0,20780.0,19302.0,20783.0,20223.0,18185.0,20029.0,
15.879,17917.0,13507.0,14823.0,18119.0,18314.0,17050.0,21065.0,20798.0,20788.0,19287.0,20791.0,20223.0,18192.0,20037.0,
15.929,17865.0,13485.0,14854.0,18097.0,18314.0,17088.0,21050.0,20806.0,20795.0,19302.0,20783.0,20238.0,18178.0,20022.0,
15.980,17895.0,13477.0,14831.0,18089.0,18299.0,17058.0,21065.0,20828.0,20750.0,19310.0,20814.0,20230.0,18200.0,20015.0,
16.031,17910.0,13477.0,14816.0,18112.0,18299.0,17065.0,21065.0,20828.0,20750.0,19325.0,20730.0,20245.0,18200.0,20022.0,
16.081,17888.0,13492.0,14800.0,18142.0,18307.0,17058.0,21073.0,20784.0,20757.0,19355.0,20791.0,20230.0,18185.0,20029.0,
16.132,17917.0,13492.0,14839.0,18097.0,18314.0,17073.0,21065.0,20857.0,20757.0,19370.0,20783.0,20238.0,18192.0,20007.0,
16.183,17873.0,13514.0,14823.0,18104.0,18306.0,17088.0,21058.0,20784.0,20765.0,19294.0,20760.0,20238.0,18185.0,20029.0,
16.233,17895.0,13492.0,14854.0,18112.0,18299.0,17088.0,21050.0,20798.0,20750.0,19287.0,20775.0,20223.0,18185.0,20007.0,
16.283,17932.0,13499.0,14808.0,18149.0,18306.0,17050.0,21050.0,20798.0,20773.0,19302.0,20798.0,20297.0,18200.0,20022.0,
16.333,17895.0,13485.0,14823.0,18104.0,18322.0,17058.0,21065.0,20813.0,20765.0,19302.0,20745.0,20238.0,18192.0,20022.0,
16.383,17947.0,13470.0,14816.0,18150.0,18329.0,17095.0,21065.0,20857.0,20780.0,19302.0,20760.0,20238.0,18192.0,20007.0,
16.433,17888.0,13485.0,14831.0,18089.0,18306.0,17065.0,21058.0,20842.0,20772.0,19279.0,20821.0,20230.0,18178.0,20029.0,
16.483,17902.0,13485.0,14831.0,18082.0,18291.0,17050.0,21058.0,20813.0,20750.0,19294.0,20798.0,20223.0,18214.0,20015.0,
16.533,17910.0,13499.0,14808.0,18112.0,18299.0,17088.0,21073.0,20842.0,20780.0,19325.0,20768.0,20304.0,18185.0,20015.0,
16.584,17895.0,13492.0,14862.0,18112.0,18352.0,17073.0,21058.0,20879.0,20780.0,19302.0,20791.0,20230.0,18185.0,20022.0,
16.634,17902.0,13499.0,14808.0,18104.0,18322.0,17080.0,21065.0,20791.0,20848.0,19340.0,20775.0,20238.0,18185.0,20015.0,
16.684,17895.0,13514.0,14808.0,18127.0,18306.0,17028.0,21065.0,20784.0,20810.0,19302.0,20791.0,20260.0,18207.0,20022.0,
16.734,17925.0,13485.0,14823.0,18119.0,18322.0,17088.0,21058.0,20835.0,20788.0,19362.0,20836.0,20208.0,18192.0,20029.0,
16.785,17917.0,13499.0,14800.0,18089.0,18299.0,17050.0,21058.0,20820.0,20803.0,19355.0,20783.0,20223.0,18185.0,20044.0,
16.835,17865.0,13463.0,14823.0,18081.0,18329.0,17058.0,21073.0,20776.0,20803.0,19332.0,20783.0,20230.0,18178.0,20029.0,
16.885,17888.0,13499.0,14831.0,18074.0,18314.0,17118.0,21073.0,20791.0,20848.0,19340.0,20776.0,20216.0,18185.0,20029.0,
16.935,17865.0,13463.0,14831.0,18082.0,18322.0,17065.0,21065.0,20857.0,20871.0,19355.0,20768.0,20238.0,18185.0,20029.0,
16.986,17858.0,13463.0,14816.0,18112.0,18291.0,17050.0,21073.0,20783.0,20848.0,19287.0,20760.0,20216.0,18200.0,20022.0,
17.036,17850.0,13492.0,14839.0,18089.0,18329.0,17065.0,21058.0,20835.0,20765.0,19302.0,20745.0,20208.0,18178.0,20014.0,
17.086,17880.0,13448.0,14884.0,18104.0,18307.0,17043.0,21065.0,20762.0,20818.0,19309.0,20859.0,20238.0,18192.0,20022.0,
17.136,17910.0,13500.0,14823.0,18097.0,18314.0,17065.0,21073.0,20776.0,20772.0,19309.0,20806.0,20216.0,18229.0,20015.0,
17.187,17836.0,13492.0,14793.0,18097.0,18329.0,17050.0,21050.0,20784.0,20826.0,19325.0,20829.0,20230.0,18178.0,20022.0,
17.237,17880.0,13492.0,14823.0,18097.0,18307.0,17118.0,21065.0,20806.0,20795.0,19347.0,20768.0,20238.0,18207.0,20059.0,
17.288,17850.0,13470.0,14816.0,18165.0,18276.0,17043.0,21050.0,20806.0,20765.0,19370.0,20783.0,20289.0,18200.0,20037.0,
17.338,17903.0,13507.0,14823.0,18119.0,18322.0,17050.0,21065.0,20798.0,20788.0,19287.0,20783.0,20230.0,18185.0,20029.0,
17.388,17850.0,13448.0,14846.0,18149.0,18314.0,17058.0,21073.0,20791.0,20757.0,19317.0,20783.0,20245.0,18214.0,20022.0,
17.438,17932.0,13492.0,14831.0,18157.0,18337.0,17050.0,21058.0,20784.0,20773.0,19317.0,20768.0,20238.0,18207.0,20022.0,
17.489,17917.0,13463.0,14800.0,18112.0,18314.0,17050.0,21050.0,20776.0,20833.0,19347.0,20760.0,20245.0,18229.0,20037.0,
17.539,17873.0,13470.0,14816.0,18082.0,18299.0,17073.0,21073.0,20769.0,20772.0,19302.0,20813.0,20216.0,18178.0,20022.0,
17.589,17865.0,13499.0,14831.0,18119.0,18306.0,17043.0,21058.0,20887.0,20772.0,19302.0,20791.0,20216.0,18236.0,20015.0,
17.641,17858.0,13463.0,14839.0,18127.0,18322.0,17080.0,21050.0,20894.0,20773.0,19317.0,20783.0,20208.0,18185.0,20029.0,
17.691,17873.0,13485.0,14854.0,18119.0,18299.0,17058.0,21065.0,20865.0,20803.0,19279.0,20775.0,20223.0,18207.0,20037.0,
17.742,17873.0,13507.0,14823.0,18074.0,18291.0,17065.0,21081.0,20842.0,20765.0,19332.0,20791.0,20216.0,18229.0,20036.0,
17.792,17828.0,13477.0,14808.0,18127.0,18299.0,17073.0,21073.0,20820.0,20780.0,19325.0,20775.0,20245.0,18178.0,20037.0,
17.842,17835.0,13485.0,14831.0,18104.0,18314.0,17073.0,21050.0,20791.0,20773.0,19332.0,20776.0,20297.0,18229.0,20037.0,
17.892,17895.0,13477.0,14823.0,18082.0,18337.0,17042.0,21073.0,20776.0,20757.0,19279.0,20798.0,20216.0,18170.0,20022.0,
17.942,17873.0,13477.0,14823.0,18089.0,18322.0,17058.0,21073.0,20791.0,20765.0,19325.0,20783.0,20238.0,18207.0,20037.0,
17.992,17865.0,13514.0,14808.0,18112.0,18322.0,17043.0,21058.0,20820.0,20780.0,19347.0,20760.0,20208.0,18214.0,20029.0,
18.043,17865.0,13448.0,14831.0,18119.0,18299.0,17058.0,21058.0,20821.0,20788.0,19332.0,20768.0,20245.0,18207.0,20029.0,
18.093,17880.0,13477.0,14808.0,18097.0,18307.0,17073.0,21065.0,20828.0,20810.0,19309.0,20775.0,20253.0,18200.0,20022.0,
18.144,17843.0,13485.0,14862.0,18142.0,18299.0,17065.0,21058.0,20806.0,20780.0,19347.0,20836.0,20230.0,18185.0,20022.0,
18.194,17873.0,13477.0,14823.0,18089.0,18337.0,17080.0,21065.0,20828.0,20750.0,19302.0,20791.0,20201.0,18178.0,20037.0,
18.244,17865.0,13485.0,14831.0,18104.0,18291.0,17065.0,21058.0,20820.0,20787.0,19287.0,20798.0,20216.0,18192.0,20029.0,
18.294,17843.0,13455.0,14831.0,18112.0,18299.0,17057.0,21073.0,20799.0,20780.0,19302.0,20791.0,20253.0,18207.0,20015.0,
18.344,17858.0,13485.0,14816.0,18104.0,18352.0,17073.0,21088.0,20887.0,20803.0,19310.0,20806.0,20238.0,18178.0,20029.0,
18.394,17835.0,13477.0,14839.0,18127.0,18322.0,17133.0,21065.0,20850.0,20757.0,19302.0,20776.0,20245.0,18185.0,20022.0,
18.445,17835.0,13477.0,14877.0,18119.0,18307.0,17095.0,21058.0,20857.0,20750.0,19272.0,20829.0,20245.0,18185.0,20007.0,
