time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.152,16942.0,13500.0,18927.0,18074.0,18375.0,17163.0,21111.0,20431.0,20757.0,19234.0,20844.0,20297.0,18251.0,20051.0,
9.202,16935.0,13514.0,18896.0,18112.0,18345.0,17125.0,21119.0,20438.0,20772.0,19272.0,20806.0,20267.0,18266.0,20058.0,
9.252,16920.0,13492.0,18919.0,18097.0,18383.0,17155.0,21126.0,20446.0,20757.0,19264.0,20753.0,20282.0,18295.0,20065.0,
9.302,16935.0,13522.0,18873.0,18097.0,18390.0,17155.0,21104.0,20438.0,20841.0,19280.0,20814.0,20260.0,18229.0,20058.0,
9.353,16912.0,13478.0,18904.0,18089.0,18390.0,17163.0,21111.0,20438.0,20742.0,19279.0,20776.0,20341.0,18280.0,20080.0,
9.403,16942.0,13522.0,18912.0,18135.0,18360.0,17163.0,21111.0,20512.0,20757.0,19279.0,20791.0,20289.0,18251.0,20058.0,
9.453,16979.0,13492.0,18881.0,18074.0,18375.0,17125.0,21111.0,20438.0,20750.0,19287.0,20791.0,20326.0,18244.0,20044.0,
9.503,16912.0,13507.0,18927.0,18112.0,18375.0,17163.0,21119.0,20446.0,20765.0,19279.0,20746.0,20253.0,18244.0,20065.0,
9.553,17002.0,13500.0,18927.0,18105.0,18360.0,17140.0,21119.0,20438.0,20765.0,19257.0,20791.0,20289.0,18236.0,20065.0,
9.604,16942.0,13500.0,18912.0,18074.0,18360.0,17148.0,21119.0,20438.0,20735.0,19257.0,20806.0,20289.0,18244.0,20051.0,
9.654,16920.0,13492.0,18950.0,18097.0,18383.0,17148.0,21096.0,20446.0,20772.0,19295.0,20768.0,20267.0,18266.0,20065.0,
9.704,16942.0,13485.0,18912.0,18082.0,18352.0,17133.0,21111.0,20409.0,20727.0,19279.0,20799.0,20275.0,18258.0,20051.0,
9.754,16950.0,13478.0,14785.0,18097.0,18375.0,17148.0,21126.0,20461.0,20757.0,19264.0,20776.0,20282.0,18280.0,20044.0,
9.804,16994.0,13507.0,18889.0,18112.0,18390.0,17140.0,21119.0,20453.0,20757.0,19302.0,20776.0,20289.0,18288.0,20051.0,
9.854,16979.0,13500.0,18904.0,18097.0,18360.0,17140.0,21104.0,20416.0,20780.0,19279.0,20814.0,20275.0,18302.0,20073.0,
9.904,16935.0,13514.0,18988.0,18097.0,18406.0,17193.0,21119.0,20431.0,20772.0,19295.0,20784.0,20297.0,18222.0,20066.0,
9.954,16994.0,13485.0,18896.0,18127.0,18345.0,17185.0,21119.0,20431.0,20735.0,19325.0,20784.0,20253.0,18229.0,20058.0,
10.004,16964.0,13500.0,14808.0,18127.0,18360.0,17140.0,21119.0,20482.0,20750.0,19272.0,20769.0,20304.0,18236.0,20051.0,
10.055,16964.0,13500.0,18896.0,18104.0,18375.0,17200.0,21104.0,20431.0,20735.0,19310.0,20784.0,20267.0,18266.0,20058.0,
10.105,16950.0,13500.0,18889.0,18097.0,18383.0,17133.0,21104.0,20438.0,20757.0,19242.0,20799.0,20267.0,18236.0,20065.0,
10.155,16920.0,13522.0,18919.0,18082.0,18398.0,17155.0,21126.0,20438.0,20795.0,19287.0,20761.0,20267.0,18222.0,20073.0,
10.205,16942.0,13500.0,18912.0,18089.0,18390.0,17140.0,21111.0,20446.0,20772.0,19272.0,20761.0,20282.0,18244.0,20036.0,
10.256,16935.0,13529.0,18889.0,18097.0,18368.0,17170.0,21119.0,20446.0,20818.0,19317.0,20776.0,20260.0,18244.0,20051.0,
10.306,16905.0,13500.0,18919.0,18120.0,18383.0,17118.0,21111.0,20445.0,20734.0,19272.0,20806.0,20267.0,18244.0,20044.0,
10.357,16912.0,13507.0,18896.0,18089.0,18375.0,17140.0,21111.0,20489.0,20727.0,19264.0,20829.0,20275.0,18251.0,20051.0,
10.407,16927.0,13507.0,18889.0,18127.0,18383.0,17148.0,21142.0,20460.0,20765.0,19264.0,20829.0,20267.0,18251.0,20073.0,
10.457,16927.0,13500.0,18889.0,18120.0,18367.0,17148.0,21104.0,20460.0,20772.0,19272.0,20821.0,20267.0,18229.0,20080.0,
10.508,16920.0,13500.0,18889.0,18067.0,18383.0,17155.0,21134.0,20512.0,20795.0,19280.0,20768.0,20275.0,18258.0,20051.0,
10.558,16964.0,13493.0,18927.0,18067.0,18352.0,17208.0,21119.0,20446.0,20772.0,19279.0,20806.0,20297.0,18236.0,20058.0,
10.608,16957.0,13507.0,18896.0,18105.0,18436.0,17125.0,21111.0,20446.0,20803.0,19287.0,20814.0,20260.0,18280.0,20058.0,
10.658,16920.0,13507.0,18904.0,18150.0,18367.0,17125.0,21119.0,20453.0,20780.0,19264.0,20791.0,20267.0,18236.0,20043.0,
10.708,16972.0,13500.0,18904.0,18112.0,18352.0,17148.0,21111.0,20482.0,20735.0,19272.0,20776.0,20253.0,18229.0,20044.0,
10.758,16935.0,13507.0,18935.0,18127.0,18375.0,17140.0,21126.0,20453.0,20780.0,19302.0,20822.0,20275.0,18266.0,20043.0,
10.809,16935.0,13522.0,18889.0,18120.0,18406.0,17133.0,21119.0,20438.0,20825.0,19272.0,20791.0,20275.0,18244.0,20051.0,
10.859,16949.0,13500.0,18896.0,18135.0,18367.0,17148.0,21104.0,20423.0,20734.0,19272.0,20791.0,20282.0,18251.0,20058.0,
10.909,16972.0,13507.0,14785.0,18097.0,18352.0,17155.0,21126.0,20446.0,20750.0,19280.0,20860.0,20326.0,18266.0,20065.0,
10.959,16979.0,13507.0,14808.0,18135.0,18390.0,17140.0,21104.0,20445.0,20780.0,19279.0,20829.0,20253.0,18251.0,20065.0,
11.010,16935.0,13500.0,14800.0,18089.0,18375.0,17118.0,21119.0,20460.0,20750.0,19279.0,20753.0,20341.0,18244.0,20051.0,
11.060,16972.0,13485.0,18896.0,18165.0,18360.0,17118.0,21096.0,20446.0,20772.0,19249.0,20822.0,20289.0,18229.0,20044.0,
11.110,16979.0,13522.0,14854.0,18157.0,18368.0,17110.0,21126.0,20438.0,20780.0,19287.0,20799.0,20282.0,18295.0,20058.0,
11.160,16979.0,13492.0,18935.0,18172.0,18345.0,17133.0,21126.0,20460.0,20742.0,19272.0,20799.0,20267.0,18244.0,20058.0,
11.210,16964.0,13507.0,18889.0,18142.0,18368.0,17133.0,21119.0,20438.0,20750.0,19348.0,20799.0,20275.0,18229.0,20058.0,
11.260,16905.0,13493.0,18896.0,18157.0,18383.0,17133.0,21119.0,20519.0,20742.0,19340.0,20753.0,20282.0,18236.0,20065.0,
11.310,16905.0,13522.0,18896.0,18097.0,18398.0,17110.0,21104.0,20446.0,20803.0,19295.0,20783.0,20267.0,18229.0,20058.0,
11.361,16972.0,13514.0,18889.0,18082.0,18375.0,17125.0,21134.0,20431.0,20765.0,19249.0,20769.0,20260.0,18244.0,20058.0,
11.411,16957.0,13507.0,18881.0,18097.0,18367.0,17163.0,21111.0,20424.0,20757.0,19242.0,20753.0,20304.0,18251.0,20065.0,
11.461,16950.0,13485.0,18904.0,18105.0,18360.0,17125.0,21096.0,20446.0,20765.0,19257.0,20776.0,20260.0,18258.0,20043.0,
11.511,16905.0,13529.0,18881.0,18127.0,18375.0,17200.0,21111.0,20482.0,20750.0,19264.0,20799.0,20297.0,18288.0,20051.0,
11.561,16912.0,13470.0,18889.0,18089.0,18360.0,17185.0,21111.0,20446.0,20780.0,19317.0,20814.0,20267.0,18251.0,20044.0,
11.612,16942.0,13507.0,18912.0,18150.0,18345.0,17125.0,21119.0,20431.0,20765.0,19257.0,20776.0,20267.0,18288.0,20058.0,
11.662,16912.0,13514.0,18889.0,18090.0,18360.0,17125.0,21104.0,20453.0,20772.0,19280.0,20799.0,20282.0,18236.0,20043.0,
11.712,16950.0,13500.0,18889.0,18097.0,18344.0,17125.0,21111.0,20453.0,20803.0,19272.0,20776.0,20275.0,18295.0,20044.0,
11.762,16987.0,13507.0,18881.0,18089.0,18375.0,17125.0,21126.0,20431.0,20757.0,19279.0,20829.0,20289.0,18273.0,20058.0,
11.813,16920.0,13492.0,18896.0,18112.0,18375.0,17155.0,21134.0,20446.0,20757.0,19332.0,20776.0,20260.0,18251.0,20058.0,
11.863,16927.0,13492.0,18881.0,18089.0,18375.0,17133.0,21111.0,20475.0,20765.0,19264.0,20776.0,20282.0,18244.0,20051.0,
11.913,16964.0,13514.0,18980.0,18150.0,18352.0,17125.0,21119.0,20446.0,20750.0,19310.0,20799.0,20297.0,18258.0,20058.0,
11.963,16979.0,13507.0,18950.0,18150.0,18375.0,17118.0,21126.0,20453.0,20727.0,19264.0,20791.0,20297.0,18251.0,20044.0,
12.013,16935.0,13500.0,14808.0,18112.0,18352.0,17125.0,21119.0,20431.0,20742.0,19287.0,20746.0,20253.0,18258.0,20051.0,
12.063,16942.0,13514.0,18927.0,18082.0,18375.0,17185.0,21119.0,20475.0,20765.0,19264.0,20791.0,20289.0,18236.0,20058.0,
12.114,16905.0,13514.0,18904.0,18082.0,18375.0,17140.0,21119.0,20453.0,20765.0,19272.0,20776.0,20245.0,18229.0,20051.0,
12.165,16979.0,13522.0,18958.0,18097.0,18360.0,17140.0,21119.0,20468.0,20742.0,19242.0,20753.0,20289.0,18214.0,20073.0,
12.215,16912.0,13478.0,18919.0,18135.0,18413.0,17148.0,21111.0,20475.0,20742.0,19310.0,20768.0,20297.0,18244.0,20073.0,
12.266,16972.0,13514.0,18912.0,18127.0,18367.0,17133.0,21119.0,20460.0,20802.0,19257.0,20806.0,20289.0,18222.0,20058.0,
12.316,16935.0,13485.0,18912.0,18097.0,18360.0,17110.0,21119.0,20438.0,20765.0,19279.0,20768.0,20267.0,18244.0,20058.0,
12.366,16957.0,13478.0,18904.0,18097.0,18352.0,17193.0,21104.0,20431.0,20750.0,19272.0,20799.0,20260.0,18280.0,20058.0,
12.416,16935.0,13485.0,18919.0,18127.0,18360.0,17118.0,21104.0,20438.0,20742.0,19333.0,20806.0,20275.0,18295.0,20066.0,
12.466,16964.0,13507.0,18881.0,18052.0,18383.0,17118.0,21119.0,20460.0,20765.0,19279.0,20837.0,20267.0,18236.0,20036.0,
12.516,16920.0,13485.0,18896.0,18074.0,18360.0,17178.0,21104.0,20446.0,20765.0,19264.0,20791.0,20275.0,18251.0,20051.0,
12.567,16964.0,13500.0,18927.0,18097.0,18390.0,17125.0,21104.0,20431.0,20750.0,19302.0,20784.0,20289.0,18258.0,20066.0,
12.617,16957.0,13485.0,14793.0,18097.0,18345.0,17215.0,21111.0,20416.0,20765.0,19310.0,20784.0,20275.0,18229.0,20051.0,
12.667,16964.0,13500.0,14808.0,18112.0,18375.0,17125.0,21119.0,20431.0,20787.0,19325.0,20776.0,20282.0,18236.0,20036.0,
12.717,16927.0,13500.0,14800.0,18127.0,18375.0,17140.0,21126.0,20445.0,20795.0,19272.0,20791.0,20267.0,18222.0,20058.0,
12.768,16912.0,13507.0,18889.0,18112.0,18352.0,17118.0,21126.0,20453.0,20734.0,19302.0,20768.0,20289.0,18288.0,20058.0,
12.818,16920.0,13514.0,18881.0,18127.0,18368.0,17140.0,21119.0,20482.0,20803.0,19264.0,20852.0,20341.0,18251.0,20058.0,
12.868,16964.0,13470.0,18873.0,18089.0,18367.0,17170.0,21111.0,20446.0,20757.0,19279.0,20860.0,20311.0,18244.0,20058.0,
12.918,16972.0,13500.0,18912.0,18135.0,18352.0,17140.0,21119.0,20467.0,20750.0,19310.0,20761.0,20341.0,18266.0,20058.0,
12.969,16957.0,13529.0,14816.0,18112.0,18368.0,17118.0,21111.0,20424.0,20765.0,19249.0,20859.0,20282.0,18244.0,20058.0,
13.019,16964.0,13500.0,18881.0,18082.0,18390.0,17140.0,21134.0,20438.0,20742.0,19295.0,20837.0,20253.0,18244.0,20058.0,
13.069,16912.0,13507.0,18912.0,18120.0,18367.0,17110.0,21119.0,20438.0,20750.0,19302.0,20822.0,20275.0,18251.0,20051.0,
13.119,16964.0,13507.0,18873.0,18105.0,18375.0,17148.0,21126.0,20445.0,20750.0,19302.0,20806.0,20275.0,18266.0,20036.0,
13.169,16927.0,13485.0,14800.0,18112.0,18375.0,17140.0,21104.0,20416.0,20780.0,19317.0,20791.0,20260.0,18273.0,20065.0,
13.219,16935.0,13500.0,18889.0,18127.0,18367.0,17125.0,21134.0,20504.0,20772.0,19279.0,20860.0,20312.0,18236.0,20036.0,
13.269,16972.0,13507.0,18912.0,18157.0,18383.0,17125.0,21126.0,20431.0,20780.0,19295.0,20799.0,20304.0,18280.0,20043.0,
13.320,16942.0,13485.0,18896.0,18105.0,18413.0,17148.0,21134.0,20438.0,20749.0,19317.0,20814.0,20289.0,18214.0,20051.0,
13.370,16927.0,13522.0,14892.0,18150.0,18383.0,17163.0,21119.0,20446.0,20749.0,19272.0,20776.0,20289.0,18258.0,20058.0,
13.420,17009.0,13492.0,18912.0,18157.0,18390.0,17133.0,21119.0,20446.0,20757.0,19264.0,20814.0,20289.0,18236.0,20073.0,
13.470,16950.0,13514.0,18912.0,18120.0,18345.0,17155.0,21111.0,20468.0,20750.0,19226.0,20814.0,20275.0,18251.0,20065.0,
13.520,16949.0,13507.0,18942.0,18150.0,18428.0,17125.0,21111.0,20453.0,20780.0,19257.0,20799.0,20267.0,18251.0,20051.0,
13.571,16935.0,13470.0,18904.0,18105.0,18398.0,17185.0,21119.0,20445.0,20750.0,19317.0,20776.0,20275.0,18236.0,20043.0,
13.621,16935.0,13456.0,18843.0,18059.0,18398.0,17148.0,21119.0,20490.0,20795.0,19279.0,20822.0,20275.0,18266.0,20066.0,
13.671,16868.0,13397.0,18912.0,18044.0,18390.0,17133.0,21111.0,20438.0,20787.0,19385.0,20746.0,20282.0,18295.0,20043.0,
13.722,16882.0,13419.0,18904.0,18074.0,18390.0,17148.0,21134.0,20438.0,20795.0,19416.0,20784.0,20282.0,18266.0,20044.0,
13.772,16860.0,13419.0,18904.0,18127.0,18406.0,17201.0,21111.0,20431.0,20765.0,19401.0,20761.0,20282.0,18280.0,20073.0,
13.822,16838.0,13412.0,18927.0,18067.0,18390.0,17185.0,21119.0,20438.0,20795.0,19461.0,20791.0,20289.0,18251.0,20058.0,
13.872,16875.0,13434.0,18889.0,18044.0,18383.0,17185.0,21104.0,20431.0,20795.0,19348.0,20753.0,20267.0,18273.0,20051.0,
13.922,16838.0,13412.0,18896.0,18067.0,18398.0,17148.0,21104.0,20416.0,20780.0,19423.0,20746.0,20260.0,18229.0,20058.0,
13.972,16905.0,13412.0,14808.0,18097.0,18413.0,17140.0,21119.0,20438.0,20772.0,19431.0,20761.0,20275.0,18251.0,20058.0,
14.023,16927.0,13404.0,18912.0,18097.0,18406.0,17148.0,21126.0,20423.0,20772.0,19393.0,20806.0,20297.0,18244.0,20066.0,
14.073,16838.0,13426.0,18919.0,18097.0,18390.0,17133.0,21119.0,20453.0,20780.0,19385.0,20753.0,20282.0,18251.0,20058.0,
14.123,16860.0,13412.0,18919.0,18044.0,18390.0,17185.0,21111.0,20460.0,20757.0,19370.0,20761.0,20297.0,18244.0,20073.0,
14.173,16860.0,13390.0,18927.0,18142.0,18390.0,17148.0,21111.0,20438.0,20765.0,19408.0,20769.0,20297.0,18236.0,20058.0,
14.223,16845.0,13426.0,18904.0,18082.0,18390.0,17125.0,21104.0,20431.0,20810.0,19401.0,20768.0,20282.0,18251.0,20058.0,
14.273,16838.0,13397.0,18912.0,18059.0,18406.0,17140.0,21119.0,20438.0,20757.0,19393.0,20761.0,20267.0,18251.0,20043.0,
14.323,16838.0,13412.0,18904.0,18090.0,18398.0,17125.0,21104.0,20423.0,20788.0,19393.0,20768.0,20348.0,18236.0,20043.0,
14.373,16845.0,13412.0,14800.0,18082.0,18421.0,17118.0,21119.0,20416.0,20773.0,19408.0,20753.0,20260.0,18258.0,20058.0,
14.423,16882.0,13404.0,18919.0,18082.0,18405.0,17163.0,21111.0,20453.0,20757.0,19408.0,20761.0,20282.0,18258.0,20065.0,
14.474,16830.0,13397.0,18904.0,18067.0,18398.0,17163.0,21111.0,20438.0,20810.0,19393.0,20769.0,20282.0,18258.0,20051.0,
14.524,16882.0,13375.0,18912.0,18044.0,18398.0,17133.0,21119.0,20475.0,20765.0,19370.0,20761.0,20275.0,18258.0,20051.0,
14.574,16838.0,13412.0,18935.0,18067.0,18398.0,17193.0,21119.0,20526.0,20780.0,19454.0,20731.0,20289.0,18244.0,20051.0,
14.624,16875.0,13368.0,18904.0,18074.0,18390.0,17185.0,21111.0,20446.0,20772.0,19378.0,20784.0,20319.0,18229.0,20043.0,
14.674,16838.0,13404.0,14816.0,18089.0,18390.0,17148.0,21126.0,20497.0,20780.0,19378.0,20738.0,20267.0,18273.0,20058.0,
14.724,16868.0,13404.0,14816.0,18067.0,18436.0,17193.0,21104.0,20453.0,20757.0,19393.0,20761.0,20297.0,18244.0,20065.0,
14.775,16890.0,13412.0,18927.0,18074.0,18390.0,17200.0,21119.0,20446.0,20780.0,19385.0,20768.0,20297.0,18258.0,20044.0,
14.825,16845.0,13404.0,18927.0,18067.0,18413.0,17148.0,21126.0,20453.0,20772.0,19385.0,20730.0,20275.0,18266.0,20066.0,
14.876,16845.0,13419.0,18912.0,18142.0,18367.0,17193.0,21119.0,20431.0,20803.0,19401.0,20784.0,20275.0,18280.0,20073.0,
14.926,16853.0,13382.0,18927.0,18067.0,18428.0,17163.0,21119.0,20482.0,20765.0,19401.0,20745.0,20267.0,18258.0,20066.0,
14.976,16830.0,13412.0,18919.0,18120.0,18398.0,17133.0,21096.0,20431.0,20757.0,19378.0,20753.0,20297.0,18244.0,20065.0,
15.026,16868.0,13419.0,18973.0,18097.0,18375.0,17185.0,21088.0,20431.0,20787.0,19438.0,20753.0,20297.0,18244.0,20051.0,
15.077,16853.0,13426.0,18927.0,18067.0,18421.0,17208.0,21111.0,20424.0,20757.0,19393.0,20746.0,20289.0,18236.0,20073.0,
15.127,16853.0,13441.0,18927.0,18044.0,18421.0,17148.0,21111.0,20468.0,20772.0,19385.0,20753.0,20260.0,18236.0,20058.0,
15.177,16853.0,13375.0,18927.0,18059.0,18383.0,17163.0,21111.0,20446.0,20757.0,19385.0,20783.0,20282.0,18236.0,20058.0,
15.227,16868.0,13404.0,18904.0,18059.0,18390.0,17148.0,21104.0,20446.0,20795.0,19385.0,20730.0,20267.0,18236.0,20051.0,
15.278,16860.0,13404.0,18919.0,18067.0,18390.0,17133.0,21111.0,20468.0,20772.0,19378.0,20761.0,20275.0,18236.0,20073.0,
15.328,16860.0,13397.0,18904.0,18089.0,18398.0,17193.0,21096.0,20453.0,20788.0,19438.0,20730.0,20275.0,18288.0,20029.0,
15.379,16927.0,13412.0,18896.0,18097.0,18375.0,17133.0,21111.0,20453.0,20780.0,19370.0,20753.0,20253.0,18244.0,20065.0,
15.429,16890.0,13419.0,14839.0,18097.0,18398.0,17148.0,21119.0,20423.0,20848.0,19370.0,20799.0,20312.0,18244.0,20051.0,
15.480,16882.0,13434.0,18881.0,18067.0,18405.0,17133.0,21096.0,20438.0,20787.0,19408.0,20730.0,20275.0,18288.0,20044.0,
15.530,16853.0,13397.0,18919.0,18112.0,18413.0,17133.0,21111.0,20460.0,20803.0,19423.0,20753.0,20297.0,18244.0,20066.0,
15.580,16853.0,13434.0,18896.0,18044.0,18390.0,17170.0,21111.0,20453.0,20765.0,19416.0,20769.0,20267.0,18229.0,20051.0,
15.630,16853.0,13397.0,18942.0,18052.0,18383.0,17140.0,21096.0,20460.0,20840.0,19431.0,20745.0,20289.0,18258.0,20043.0,
15.680,16890.0,13404.0,18919.0,18059.0,18406.0,17118.0,21111.0,20445.0,20787.0,19438.0,20761.0,20275.0,18280.0,20073.0,
15.730,16830.0,13382.0,18927.0,18105.0,18398.0,17163.0,21119.0,20438.0,20765.0,19378.0,20746.0,20282.0,18244.0,20058.0,
15.781,16905.0,13419.0,18896.0,18052.0,18390.0,17133.0,21119.0,20445.0,20787.0,19423.0,20791.0,20297.0,18244.0,20029.0,
15.831,16920.0,13404.0,18912.0,18059.0,18413.0,17148.0,21104.0,20409.0,20780.0,19355.0,20799.0,20282.0,18273.0,20051.0,
15.881,16853.0,13412.0,18912.0,18044.0,18413.0,17125.0,21111.0,20431.0,20795.0,19385.0,20753.0,20289.0,18251.0,20073.0,
15.931,16875.0,13404.0,18873.0,18037.0,18405.0,17140.0,21134.0,20423.0,20772.0,19438.0,20761.0,20282.0,18251.0,20058.0,
15.981,16897.0,13412.0,14831.0,18082.0,18421.0,17178.0,21111.0,20453.0,20780.0,19393.0,20768.0,20289.0,18251.0,20036.0,
16.032,16897.0,13412.0,18889.0,18067.0,18367.0,17148.0,21104.0,20438.0,20780.0,19446.0,20746.0,20370.0,18251.0,20058.0,
16.082,16890.0,13397.0,18889.0,18037.0,18406.0,17125.0,21096.0,20438.0,20795.0,19469.0,20783.0,20267.0,18251.0,20058.0,
16.133,16875.0,13397.0,18896.0,18120.0,18383.0,17140.0,21119.0,20431.0,20772.0,19431.0,20746.0,20282.0,18244.0,20066.0,
16.183,16920.0,13419.0,18904.0,18104.0,18405.0,17148.0,21111.0,20438.0,20780.0,19385.0,20746.0,20275.0,18295.0,20051.0,
16.233,16868.0,13404.0,18912.0,18074.0,18383.0,17140.0,21111.0,20431.0,20833.0,19408.0,20776.0,20253.0,18288.0,20058.0,
16.283,16845.0,13397.0,18904.0,18074.0,18413.0,17140.0,21111.0,20453.0,20780.0,19393.0,20799.0,20282.0,18236.0,20051.0,
16.333,16897.0,13404.0,18927.0,18044.0,18421.0,17133.0,21126.0,20416.0,20765.0,19454.0,20753.0,20275.0,18244.0,20065.0,
16.384,16853.0,13419.0,18919.0,18037.0,18383.0,17148.0,21088.0,20453.0,20780.0,19423.0,20799.0,20289.0,18273.0,20051.0,
16.434,16920.0,13419.0,18919.0,18059.0,18383.0,17155.0,21126.0,20446.0,20765.0,19461.0,20730.0,20289.0,18273.0,20058.0,
16.484,16890.0,13412.0,18927.0,18127.0,18390.0,17155.0,21104.0,20438.0,20772.0,19416.0,20761.0,20267.0,18258.0,20073.0,
16.534,16897.0,13419.0,18912.0,18059.0,18383.0,17140.0,21119.0,20446.0,20795.0,19431.0,20753.0,20304.0,18273.0,20044.0,
16.585,16830.0,13426.0,18896.0,18097.0,18413.0,17125.0,21111.0,20423.0,20787.0,19370.0,20708.0,20275.0,18244.0,20051.0,
16.635,16853.0,13426.0,19011.0,18082.0,18428.0,17140.0,21096.0,20438.0,20757.0,19370.0,20761.0,20304.0,18258.0,20036.0,
16.685,16875.0,13419.0,18935.0,18150.0,18398.0,17140.0,21111.0,20431.0,20742.0,19385.0,20723.0,20275.0,18244.0,20065.0,
16.735,16845.0,13441.0,18927.0,18105.0,18367.0,17133.0,21126.0,20504.0,20765.0,19378.0,20753.0,20260.0,18244.0,20051.0,
16.785,16838.0,13419.0,18950.0,18067.0,18398.0,17133.0,21119.0,20453.0,20742.0,19431.0,20776.0,20282.0,18266.0,20058.0,
16.835,16860.0,13390.0,18919.0,18127.0,18390.0,17148.0,21111.0,20445.0,20772.0,19438.0,20746.0,20267.0,18222.0,20058.0,
16.885,16845.0,13412.0,18935.0,18052.0,18406.0,17125.0,21096.0,20490.0,20803.0,19537.0,20822.0,20275.0,18288.0,20051.0,
16.935,16868.0,13404.0,18896.0,18052.0,18390.0,17155.0,21119.0,20468.0,20795.0,19582.0,20753.0,20267.0,18258.0,20036.0,
16.987,16860.0,13382.0,18904.0,18029.0,18383.0,17163.0,21096.0,20438.0,20772.0,19658.0,20776.0,20275.0,18273.0,20058.0,
17.037,16860.0,13390.0,18896.0,18037.0,18383.0,17140.0,21104.0,20497.0,20825.0,19870.0,20715.0,20304.0,18244.0,20043.0,
17.087,16845.0,13382.0,18912.0,18059.0,18413.0,17125.0,21119.0,20453.0,20825.0,19855.0,20753.0,20311.0,18251.0,20065.0,
17.137,16875.0,13368.0,18912.0,18037.0,18390.0,17193.0,21126.0,20445.0,20825.0,19885.0,20791.0,20282.0,18244.0,20051.0,
17.187,16845.0,13397.0,18912.0,18052.0,18383.0,17133.0,21126.0,20431.0,20833.0,19878.0,20746.0,20297.0,18251.0,20058.0,
17.237,16882.0,13382.0,18889.0,18067.0,18375.0,17125.0,21096.0,20445.0,20840.0,19870.0,20753.0,20304.0,18251.0,20065.0,
17.288,16868.0,13368.0,18950.0,18052.0,18375.0,17155.0,21126.0,20446.0,20818.0,19900.0,20768.0,20289.0,18229.0,20073.0,
17.338,16868.0,13397.0,18889.0,18037.0,18405.0,17170.0,21088.0,20460.0,20803.0,19832.0,20746.0,20319.0,18244.0,20036.0,
17.388,16875.0,13382.0,18904.0,18074.0,18398.0,17133.0,21111.0,20438.0,20818.0,19862.0,20768.0,20289.0,18229.0,20044.0,
17.439,16890.0,13412.0,18927.0,18029.0,18398.0,17155.0,21096.0,20475.0,20833.0,19878.0,20746.0,20304.0,18258.0,20058.0,
17.489,16890.0,13375.0,18919.0,18044.0,18413.0,17140.0,21119.0,20431.0,20863.0,19908.0,20746.0,20289.0,18251.0,20043.0,
17.539,16823.0,13375.0,18950.0,18029.0,18390.0,17193.0,21111.0,20482.0,20825.0,19832.0,20768.0,20326.0,18244.0,20065.0,
17.589,16890.0,13404.0,18904.0,18059.0,18390.0,17133.0,21096.0,20460.0,20848.0,19825.0,20746.0,20282.0,18244.0,20051.0,
17.639,16897.0,13382.0,18904.0,18029.0,18383.0,17163.0,21119.0,20512.0,20833.0,19863.0,20738.0,20282.0,18258.0,20043.0,
17.689,16905.0,13382.0,18881.0,18022.0,18413.0,17140.0,21126.0,20445.0,20848.0,19855.0,20746.0,20297.0,18258.0,20043.0,
17.740,16860.0,13375.0,18889.0,18037.0,18390.0,17133.0,21111.0,20483.0,20825.0,19832.0,20715.0,20297.0,18229.0,20051.0,
17.790,16882.0,13353.0,18912.0,18059.0,18398.0,17140.0,21119.0,20445.0,20802.0,19832.0,20715.0,20311.0,18236.0,20036.0,
17.840,16890.0,13397.0,14785.0,18021.0,18398.0,17148.0,21111.0,20460.0,20818.0,19878.0,20746.0,20319.0,18236.0,20051.0,
17.891,16882.0,13397.0,18904.0,18029.0,18390.0,17185.0,21119.0,20490.0,20810.0,19885.0,20753.0,20319.0,18244.0,20051.0,
17.941,16890.0,13382.0,18935.0,18014.0,18398.0,17208.0,21104.0,20475.0,20825.0,19847.0,20730.0,20297.0,18251.0,20058.0,
17.991,16860.0,13382.0,14816.0,18037.0,18398.0,17163.0,21104.0,20438.0,20856.0,19855.0,20784.0,20326.0,18222.0,20044.0,
18.041,16890.0,13397.0,14800.0,18052.0,18390.0,17170.0,21126.0,20431.0,20818.0,19870.0,20731.0,20304.0,18273.0,20058.0,
18.091,16897.0,13382.0,14793.0,18044.0,18428.0,17200.0,21119.0,20438.0,20863.0,19878.0,20753.0,20282.0,18295.0,20073.0,
18.141,16860.0,13346.0,18889.0,18052.0,18390.0,17140.0,21104.0,20423.0,20840.0,19847.0,20776.0,20311.0,18236.0,20051.0,
18.191,16882.0,13404.0,18889.0,18022.0,18390.0,17125.0,21104.0,20446.0,20810.0,19870.0,20708.0,20289.0,18244.0,20058.0,
18.242,16890.0,13397.0,18896.0,18089.0,18390.0,17133.0,21126.0,20460.0,20825.0,19885.0,20738.0,20334.0,18244.0,20051.0,
18.292,16868.0,13390.0,14816.0,18082.0,18398.0,17110.0,21104.0,20438.0,20871.0,19870.0,20761.0,20311.0,18229.0,20065.0,
18.342,16868.0,13397.0,18881.0,18044.0,18383.0,17125.0,21111.0,20446.0,20818.0,19878.0,20753.0,20282.0,18244.0,20065.0,
18.392,16927.0,13397.0,18942.0,18059.0,18398.0,17148.0,21119.0,20446.0,20856.0,19893.0,20738.0,20297.0,18222.0,20058.0,
18.442,16882.0,13382.0,18896.0,18059.0,18398.0,17117.0,21111.0,20431.0,20803.0,19832.0,20753.0,20282.0,18244.0,20051.0,
