time_s,L6,L5,L4,L3,L2,L1,L0,R6,R5,R4,R3,R2,R1,R0,
9.142,16829.0,16880.0,14358.0,17912.0,17752.0,16768.0,16600.0,20081.0,20202.0,18975.0,20077.0,19456.0,17909.0,19615.0,
9.192,16844.0,16955.0,14328.0,17935.0,17760.0,16753.0,16638.0,20103.0,20225.0,18975.0,20146.0,19434.0,17894.0,19608.0,
9.243,16852.0,16940.0,14312.0,17912.0,17745.0,16798.0,16623.0,20156.0,20225.0,18968.0,20092.0,19479.0,17887.0,19615.0,
9.293,16882.0,16910.0,14312.0,17912.0,17737.0,16730.0,16623.0,20073.0,20225.0,18952.0,20100.0,19456.0,17887.0,19608.0,
9.343,16821.0,16925.0,14335.0,17866.0,17714.0,16821.0,16638.0,20140.0,20202.0,18945.0,20100.0,19494.0,17931.0,19607.0,
9.393,16867.0,16933.0,14297.0,17928.0,17783.0,16829.0,16631.0,20074.0,20210.0,18937.0,20100.0,19464.0,17872.0,19600.0,
9.443,16852.0,16918.0,14320.0,17889.0,17775.0,16745.0,16623.0,20081.0,20279.0,18991.0,20107.0,19449.0,17894.0,19608.0,
9.493,16829.0,16955.0,14328.0,17859.0,17760.0,16753.0,16631.0,20081.0,20225.0,18937.0,20085.0,19464.0,17924.0,19615.0,
9.543,16852.0,16918.0,14328.0,17866.0,17729.0,16753.0,16623.0,20126.0,20210.0,18968.0,20061.0,19426.0,17909.0,19615.0,
9.593,16897.0,16918.0,14297.0,17920.0,17760.0,16737.0,16631.0,20066.0,20271.0,18922.0,20100.0,19449.0,17931.0,19608.0,
9.644,16837.0,16925.0,14312.0,17874.0,17767.0,16798.0,16623.0,20126.0,20218.0,18991.0,20085.0,19449.0,17887.0,19615.0,
9.694,16829.0,16940.0,14343.0,17912.0,17775.0,16745.0,16623.0,20118.0,20217.0,18952.0,20100.0,19471.0,17894.0,19600.0,
9.744,16837.0,16903.0,14297.0,17935.0,17760.0,16775.0,16630.0,20073.0,20217.0,19029.0,20177.0,19471.0,17879.0,19615.0,
9.795,16867.0,16940.0,14351.0,17897.0,17760.0,16745.0,16623.0,20126.0,20225.0,18975.0,20084.0,19449.0,17879.0,19622.0,
9.845,16852.0,16918.0,14343.0,17889.0,17745.0,16791.0,16623.0,20118.0,20217.0,18968.0,20084.0,19426.0,17864.0,19622.0,
9.895,16897.0,16962.0,14297.0,17889.0,17752.0,16791.0,16623.0,20088.0,20302.0,18960.0,20108.0,19471.0,17894.0,19622.0,
9.945,16920.0,16940.0,14320.0,17920.0,17737.0,16737.0,16615.0,20163.0,20217.0,18960.0,20146.0,19486.0,17916.0,19615.0,
9.995,16837.0,16940.0,14320.0,17889.0,17752.0,16775.0,16638.0,20066.0,20248.0,18952.0,20077.0,19456.0,17894.0,19630.0,
10.045,16859.0,16955.0,14305.0,17920.0,17737.0,16760.0,16631.0,20074.0,20256.0,18937.0,20092.0,19471.0,17924.0,19608.0,
10.096,16829.0,16903.0,14305.0,17920.0,17798.0,16737.0,16615.0,20081.0,20210.0,18929.0,20107.0,19516.0,17887.0,19615.0,
10.146,16837.0,16955.0,14290.0,17889.0,17767.0,16791.0,16615.0,20088.0,20248.0,18960.0,20115.0,19449.0,17946.0,19630.0,
10.196,16867.0,16962.0,14320.0,17897.0,17744.0,16745.0,16638.0,20066.0,20271.0,18945.0,20131.0,19494.0,17939.0,19615.0,
10.246,16882.0,16970.0,14320.0,17889.0,17767.0,16745.0,16631.0,20073.0,20240.0,18952.0,20092.0,19456.0,17924.0,19615.0,
10.296,16859.0,16940.0,14305.0,17920.0,17775.0,16737.0,16638.0,20073.0,20248.0,18960.0,20169.0,19449.0,17902.0,19615.0,
10.346,16844.0,16940.0,14320.0,17897.0,17737.0,16745.0,16623.0,20073.0,20225.0,18952.0,20084.0,19456.0,17946.0,19607.0,
10.396,16844.0,16970.0,14328.0,17866.0,17760.0,16745.0,16623.0,20081.0,20271.0,18952.0,20069.0,19501.0,17916.0,19630.0,
10.446,16867.0,16955.0,14335.0,17928.0,17729.0,16737.0,16608.0,20096.0,20202.0,18952.0,20084.0,19434.0,17894.0,19615.0,
10.497,16889.0,16925.0,14320.0,17882.0,17752.0,16745.0,16631.0,20163.0,20202.0,18983.0,20077.0,19456.0,17902.0,19600.0,
10.547,16829.0,16933.0,14366.0,17889.0,17767.0,16814.0,16646.0,20133.0,20233.0,18975.0,20069.0,19464.0,17887.0,19630.0,
10.597,16897.0,16940.0,14335.0,17859.0,17745.0,16775.0,16615.0,20088.0,20233.0,18937.0,20084.0,19441.0,17909.0,19622.0,
10.647,16852.0,16940.0,14351.0,17928.0,17752.0,16760.0,16623.0,20059.0,20240.0,19021.0,20123.0,19486.0,17879.0,19608.0,
10.697,16889.0,16948.0,14328.0,17889.0,17760.0,16745.0,16623.0,20111.0,20240.0,18968.0,20107.0,19456.0,17931.0,19622.0,
10.747,16837.0,16933.0,14328.0,17866.0,17798.0,16768.0,16646.0,20171.0,20217.0,18968.0,20115.0,19449.0,17865.0,19622.0,
10.797,16867.0,16962.0,14358.0,17912.0,17737.0,16768.0,16623.0,20081.0,20202.0,18929.0,20077.0,19479.0,17924.0,19622.0,
10.847,16859.0,16962.0,14312.0,17935.0,17737.0,16760.0,16646.0,20089.0,20225.0,18991.0,20131.0,19464.0,17924.0,19608.0,
10.897,16829.0,16925.0,14312.0,17882.0,17737.0,16791.0,16638.0,20066.0,20218.0,18960.0,20092.0,19426.0,17879.0,19622.0,
10.947,16867.0,16955.0,14297.0,17912.0,17760.0,16783.0,16631.0,20074.0,20210.0,19006.0,20077.0,19449.0,17916.0,19622.0,
10.997,16814.0,16948.0,14343.0,17874.0,17775.0,16829.0,16623.0,20111.0,20233.0,18937.0,20100.0,19456.0,17902.0,19615.0,
11.048,16867.0,16918.0,14312.0,17897.0,17729.0,16752.0,16638.0,20126.0,20233.0,19006.0,20123.0,19441.0,17909.0,19622.0,
11.098,16844.0,16962.0,14328.0,17889.0,17752.0,16753.0,16623.0,20133.0,20240.0,18952.0,20115.0,19471.0,17902.0,19615.0,
11.149,16852.0,16948.0,14312.0,17920.0,17737.0,16753.0,16631.0,20089.0,20225.0,18937.0,20084.0,19449.0,17924.0,19622.0,
11.199,16844.0,16918.0,14389.0,17912.0,17744.0,16814.0,16623.0,20133.0,20240.0,18945.0,20108.0,19426.0,17909.0,19630.0,
11.249,16852.0,16918.0,14305.0,17889.0,17752.0,16753.0,16623.0,20088.0,20248.0,18945.0,20107.0,19501.0,17909.0,19622.0,
11.299,16844.0,16888.0,14373.0,17843.0,17745.0,16776.0,16631.0,20163.0,20202.0,18968.0,20131.0,19494.0,17879.0,19630.0,
11.349,16867.0,16940.0,14335.0,17920.0,17752.0,16760.0,16608.0,20074.0,20233.0,19029.0,20069.0,19456.0,17924.0,19615.0,
11.400,16867.0,16910.0,14343.0,17943.0,17760.0,16753.0,16623.0,20088.0,20240.0,18998.0,20100.0,19449.0,17887.0,19615.0,
11.450,16867.0,16947.0,14312.0,17874.0,17737.0,16745.0,16631.0,20074.0,20256.0,18952.0,20131.0,19479.0,17909.0,19607.0,
11.500,16829.0,16933.0,14358.0,17905.0,17745.0,16768.0,16623.0,20141.0,20217.0,18952.0,20054.0,19471.0,17887.0,19622.0,
11.551,16882.0,16955.0,14381.0,17859.0,17745.0,16806.0,16638.0,20118.0,20240.0,18952.0,20100.0,19441.0,17894.0,19630.0,
11.601,16852.0,16888.0,14320.0,17920.0,17745.0,16730.0,16646.0,20059.0,20240.0,18952.0,20092.0,19449.0,17872.0,19622.0,
11.651,16852.0,16948.0,14351.0,17889.0,17790.0,16814.0,16631.0,20163.0,20256.0,18945.0,20100.0,19441.0,17879.0,19622.0,
11.701,16829.0,16903.0,14381.0,17928.0,17767.0,16745.0,16646.0,20074.0,20233.0,18945.0,20077.0,19456.0,17887.0,19622.0,
11.751,16867.0,16947.0,14343.0,17889.0,17745.0,16737.0,16623.0,20088.0,20264.0,18975.0,20131.0,19464.0,17894.0,19615.0,
11.801,16874.0,16970.0,14312.0,17935.0,17790.0,16730.0,16638.0,20118.0,20217.0,18968.0,20100.0,19456.0,17902.0,19615.0,
11.851,16859.0,16925.0,14312.0,17912.0,17737.0,16745.0,16608.0,20066.0,20225.0,18960.0,20069.0,19479.0,17902.0,19637.0,
11.901,16837.0,16940.0,14328.0,17889.0,17745.0,16737.0,16638.0,20066.0,20241.0,18968.0,20115.0,19501.0,17879.0,19630.0,
11.951,16882.0,16910.0,14320.0,17889.0,17745.0,16730.0,16631.0,20171.0,20233.0,18929.0,20108.0,19441.0,17902.0,19622.0,
12.001,16844.0,16955.0,14373.0,17859.0,17729.0,16730.0,16631.0,20088.0,20287.0,18945.0,20108.0,19456.0,17916.0,19615.0,
12.052,16927.0,16925.0,14381.0,17882.0,17745.0,16745.0,16646.0,20148.0,20248.0,18983.0,20100.0,19471.0,17946.0,19622.0,
12.102,16852.0,16918.0,14328.0,17912.0,17767.0,16737.0,16615.0,20103.0,20233.0,18960.0,20123.0,19441.0,17879.0,19615.0,
12.152,16844.0,16933.0,14343.0,17889.0,17745.0,16753.0,16608.0,20066.0,20256.0,18945.0,20092.0,19471.0,17887.0,19622.0,
12.202,16829.0,16955.0,14297.0,17866.0,17790.0,16753.0,16608.0,20178.0,20294.0,18968.0,20108.0,19471.0,17902.0,19615.0,
12.252,16859.0,16962.0,14305.0,17912.0,17745.0,16783.0,16691.0,20096.0,20233.0,18975.0,20092.0,19456.0,17894.0,19615.0,
12.302,16867.0,16985.0,14305.0,17912.0,17775.0,16745.0,16638.0,20141.0,20248.0,18937.0,20085.0,19434.0,17887.0,19607.0,
12.352,16882.0,16948.0,14320.0,17874.0,17752.0,16760.0,16638.0,20133.0,20248.0,18960.0,20115.0,19486.0,17894.0,19615.0,
12.402,16882.0,16977.0,14320.0,17874.0,17722.0,16722.0,16646.0,20066.0,20225.0,19014.0,20115.0,19486.0,17894.0,19622.0,
12.453,16882.0,16925.0,14396.0,17859.0,17737.0,16760.0,16623.0,20066.0,20217.0,18952.0,20092.0,19464.0,17902.0,19622.0,
12.503,16874.0,16948.0,14290.0,17905.0,17729.0,16753.0,16623.0,20118.0,20279.0,18929.0,20092.0,19479.0,17909.0,19608.0,
12.553,16852.0,16948.0,14328.0,17912.0,17767.0,16745.0,16615.0,20058.0,20233.0,18991.0,20115.0,19449.0,17887.0,19615.0,
12.604,16844.0,16933.0,14312.0,17897.0,17767.0,16745.0,16631.0,20104.0,20225.0,18960.0,20115.0,19456.0,17902.0,19615.0,
12.654,16829.0,16903.0,14343.0,17851.0,17760.0,16768.0,16623.0,20066.0,20233.0,18975.0,20092.0,19456.0,17887.0,19615.0,
12.704,16852.0,16948.0,14366.0,17882.0,17737.0,16760.0,16623.0,20081.0,20225.0,18937.0,20085.0,19471.0,17902.0,19630.0,
12.754,16829.0,16933.0,14328.0,17874.0,17760.0,16737.0,16631.0,20148.0,20233.0,18960.0,20069.0,19434.0,17887.0,19622.0,
12.804,16844.0,16925.0,14312.0,17889.0,17767.0,16829.0,16631.0,20074.0,20240.0,18906.0,20061.0,19456.0,17902.0,19615.0,
12.855,16844.0,16925.0,14335.0,17874.0,17745.0,16753.0,16638.0,20163.0,20225.0,18975.0,20084.0,19471.0,17894.0,19615.0,
12.905,16874.0,16903.0,14328.0,17905.0,17790.0,16760.0,16631.0,20074.0,20195.0,18960.0,20092.0,19426.0,17879.0,19615.0,
12.955,16859.0,16925.0,14328.0,17897.0,17729.0,16783.0,16631.0,20118.0,20210.0,18998.0,20084.0,19471.0,17894.0,19637.0,
13.005,16814.0,16933.0,14297.0,17897.0,17783.0,16753.0,16646.0,20103.0,20225.0,18937.0,20131.0,19449.0,17887.0,19637.0,
13.055,16882.0,16925.0,14328.0,17889.0,17752.0,16722.0,16615.0,20081.0,20218.0,18983.0,20100.0,19494.0,17894.0,19607.0,
13.105,16874.0,16933.0,14312.0,17889.0,17729.0,16737.0,16638.0,20066.0,20263.0,18975.0,20138.0,19516.0,17909.0,19622.0,
13.155,16874.0,16955.0,14297.0,17874.0,17737.0,16768.0,16615.0,20081.0,20202.0,18998.0,20092.0,19479.0,17902.0,19622.0,
13.206,16822.0,16933.0,14320.0,17928.0,17760.0,16730.0,16631.0,20140.0,20233.0,18991.0,20115.0,19434.0,17939.0,19630.0,
13.257,16837.0,16925.0,14320.0,17935.0,17813.0,16791.0,16630.0,20133.0,20210.0,18929.0,20054.0,19456.0,17902.0,19622.0,
13.307,16837.0,16940.0,14328.0,17882.0,17767.0,16737.0,16623.0,20089.0,20287.0,18952.0,20046.0,19471.0,17931.0,19637.0,
13.357,16889.0,16918.0,14328.0,17912.0,17775.0,16775.0,16615.0,20066.0,20218.0,18960.0,20077.0,19441.0,17902.0,19622.0,
13.407,16859.0,16933.0,14335.0,17897.0,17775.0,16783.0,16623.0,20155.0,20217.0,18960.0,20077.0,19449.0,17879.0,19622.0,
13.458,16837.0,16895.0,14328.0,17859.0,17775.0,16791.0,16623.0,20118.0,20271.0,18945.0,20131.0,19501.0,17887.0,19607.0,
13.508,16844.0,16918.0,14312.0,17882.0,17767.0,16814.0,16623.0,20073.0,20256.0,18960.0,20123.0,19479.0,17872.0,19622.0,
13.558,16844.0,16940.0,14312.0,17935.0,17752.0,16745.0,16631.0,20088.0,20210.0,18998.0,20115.0,19434.0,17946.0,19622.0,
13.608,16859.0,16933.0,14312.0,17943.0,17798.0,16798.0,16623.0,20193.0,20248.0,18922.0,20108.0,19449.0,17872.0,19607.0,
13.658,16882.0,16910.0,14358.0,17874.0,17760.0,16760.0,16631.0,20111.0,20241.0,19014.0,20092.0,19479.0,17887.0,19630.0,
13.708,16897.0,16940.0,14335.0,17836.0,17767.0,16737.0,16630.0,20073.0,20241.0,18937.0,20123.0,19434.0,17872.0,19615.0,
13.758,16844.0,16948.0,14328.0,17981.0,17760.0,16775.0,16623.0,20096.0,20225.0,18960.0,20115.0,19486.0,17894.0,19630.0,
13.808,16867.0,16918.0,14297.0,17897.0,17752.0,16745.0,16638.0,20171.0,20279.0,18960.0,20115.0,19441.0,17864.0,19608.0,
13.859,16821.0,16962.0,14351.0,17912.0,17752.0,16753.0,16623.0,20111.0,20248.0,18937.0,20131.0,19441.0,17894.0,19615.0,
13.909,16844.0,16925.0,14335.0,17920.0,17752.0,16745.0,16638.0,20104.0,20233.0,18960.0,20138.0,19434.0,17887.0,19629.0,
13.959,16859.0,16925.0,14320.0,17866.0,17745.0,16737.0,16631.0,20156.0,20217.0,18945.0,20077.0,19456.0,17879.0,19622.0,
14.009,16874.0,16947.0,14320.0,17866.0,17767.0,16752.0,16631.0,20133.0,20202.0,18929.0,20154.0,19441.0,17887.0,19608.0,
14.059,16844.0,16955.0,14320.0,17874.0,17798.0,16798.0,16631.0,20148.0,20225.0,18945.0,20100.0,19434.0,17894.0,19615.0,
14.109,16837.0,16903.0,14320.0,17874.0,17745.0,16745.0,16631.0,20118.0,20210.0,18945.0,20069.0,19426.0,17879.0,19615.0,
14.159,16859.0,16947.0,14290.0,17920.0,17760.0,16776.0,16623.0,20104.0,20233.0,18952.0,20123.0,19426.0,17887.0,19615.0,
14.209,16837.0,16910.0,14320.0,17882.0,17745.0,16798.0,16623.0,20088.0,20225.0,18983.0,20092.0,19471.0,17902.0,19622.0,
14.259,16844.0,16933.0,14320.0,17935.0,17760.0,16806.0,16631.0,20163.0,20233.0,18945.0,20061.0,19456.0,17887.0,19622.0,
14.309,16837.0,16903.0,14312.0,17866.0,17775.0,16737.0,16631.0,20088.0,20248.0,18937.0,20085.0,19464.0,17894.0,19600.0,
14.359,16844.0,16903.0,14297.0,17882.0,17729.0,16730.0,16623.0,20148.0,20325.0,18975.0,20115.0,19449.0,17902.0,19615.0,
14.410,16844.0,16933.0,14343.0,17866.0,17752.0,16737.0,16608.0,20074.0,20209.0,18945.0,20092.0,19449.0,17864.0,19622.0,
14.460,16829.0,16918.0,14335.0,17905.0,17775.0,16753.0,16638.0,20126.0,20225.0,18968.0,20115.0,19479.0,17872.0,19607.0,
14.510,16852.0,16925.0,14335.0,17897.0,17783.0,16760.0,16623.0,20096.0,20194.0,18945.0,20061.0,19501.0,17879.0,19622.0,
14.560,16859.0,16910.0,14358.0,17928.0,17760.0,16760.0,16631.0,20178.0,20210.0,18929.0,20092.0,19449.0,17894.0,19600.0,
14.610,16844.0,16977.0,14312.0,17920.0,17737.0,16737.0,16646.0,20111.0,20225.0,18952.0,20092.0,19456.0,17924.0,19630.0,
14.660,16897.0,16955.0,14312.0,17874.0,17752.0,16730.0,16631.0,20081.0,20225.0,18975.0,20092.0,19471.0,17909.0,19615.0,
14.710,16829.0,16933.0,14312.0,17866.0,17752.0,16745.0,16638.0,20185.0,20264.0,18952.0,20123.0,19456.0,17916.0,19622.0,
14.760,16844.0,16933.0,14328.0,17935.0,17722.0,16844.0,16646.0,20066.0,20240.0,18945.0,20092.0,19434.0,17879.0,19622.0,
14.811,16844.0,16947.0,14328.0,17882.0,17737.0,16745.0,16615.0,20074.0,20256.0,18991.0,20115.0,19486.0,17909.0,19630.0,
14.861,16859.0,16940.0,14312.0,17920.0,17760.0,16753.0,16638.0,20126.0,20256.0,19014.0,20138.0,19471.0,17909.0,19615.0,
14.911,16852.0,16918.0,14290.0,17905.0,17775.0,16722.0,16631.0,20096.0,20233.0,18922.0,20123.0,19426.0,17879.0,19615.0,
14.961,16844.0,16948.0,14343.0,17889.0,17729.0,16745.0,16593.0,20066.0,20248.0,18945.0,20084.0,19471.0,17894.0,19637.0,
15.011,16844.0,16962.0,14366.0,17874.0,17745.0,16775.0,16608.0,20081.0,20225.0,18983.0,20092.0,19456.0,17916.0,19630.0,
15.061,16814.0,16962.0,14358.0,17905.0,17760.0,16783.0,16813.0,20133.0,20494.0,18983.0,20146.0,19471.0,17887.0,19630.0,
15.111,16806.0,16918.0,14328.0,17905.0,17737.0,16752.0,17010.0,20148.0,21061.0,18960.0,20169.0,19501.0,17887.0,19630.0,
15.161,16844.0,16948.0,14320.0,17874.0,17752.0,16806.0,17185.0,20193.0,21576.0,18991.0,20146.0,19501.0,17902.0,19622.0,
15.212,16897.0,16985.0,14381.0,17897.0,17760.0,16806.0,17238.0,20126.0,21783.0,18953.0,20115.0,19479.0,17879.0,19593.0,
15.262,16874.0,16977.0,14328.0,17928.0,17775.0,16798.0,17269.0,20178.0,21768.0,18983.0,20154.0,19464.0,17916.0,19674.0,
15.312,16829.0,16925.0,14312.0,17889.0,17722.0,16791.0,17314.0,20118.0,21752.0,18998.0,20154.0,19479.0,17931.0,19667.0,
15.362,16822.0,16925.0,14335.0,17889.0,17775.0,16814.0,17284.0,20155.0,21844.0,18945.0,20138.0,19531.0,17924.0,19667.0,
15.412,16867.0,16940.0,14328.0,17859.0,17752.0,16829.0,17307.0,20185.0,21821.0,19021.0,20146.0,19471.0,17879.0,19652.0,
15.462,16897.0,16910.0,14320.0,17897.0,17745.0,16852.0,17299.0,20193.0,21783.0,18975.0,20154.0,19516.0,17894.0,19652.0,
15.513,16874.0,16918.0,14320.0,17889.0,17775.0,16783.0,17291.0,20126.0,21760.0,18968.0,20131.0,19479.0,17879.0,19637.0,
15.563,16821.0,16985.0,14312.0,17935.0,17767.0,16791.0,17269.0,20141.0,21760.0,18960.0,20138.0,19479.0,17894.0,19667.0,
15.614,16829.0,16940.0,14320.0,17889.0,17783.0,16859.0,17276.0,20171.0,21760.0,18991.0,20184.0,19479.0,17902.0,19652.0,
15.664,16844.0,16918.0,14328.0,17958.0,17752.0,16814.0,17261.0,20200.0,21768.0,18937.0,20154.0,19501.0,17887.0,19645.0,
15.714,16844.0,16933.0,14335.0,17866.0,17783.0,16806.0,17261.0,20126.0,21745.0,18983.0,20184.0,19486.0,17894.0,19645.0,
15.764,16852.0,16962.0,14328.0,17882.0,17737.0,16791.0,17269.0,20171.0,21729.0,18968.0,20161.0,19501.0,17879.0,19645.0,
15.814,16844.0,16962.0,14343.0,17897.0,17760.0,16791.0,17276.0,20126.0,21737.0,18975.0,20161.0,19479.0,17879.0,19659.0,
15.864,16852.0,16970.0,14328.0,17866.0,17752.0,16821.0,17261.0,20133.0,21752.0,18975.0,20123.0,19509.0,17864.0,19659.0,
15.914,16867.0,16933.0,14396.0,17851.0,17745.0,16806.0,17276.0,20126.0,21806.0,18937.0,20146.0,19479.0,17857.0,19644.0,
15.964,16867.0,16947.0,14312.0,17859.0,17767.0,16798.0,17261.0,20118.0,21760.0,18945.0,20161.0,19471.0,17879.0,19645.0,
16.015,16882.0,16963.0,14305.0,17874.0,17760.0,16798.0,17246.0,20118.0,21752.0,18991.0,20131.0,19531.0,17924.0,19659.0,
16.065,16859.0,16962.0,14328.0,17859.0,17745.0,16791.0,17238.0,20118.0,21729.0,18937.0,20154.0,19471.0,17887.0,19659.0,
16.115,16837.0,16963.0,14312.0,17882.0,17798.0,16791.0,17253.0,20185.0,21722.0,18991.0,20192.0,19509.0,17916.0,19652.0,
16.165,16859.0,16948.0,14335.0,17897.0,17767.0,16814.0,17246.0,20170.0,21699.0,19014.0,20169.0,19464.0,17887.0,19652.0,
16.216,16837.0,16925.0,14328.0,17897.0,17767.0,16859.0,17253.0,20148.0,21729.0,18968.0,20161.0,19501.0,17887.0,19644.0,
16.266,16882.0,16940.0,14381.0,17920.0,17745.0,16821.0,17261.0,20185.0,21699.0,19014.0,20138.0,19486.0,17894.0,19637.0,
16.316,16837.0,16962.0,14335.0,17897.0,17767.0,16806.0,17246.0,20148.0,21706.0,18968.0,20138.0,19486.0,17872.0,19637.0,
16.366,16844.0,16955.0,14312.0,17851.0,17790.0,16874.0,17231.0,20185.0,21706.0,18975.0,20123.0,19456.0,17902.0,19652.0,
16.417,16821.0,16933.0,14351.0,17874.0,17790.0,16829.0,17253.0,20193.0,21683.0,18929.0,20138.0,19456.0,17894.0,19659.0,
16.468,16912.0,16933.0,14312.0,17866.0,17760.0,16798.0,17269.0,20155.0,21760.0,18968.0,20169.0,19464.0,17887.0,19652.0,
16.518,16897.0,16940.0,14373.0,17874.0,17783.0,16806.0,17246.0,20148.0,21675.0,18960.0,20177.0,19494.0,17879.0,19645.0,
16.568,16837.0,16962.0,14320.0,17843.0,17745.0,16806.0,17238.0,20215.0,21668.0,18998.0,20146.0,19486.0,17894.0,19637.0,
16.618,16882.0,16955.0,14328.0,17859.0,17760.0,16806.0,17231.0,20193.0,21706.0,18975.0,20177.0,19538.0,17887.0,19659.0,
16.668,16867.0,16955.0,14335.0,17897.0,17775.0,16844.0,17238.0,20133.0,21729.0,18960.0,20138.0,19456.0,17872.0,19667.0,
16.719,16844.0,16933.0,14343.0,17912.0,17767.0,16791.0,17238.0,20148.0,21683.0,18983.0,20146.0,19471.0,17894.0,19652.0,
16.769,16889.0,16948.0,14328.0,17897.0,17767.0,16783.0,17238.0,20118.0,21714.0,18945.0,20169.0,19486.0,17872.0,19667.0,
16.819,16882.0,16940.0,14389.0,17912.0,17729.0,16821.0,17246.0,20156.0,21706.0,18991.0,20208.0,19516.0,17902.0,19637.0,
16.869,16867.0,16933.0,14343.0,17882.0,17798.0,16875.0,17261.0,20141.0,21760.0,19006.0,20154.0,19479.0,17909.0,19637.0,
16.920,16867.0,16918.0,14328.0,17874.0,17767.0,16875.0,17246.0,20140.0,21729.0,18968.0,20177.0,19501.0,17879.0,19644.0,
16.970,16844.0,16955.0,14320.0,17882.0,17752.0,16821.0,17269.0,20193.0,21791.0,18999.0,20146.0,19516.0,17887.0,19666.0,
17.020,16837.0,16940.0,14328.0,17897.0,17760.0,16806.0,17276.0,20156.0,21798.0,18945.0,20146.0,19471.0,17916.0,19652.0,
17.070,16852.0,16940.0,14335.0,17889.0,17760.0,16814.0,17322.0,20148.0,21745.0,18945.0,20185.0,19479.0,17872.0,19689.0,
17.120,16867.0,16925.0,14389.0,17859.0,17767.0,16798.0,17337.0,20148.0,21737.0,18945.0,20146.0,19479.0,17872.0,19808.0,
17.170,16822.0,16955.0,14312.0,17897.0,17767.0,16875.0,17352.0,20141.0,21760.0,18976.0,20138.0,19471.0,17835.0,19867.0,
17.220,16889.0,16985.0,14351.0,17882.0,17745.0,16829.0,17436.0,20148.0,21668.0,18929.0,20169.0,19486.0,17768.0,19874.0,
17.271,16837.0,16933.0,14351.0,17897.0,17760.0,16829.0,17481.0,20200.0,21284.0,18953.0,20100.0,19471.0,17753.0,19948.0,
17.321,16874.0,16940.0,14343.0,17905.0,17737.0,16844.0,17512.0,20186.0,20908.0,18922.0,20077.0,19479.0,17723.0,20045.0,
17.371,16867.0,16933.0,14366.0,17912.0,17752.0,16890.0,17580.0,20223.0,20739.0,18914.0,20084.0,19471.0,17738.0,20164.0,
17.421,16837.0,16948.0,14312.0,17882.0,17729.0,16897.0,17595.0,20223.0,20739.0,18929.0,20092.0,19479.0,17694.0,20194.0,
17.471,16852.0,16940.0,14373.0,17851.0,17745.0,16814.0,17633.0,20208.0,20678.0,18945.0,20115.0,19464.0,17723.0,20186.0,
17.521,16844.0,16948.0,14358.0,17889.0,17767.0,16897.0,17626.0,20253.0,20678.0,18922.0,20100.0,19486.0,17768.0,20223.0,
17.571,16844.0,16925.0,14343.0,17912.0,17813.0,16882.0,17633.0,20238.0,20670.0,18937.0,20131.0,19456.0,17723.0,20223.0,
17.622,16822.0,16947.0,14351.0,17920.0,17745.0,16852.0,17641.0,20268.0,20670.0,18952.0,20085.0,19479.0,17716.0,20208.0,
17.672,16852.0,16970.0,14381.0,17866.0,17798.0,16852.0,17641.0,20268.0,20655.0,18937.0,20085.0,19516.0,17723.0,20201.0,
17.722,16897.0,16955.0,14320.0,17897.0,17752.0,16890.0,17641.0,20297.0,20655.0,18975.0,20123.0,19464.0,17701.0,20231.0,
17.772,16867.0,16970.0,14312.0,17897.0,17760.0,16852.0,17626.0,20253.0,20632.0,18922.0,20146.0,19486.0,17760.0,20223.0,
17.823,16844.0,16940.0,14343.0,17866.0,17752.0,16859.0,17633.0,20268.0,20624.0,18937.0,20131.0,19486.0,17738.0,20230.0,
17.873,16814.0,16925.0,14373.0,17912.0,17775.0,16836.0,17633.0,20290.0,20601.0,18975.0,20115.0,19479.0,17716.0,20231.0,
17.923,16859.0,16948.0,14358.0,17866.0,17737.0,16836.0,17626.0,20275.0,20678.0,18922.0,20077.0,19479.0,17723.0,20223.0,
17.973,16837.0,16925.0,14320.0,17920.0,17790.0,16821.0,17633.0,20320.0,20578.0,18929.0,20154.0,19516.0,17775.0,20216.0,
18.024,16822.0,16940.0,14335.0,17874.0,17783.0,16837.0,17641.0,20319.0,20594.0,18968.0,20115.0,19464.0,17731.0,20223.0,
18.074,16837.0,16925.0,14404.0,17874.0,17745.0,16859.0,17633.0,20357.0,20570.0,18937.0,20092.0,19464.0,17746.0,20208.0,
18.124,16905.0,16925.0,14335.0,17905.0,17760.0,16836.0,17626.0,20327.0,20555.0,18937.0,20092.0,19471.0,17731.0,20216.0,
18.174,16852.0,16970.0,14312.0,17851.0,17745.0,16890.0,17633.0,20372.0,20570.0,18991.0,20069.0,19471.0,17694.0,20216.0,
18.225,16844.0,16962.0,14335.0,17874.0,17798.0,16844.0,17641.0,20409.0,20555.0,18945.0,20092.0,19494.0,17746.0,20223.0,
18.275,16882.0,16925.0,14335.0,17882.0,17752.0,16837.0,17633.0,20320.0,20555.0,18952.0,20100.0,19494.0,17738.0,20201.0,
18.325,16829.0,16933.0,14328.0,17889.0,17737.0,16821.0,17618.0,20387.0,20586.0,18937.0,20069.0,19494.0,17716.0,20245.0,
18.375,16874.0,16910.0,14328.0,17882.0,17760.0,16867.0,17611.0,20387.0,20540.0,18914.0,20092.0,19486.0,17746.0,20230.0,
18.425,16852.0,16962.0,14335.0,17882.0,17752.0,16867.0,17626.0,20349.0,20509.0,18929.0,20108.0,19471.0,17731.0,20231.0,
